attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)","(2021, 10, 4)"
confirmed,801428.0,117941.0,0.0,1104535.0,498257.0,4773426.0,678655.0,392163.0,134984.0,,49.0,61791.0,,3620106.0,1589857.0,103.0,15465.0,80323.0,261459.0,1638003.0,,973906.0,455579.0,413982.0,700393.0,,743631.0,91468.0,537327.0,816950.0,1169238.0,718327.0,490777.0,830859.0,153479.0,268381.0,424200.0,122054.0,1160878.0,255577.0,2445371.0,1410902.0,134063.0,272.0,1433957.0,619056.0,334971.0,1462892.0,181787.0,173357.0,867315.0,145839.0,1238023.0,4093140.0,513509.0,34411.0,,6841.0,877090.0,667834.0,245544.0,820739.0,91979.0,43894443.0
deaths,14471.0,579.0,0.0,20137.0,7752.0,69070.0,7626.0,8650.0,1972.0,,0.0,1178.0,,55619.0,26445.0,3.0,206.0,811.0,2982.0,27509.0,,15773.0,6563.0,6074.0,8906.0,,14027.0,1026.0,10491.0,18659.0,22503.0,8294.0,9688.0,12013.0,2022.0,2840.0,7188.0,1485.0,27488.0,4823.0,55498.0,16719.0,1654.0,2.0,23911.0,8949.0,3823.0,29531.0,3165.0,2843.0,12702.0,2160.0,15316.0,66044.0,2951.0,323.0,,72.0,12908.0,7807.0,3769.0,8934.0,996.0,704950.0
incident_rate,16345.049187415934,16122.17977021236,0.0,15174.858426285842,16510.581866814413,12080.884439227832,11784.790968017982,10999.479144315732,13862.085679897798,,,8755.379037023078,,16855.155643259808,14974.038427215342,,9416.729079517016,5673.041065859061,14630.63738588132,12926.342630629017,,14466.344603465812,14439.58454170589,14210.002766608748,15676.908314462586,,15996.213211426448,6804.581420192648,8887.78433526088,11852.733324889376,11707.767518850023,12737.12540109,16490.337009336563,13537.576326760982,14360.23196585259,13874.063796262217,13772.029728364409,8976.46632262297,13069.727173140858,12188.738328208929,12570.300111121043,13452.428489321786,17592.138172484654,493.254025823299,12267.471404984131,15644.69388327587,7941.960345085528,11427.068090747462,5692.060667052009,16364.298855630894,16845.274373367796,16485.335027394736,18128.4442305907,14116.280860719491,16017.33397630287,5514.680547253237,,6377.484431517321,10275.766476531771,8770.103532643203,13701.108223823156,14096.149479753656,15892.452644364928,698825.536689864
total_test_results,5799643.0,3058532.0,2140.0,12861046.0,3942150.0,92887805.0,11171279.0,10056625.0,2237653.0,,,2054128.0,,40067906.0,11608552.0,,230564.0,2391602.0,966047.0,32034910.0,,13593729.0,1661111.0,1753093.0,6920828.0,,9216458.0,2753409.0,13124215.0,28768206.0,16320230.0,11247197.0,2460316.0,7111501.0,1854517.0,3696325.0,4389469.0,2443986.0,15688902.0,4567397.0,70918716.0,15763475.0,1779170.0,17542.0,16331036.0,4564640.0,6986109.0,17459725.0,2884151.0,5324190.0,8872307.0,947502.0,9921651.0,33202003.0,4231748.0,2111022.0,,186410.0,9322871.0,9842443.0,3966144.0,10778541.0,991433.0,615344300.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.8056519113382608,0.4909234278156027,,1.8231201365280407,1.5558236010733415,1.446969116102355,1.1236931872600953,2.2057154805527293,1.4609138860902031,,0.0,1.9064265022414268,,1.5363914758297132,1.6633571446991773,2.912621359223301,1.3320400905269965,1.0096734434719818,1.1405229883079182,1.679423053559731,,1.6195608200380736,1.4405843991931149,1.4672135503475996,1.271571817536726,,1.8862849988771315,1.1217037652512354,1.952442367496888,2.2839831079013404,1.9245867821606888,1.1546273493826629,1.9740126371040208,1.445853026807196,1.3174440802976304,1.058197115295047,1.6944837340876946,1.2166745866583644,2.36786294511568,1.8871025170496565,2.269512478883572,1.184986625577113,1.2337483123606066,0.7352941176470589,1.667483752999567,1.445588121268512,1.141292828334393,2.018672601941907,1.7410485898331565,1.639968388931511,1.464519811141281,1.4810853063995228,1.2371337204559203,1.6135289777530208,0.5746734721299919,0.9386533375955364,,1.052477707937436,1.471684775792678,1.1690030756145988,1.534959111197993,1.088531189574274,1.0828558692745085,83.96415857786576
