attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)","(2021, 6, 23)"
confirmed,549394.0,71035.0,0.0,891023.0,346569.0,3881803.0,554977.0,348840.0,109599.0,,49.0,49284.0,,2354416.0,1131972.0,103.0,8310.0,37429.0,194520.0,1389892.0,,752108.0,373315.0,318097.0,464033.0,,478946.0,68879.0,461887.0,709544.0,998877.0,604758.0,320292.0,619554.0,113403.0,224156.0,330362.0,99366.0,1021822.0,205134.0,2112649.0,1011561.0,110614.0,183.0,1109697.0,456413.0,207333.0,1224635.0,139802.0,152481.0,595901.0,124471.0,866608.0,2989604.0,412546.0,24379.0,,3772.0,679137.0,448945.0,163689.0,677048.0,61776.0,33656992.0
deaths,11328.0,374.0,0.0,17868.0,5887.0,62876.0,6754.0,8271.0,1693.0,,0.0,1141.0,,37555.0,21350.0,3.0,139.0,513.0,2140.0,25606.0,,13816.0,6120.0,5139.0,7196.0,,10709.0,856.0,9722.0,17980.0,20914.0,7648.0,7390.0,9668.0,1657.0,2259.0,5654.0,1369.0,26410.0,4332.0,53430.0,13393.0,1557.0,2.0,20507.0,7384.0,2759.0,27612.0,2544.0,2726.0,9804.0,2029.0,12539.0,52183.0,2336.0,256.0,,30.0,11368.0,5889.0,2872.0,8077.0,740.0,602374.0
incident_rate,11204.839303432362,9710.270728389914,0.0,12241.484316535456,11484.145424951388,9824.309302971891,9637.13217622756,9784.345551985016,11255.191196224136,,,6983.219246502652,,10962.123244176051,10661.457116288952,,5060.007672213799,2643.5299236089136,10884.88667172151,10968.368318965364,,11171.769664652918,11832.22559245912,10918.733785647548,10386.458453875206,,10302.58600402599,5124.117326731201,7639.951171745775,10294.4315004288,10001.915517564736,10723.359254646402,10761.961178690986,10094.684613815429,10610.529034093142,11587.83462433985,10725.495721645268,7307.876453158061,11504.16732810264,9783.058132065133,10859.960292102818,9644.859823777157,14515.091947899253,331.85840707964604,9493.434053947694,11534.403461637705,4915.740360292735,9565.974474747634,4377.438790316167,14393.67694298733,11573.78327869833,14069.941073340124,12689.792352632983,10310.443748889713,12868.103699424631,3906.959898331541,,3516.4261475929447,7956.598772728407,5895.617968630682,9133.681556256266,11628.264055891404,10673.872890097606,527932.3895491859
total_test_results,4736394.0,2345698.0,2140.0,10044529.0,3105572.0,68728022.0,8934625.0,8689978.0,1889504.0,,,1689198.0,,30991539.0,9028602.0,,163515.0,1710287.0,793180.0,25491706.0,,10759788.0,1489545.0,1438251.0,5444934.0,,7058366.0,2325365.0,10736444.0,23605912.0,14143683.0,9358480.0,1976627.0,5672535.0,1443566.0,3036679.0,3485685.0,2046786.0,14537201.0,3624017.0,58158057.0,12355299.0,1579556.0,17542.0,13525549.0,4123651.0,5345089.0,14451902.0,2350890.0,4430336.0,6618267.0,818937.0,8137719.0,25331974.0,3538948.0,1722813.0,,126184.0,7628011.0,7454419.0,3014158.0,8964980.0,779894.0,491002528.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.061908211593137,0.5265010206236362,,2.00533544027483,1.6986516393560878,1.6197627751846242,1.2169873706477927,2.371001031991744,1.544722123377038,,0.0,2.3151529908286665,,1.5950876990302478,1.8860890552063123,2.912621359223301,1.6726835138387486,1.3705949931871009,1.100143944067448,1.8423014162251456,,1.8369702223616824,1.63936621887682,1.615544943837886,1.5507517784295513,,2.23595144337775,1.242759041217207,2.104843825437824,2.5340218506533776,2.0937512826904614,1.2646380866396143,2.3072696164749664,1.560477375660556,1.4611606394892551,1.0077802958653794,1.7114559180535291,1.3777348388784896,2.584598883171433,2.1117903419228408,2.529052388730925,1.3239933133048822,1.40759759162493,1.092896174863388,1.847981926597981,1.6178329714534865,1.330709534902789,2.254712628660785,1.8197164561308137,1.7877637213816804,1.6452397294181416,1.6300985771786198,1.4469056366892528,1.7454820103264512,0.5662398859763518,1.0500840887649203,,0.7953340402969247,1.673889068037819,1.3117419728474535,1.754546731912346,1.1929730240691945,1.1978761978761978,93.00307885873981
