attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)","(2020, 4, 20)"
confirmed,5163.0,321.0,0.0,5068.0,1973.0,33537.0,9730.0,19815.0,2745.0,,49.0,2927.0,,27059.0,19407.0,103.0,136.0,584.0,1672.0,31513.0,,11688.0,3159.0,2048.0,3050.0,,24523.0,875.0,13684.0,38077.0,32000.0,2470.0,4512.0,5953.0,433.0,1648.0,3830.0,1447.0,88722.0,1971.0,253060.0,6895.0,627.0,14.0,12919.0,2680.0,1957.0,33833.0,1252.0,5090.0,4446.0,1685.0,7238.0,19847.0,3213.0,816.0,,53.0,8990.0,12114.0,902.0,4499.0,317.0,784339.0
deaths,163.0,9.0,0.0,191.0,41.0,1200.0,420.0,1331.0,101.0,,0.0,105.0,,822.0,775.0,0.0,5.0,10.0,45.0,1349.0,,740.0,79.0,102.0,154.0,,1328.0,35.0,582.0,1706.0,2468.0,143.0,169.0,210.0,10.0,33.0,159.0,42.0,4496.0,58.0,18598.0,218.0,9.0,2.0,661.0,143.0,75.0,1397.0,63.0,196.0,123.0,7.0,152.0,542.0,28.0,38.0,,3.0,300.0,709.0,24.0,230.0,2.0,42601.0
incident_rate,105.29890265205168,43.87973398765626,0.0,69.62765553324851,65.37866607639197,84.87753270677786,168.9606885955529,555.7757341835313,281.8958186993974,,,414.73668400522,,125.98627127243434,182.7844666262237,,82.81119656089972,41.24666636532116,93.56123028541212,248.6856466801417,,173.61289048974788,100.12456142019036,70.29794934565928,68.26820136567738,,527.513157175818,65.09389887904587,226.3434386206349,552.440818669212,320.42112949048936,43.79718392973159,151.60531277163878,96.99502788464484,40.513558475193165,85.19402318435408,124.34435138999451,106.41967300404276,998.875277380916,93.9990814701628,1300.8415271630731,65.74127362061554,82.27677013156409,25.388074858552155,110.5217681429708,67.72857319399105,46.39928947679763,264.2792459827922,39.20225293969929,480.4783260852533,86.35165985137259,190.4688699261524,105.98646337024068,68.44765296146718,100.21965353257904,130.77153603669296,,49.40895700488496,105.32458541771156,159.08299696397572,50.33069273893269,77.27009013756103,54.77236639084662,10072.659055105141
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,641.0,46.0,,637.0,291.0,4674.0,1813.0,1919.0,256.0,,,402.0,,4010.0,3550.0,,3.0,52.0,151.0,4599.0,,,214.0,405.0,1059.0,,1794.0,138.0,3014.0,3729.0,3374.0,602.0,819.0,873.0,57.0,,,198.0,6986.0,274.0,57103.0,373.0,53.0,,2653.0,541.0,465.0,2701.0,,331.0,776.0,87.0,730.0,1411.0,268.0,49.0,,,1500.0,403.0,77.0,1211.0,51.0,117363.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
