attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)","(2021, 5, 6)"
confirmed,530011.0,68762.0,0.0,866623.0,336948.0,3820503.0,519414.0,342282.0,105572.0,,49.0,48080.0,,2258433.0,1107068.0,103.0,8020.0,34424.0,188601.0,1348176.0,,726600.0,366959.0,311605.0,447582.0,,461210.0,63176.0,451267.0,694769.0,956012.0,584227.0,312926.0,595629.0,109588.0,220933.0,317482.0,96134.0,1005938.0,199054.0,2064530.0,978566.0,108218.0,168.0,1080121.0,449414.0,189162.0,1178659.0,134368.0,149384.0,582506.0,123157.0,852072.0,2909076.0,399374.0,23296.0,,3152.0,664394.0,411075.0,155341.0,664461.0,58527.0,32683181.0
deaths,10946.0,349.0,0.0,17367.0,5757.0,61099.0,6345.0,8131.0,1629.0,,0.0,1110.0,,35549.0,20294.0,3.0,139.0,486.0,2053.0,24483.0,,13379.0,5980.0,5000.0,6548.0,,10425.0,793.0,8822.0,17663.0,19223.0,7297.0,7226.0,9219.0,1580.0,2249.0,5490.0,1311.0,25740.0,4089.0,52368.0,12738.0,1530.0,2.0,19954.0,6832.0,2514.0,26434.0,2355.0,2685.0,9558.0,1977.0,12245.0,50527.0,2219.0,249.0,,27.0,10861.0,5553.0,2713.0,7614.0,710.0,579439.0
incident_rate,10809.524829269138,9399.558468720312,0.0,11906.26040276054,11165.33744404872,9669.167437124455,9019.583464149076,9600.405240868407,10841.6413011777,,,6812.620350861283,,10515.22793113632,10426.899257946114,,4883.424973664822,2431.29322424626,10553.673201590316,10639.165436443584,,10792.87527633905,11630.772058940056,10695.8947782491,10018.235443820531,,9921.067700569223,4699.853892094402,7464.288549840548,10080.068155211538,9572.701401451928,10359.310678427244,10514.460129516365,9704.86334014835,10253.579321430643,11421.220342347631,10307.335083028262,7070.178883601,11325.337557516785,9493.09648044738,10612.607121133247,9330.26470802484,14200.68183428645,304.65689830262585,9240.41200776792,11357.525743807571,4484.916911604493,9206.84278044607,4207.290992812712,14101.330896644298,11313.621226582016,13921.409266169225,12476.940842333202,10032.721544139322,12457.243669442956,3733.3991464593128,,2938.43457508297,7783.873482092888,5398.303035906086,8667.871552947387,11412.082987973758,10112.499330463976,511293.8525914103
total_test_results,4510778.0,2128244.0,2140.0,9258725.0,2986964.0,60949750.0,7932898.0,8153342.0,1743814.0,,,1541891.0,,28382963.0,8407599.0,,145608.0,1466816.0,712876.0,23007188.0,,9904926.0,1435854.0,1382204.0,5155764.0,,6552113.0,2109634.0,9804831.0,21657411.0,13042599.0,8642750.0,1900210.0,5341096.0,1323477.0,2870527.0,3222597.0,1883177.0,13763222.0,3311113.0,52011075.0,11464624.0,1529477.0,17542.0,12534296.0,4027953.0,4760552.0,13213837.0,2116242.0,4074432.0,6194136.0,785721.0,7711088.0,23346664.0,3316367.0,1597311.0,,104098.0,7100444.0,6626385.0,2790559.0,8363346.0,731111.0,449052361.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0652401553930013,0.5075477734795382,,2.0039855854275737,1.7085722426012322,1.5992396812671,1.2215689219004493,2.3755266125592347,1.5430227711893305,,0.0,2.30865224625624,,1.5740559936912009,1.8331303948808928,2.912621359223301,1.7331670822942644,1.411805716941669,1.0885414181260968,1.8160091857442944,,1.8413157170382604,1.6296098474216465,1.6045955616886765,1.4629721481203444,,2.2603586218859086,1.2552235025959224,1.9549402016987725,2.542283838225367,2.0107488190524805,1.2490008164634636,2.309172136543464,1.54777554484419,1.4417636967551193,1.0179556698184518,1.7292318934616766,1.3637214721118438,2.558805811093725,2.054216443779075,2.536557957501223,1.301700651770039,1.413812859228594,1.1904761904761905,1.847385616981801,1.5202018628703156,1.32901957052685,2.2427182077258987,1.752649440342939,1.7973812456487976,1.640841467727371,1.6052680724603554,1.4370851289562383,1.7368745264819485,0.5556195445872791,1.068853021978022,,0.8565989847715736,1.6347227699226663,1.350848385331144,1.7464803239325095,1.1458911809722467,1.2131153142993831,92.4604812080672
