attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)","(2021, 2, 13)"
confirmed,479856.0,56410.0,0.0,795323.0,312562.0,3541508.0,412983.0,267337.0,82672.0,,49.0,38796.0,,1821937.0,962808.0,103.0,7689.0,27584.0,167483.0,1160523.0,,647657.0,329039.0,288475.0,387090.0,,418585.0,42425.0,370136.0,555895.0,628956.0,472791.0,286343.0,550972.0,97297.0,197027.0,287836.0,70756.0,743819.0,180289.0,1531540.0,818724.0,98551.0,134.0,937541.0,413201.0,150034.0,900165.0,97313.0,120821.0,483140.0,110205.0,756071.0,2564055.0,360584.0,13561.0,,2524.0,547424.0,328047.0,127282.0,606651.0,53086.0,27711665.0
deaths,9242.0,282.0,0.0,14948.0,5252.0,46401.0,5814.0,7381.0,1356.0,,0.0,979.0,,28683.0,15850.0,3.0,130.0,425.0,1803.0,22087.0,,12149.0,5236.0,4367.0,4272.0,,9276.0,647.0,7536.0,15424.0,16119.0,6437.0,6461.0,7780.0,1327.0,2002.0,4694.0,1130.0,22440.0,3516.0,45566.0,10453.0,1461.0,2.0,18127.0,3994.0,2137.0,23070.0,1915.0,2459.0,7911.0,1838.0,10902.0,41149.0,1790.0,189.0,,25.0,6996.0,4675.0,2201.0,6744.0,647.0,485700.0
incident_rate,9786.618289948268,7711.077240634548,0.0,10926.692162918273,10357.266409614407,8963.069478525671,7171.417477724279,7498.330428938821,8489.942121499666,,,5497.138501081829,,8482.90953558096,9068.18914533216,,4681.877134976161,1948.198707227772,9371.959050174448,9158.296980362964,,9620.260422306525,10428.896981683449,9901.95358275833,8664.241989062315,,9004.163230291555,3156.124182792595,6122.322054756454,8065.212303861166,6297.837247494382,8383.366148713249,9621.258881863778,8977.245843046958,9103.574362496234,10185.390052150322,9344.85136467114,5203.752856305494,8374.274812855838,8598.173718505419,7872.80025492505,7806.230384882501,12932.149877569016,243.0001450747135,8020.643163288876,10442.356034451605,3557.215634829768,7031.446441642779,3047.035814952841,11405.08287543151,9383.70241578771,12457.342320600366,11071.19250439365,8842.824951585364,11247.3089167107,2173.275490433325,,2352.985046798673,6413.482296741417,4307.9659819251565,7102.207575606242,10419.19925584386,9172.3843603296,435467.71444396017
total_test_results,3884234.0,1584548.0,2140.0,7179670.0,2578512.0,45411637.0,5829955.0,6214545.0,1309388.0,,,1163922.0,,21959586.0,6828948.0,,112231.0,1029156.0,621427.0,17106909.0,,7516729.0,1279333.0,1217589.0,3758264.0,,5306282.0,1496938.0,7429742.0,14837659.0,9839545.0,6563488.0,1646980.0,4321174.0,1020777.0,2247248.0,2604210.0,1355252.0,10077534.0,2535285.0,34802244.0,9671279.0,1377365.0,17563.0,9559780.0,3369881.0,3384703.0,9799882.0,1639810.0,2736973.0,4631748.0,412848.0,6711555.0,18700767.0,2732808.0,958666.0,,44448.0,5583255.0,4866993.0,2078952.0,6479789.0,604578.0,338036724.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.9259944650061684,0.4999113632334692,,1.8794879564654865,1.6803066271651703,1.3102045795181037,1.407806132455815,2.760934700396877,1.6402167602090187,,0.0,2.5234560263944736,,1.5743134916300618,1.6462264542878746,2.912621359223301,1.6907270126154246,1.540748259860789,1.0765271699217234,1.9031936463129124,,1.8758385997526468,1.5913007272694115,1.5138226882745471,1.1036193133379837,,2.216037363976253,1.5250441956393637,2.036008386106728,2.774624704305669,2.5628183847518744,1.361489537660404,2.2563848251921645,1.4120499771313242,1.3638652784772398,1.0161043917838672,1.6307897552773107,1.597037707049579,3.016862973384654,1.9502021753961696,2.9751753137365005,1.2767428339709108,1.4824811518908991,1.492537313432836,1.933462109923726,0.9665997904167706,1.4243438154018422,2.562863475029578,1.9678768509859936,2.0352422178263714,1.6374135861241048,1.667800916473844,1.4419280728926251,1.6048407697962797,0.4964169236571784,1.3937025293119976,,0.9904912836767036,1.2779856199216697,1.425100671550113,1.729231156015776,1.1116770597922034,1.2187770787024828,94.88926752999424
