attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)","(2020, 11, 28)"
confirmed,244993.0,31467.0,0.0,322774.0,155026.0,1229966.0,225283.0,112581.0,34670.0,,49.0,21308.0,,985297.0,467564.0,103.0,6768.0,18082.0,99660.0,712936.0,,329008.0,227179.0,155396.0,174182.0,,230602.0,11288.0,194448.0,222469.0,378152.0,304023.0,149940.0,314184.0,60845.0,125323.0,149229.0,20142.0,358855.0,93982.0,643163.0,357958.0,77935.0,104.0,406703.0,193824.0,72506.0,359148.0,51581.0,53954.0,214911.0,79099.0,363466.0,1267016.0,192087.0,4033.0,,1538.0,233617.0,167231.0,45845.0,404999.0,31928.0,13390420.0
deaths,3572.0,122.0,0.0,6624.0,2449.0,19174.0,2983.0,4961.0,813.0,,0.0,678.0,,18442.0,9424.0,3.0,112.0,240.0,913.0,12838.0,,6270.0,2375.0,1532.0,1885.0,,6391.0,191.0,4602.0,10676.0,9467.0,3580.0,3779.0,3873.0,669.0,989.0,2119.0,523.0,16965.0,1527.0,34358.0,5219.0,921.0,2.0,7778.0,1717.0,896.0,10253.0,1083.0,1399.0,4346.0,942.0,4541.0,22130.0,863.0,67.0,,23.0,4054.0,2714.0,718.0,3464.0,215.0,268464.0
incident_rate,4996.609346781735,4301.444203705855,0.0,4434.490309212461,5137.04667367397,3112.8747172741964,3912.021665865565,3157.6981039675065,3560.4109414601485,,,3019.2037112344474,,4587.5270751290045,4403.742791447605,,4121.074840618892,1277.0928445509198,5576.74175253838,5626.152705282058,,4887.066211007099,7200.442462449328,5333.994207284213,3898.718639434891,,4960.469317418668,839.7484920533368,3216.3131359913195,3227.6953669806167,3786.496592471485,5390.830465533922,5038.054210323475,5119.147629919243,5692.950266566116,6478.622917192237,4844.8520139889015,1481.3441974066548,4040.163518231427,4482.101306305855,3306.145337606827,3412.9970736313708,10226.85818214266,188.59712752067315,3479.3354492646995,4898.292153265717,1719.0735221280986,2805.4078159261035,1615.0889847305343,5093.0702565036845,4174.071428321713,8941.185247649095,5322.254199409767,4369.6413294012345,5991.563208251637,646.3254961225279,,1433.7919976134542,2736.9981837074,2196.104397002033,2558.104887601296,6955.8366827344025,5516.631274848426,228730.51686868488
total_test_results,2684705.0,999054.0,1988.0,3757165.0,1655994.0,23573182.0,3143227.0,3154617.0,720190.0,,,685338.0,,13986592.0,4289024.0,,83215.0,659720.0,468895.0,10368278.0,,4183401.0,1063681.0,812424.0,2548528.0,,3378743.0,841351.0,4363150.0,8322705.0,6574441.0,4027255.0,1097212.0,3042148.0,645393.0,1339345.0,1622816.0,785563.0,5943584.0,1536202.0,19115204.0,5244854.0,1072080.0,16851.0,6028709.0,2067292.0,1033150.0,5617617.0,1134423.0,1519021.0,2370233.0,325376.0,4470321.0,10636849.0,1808085.0,547492.0,,28272.0,3295208.0,2894367.0,1115015.0,4373089.0,393376.0,197466010.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.4580008408403506,0.3877077573330791,,2.0522099053827136,1.5797350121915033,1.558904880297504,1.324112338702876,4.406605022161822,2.3449668301124893,,0.0,3.181903510418622,,1.8717198976552247,2.015552951039857,2.912621359223301,1.6548463356973997,1.327286804557018,0.9161147902869756,1.8007226455109575,,1.905728736079365,1.045431135800404,0.9858683621200032,1.082201375572677,,2.771441704755379,1.6920623671155208,2.366699580350531,4.798870853916726,2.503490659840488,1.1775424885617207,2.520341469921302,1.2327171339087923,1.0995151614758814,0.7891608084709112,1.4199652882482627,2.596564392811042,4.727536191497959,1.624779213040795,5.342036155686817,1.4579922784237256,1.181754025790723,1.9230769230769231,1.912452084199035,0.8858552088492653,1.2357597991890326,2.8548119438226025,2.099610321630057,2.59294954961634,2.022232459017919,1.190912653763006,1.2493603253124088,1.7466235627647957,0.4492755886655525,1.6612943218447809,,1.495448634590377,1.7353189194279526,1.622904844197547,1.5661467989966191,0.8553107538537132,0.6733901277875219,104.88744508540614
