attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)","(2021, 10, 27)"
confirmed,828648.0,136274.0,4.0,1156731.0,511467.0,4905102.0,733343.0,401716.0,142969.0,,49.0,63990.0,,3678661.0,1631348.0,103.0,17944.0,83706.0,288923.0,1690274.0,,1017792.0,483409.0,433622.0,739863.0,,757739.0,102469.0,557923.0,848947.0,1265381.0,781548.0,503666.0,856229.0,174087.0,282287.0,437569.0,132441.0,1193201.0,272855.0,2544431.0,1472655.0,146387.0,291.0,1531815.0,642362.0,362561.0,1564335.0,184842.0,178907.0,894924.0,153774.0,1277517.0,4224781.0,546213.0,39233.0,,7172.0,921630.0,719500.0,269131.0,877220.0,101912.0,45773873.0
deaths,15432.0,716.0,0.0,21044.0,8325.0,71768.0,8131.0,8752.0,2069.0,,0.0,1187.0,,58933.0,28850.0,3.0,232.0,889.0,3501.0,28140.0,,16632.0,6965.0,6347.0,9685.0,,14506.0,1154.0,10840.0,18970.0,23526.0,8736.0,10059.0,12528.0,2321.0,2942.0,7599.0,1544.0,27929.0,5027.0,56341.0,17935.0,1782.0,3.0,25702.0,10710.0,4334.0,31197.0,3227.0,2877.0,13604.0,2231.0,16286.0,70718.0,3181.0,358.0,,81.0,13827.0,8554.0,4346.0,9370.0,1174.0,743120.0
incident_rate,16900.198544415518,18628.245699170933,7.188943405043044,15891.96282806434,16948.317385754675,12414.138278172808,12734.44380850242,11267.423912857506,14682.099564165444,,,9066.962900407936,,17127.786786848166,15364.82063491301,,10926.20669918224,5911.97509379379,16167.458934062275,13338.840566008626,,15118.224763632912,15321.656888753656,14884.149116779035,16560.365989184975,,16299.689769002456,7622.979113413658,9228.457344748647,12316.962357506409,12670.462789243904,13858.138261503587,16923.413444689766,13950.941664814642,16288.4153678313,14592.940062282622,14206.066186258098,9740.378653993386,13433.635173307484,13012.744482263455,13079.512794598377,14041.220493657373,19209.32942463999,527.7092702741912,13104.644497865533,16233.679751506896,8596.102601940329,12219.468396668672,5787.717921629311,16888.199584466485,17381.50536230989,17382.290803575164,18706.75721544069,14570.27982698646,17037.43467631204,6287.450580058302,,6686.057351679905,10797.585946443329,9448.589756940772,15017.239099247998,15066.207706261675,17608.71105244152,739085.3861238796
total_test_results,6010166.0,3287317.0,2140.0,13484778.0,4063135.0,101117335.0,11938164.0,10548664.0,2362675.0,,,2202015.0,,41680523.0,12300077.0,,245673.0,2512269.0,1006946.0,34891925.0,,14362329.0,1715262.0,1815406.0,7283677.0,,9700733.0,2892680.0,13932382.0,30751863.0,17262893.0,11980525.0,2558393.0,7406794.0,2017149.0,3889952.0,4525508.0,2596029.0,15987826.0,4846485.0,74919358.0,16717710.0,1853900.0,17542.0,17082779.0,4605210.0,7475168.0,18455495.0,2976671.0,5644378.0,9452370.0,998879.0,10272475.0,34847397.0,4447020.0,2277279.0,,203238.0,9859885.0,9842443.0,4248155.0,11426420.0,1054554.0,651858014.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.8623106554290845,0.5254120375126583,0.0,1.8192648074617173,1.6276709934365268,1.463129614837775,1.1087581118248897,2.178653576158281,1.4471668683420882,,0.0,1.854977340209408,,1.6020231274368582,1.7684761313956312,2.912621359223301,1.2929112795363351,1.062050510118749,1.2117415366724007,1.664818840022387,,1.634125636672326,1.440808921637785,1.4637172468186577,1.3090261305133517,,1.914379489507601,1.126194263630952,1.942920438841919,2.2345328978134087,1.8592028803972875,1.117781633373766,1.9971568460050904,1.4631599723905635,1.3332414252643794,1.042201730862562,1.736640392715206,1.165802130760112,2.340678561281796,1.8423704898206008,2.214286809113708,1.2178684077397626,1.2173212102167543,1.0309278350515465,1.677878856128188,1.667284179325676,1.195385052446347,1.994265934087008,1.745815344997349,1.608098062121661,1.520129083586986,1.4508304394761142,1.2748166951985769,1.6738855812881188,0.5823735429219005,0.9124971325159942,,1.1293920803123256,1.5002766837017023,1.188881167477415,1.6148269801695083,1.0681471010692871,1.1519742522960985,85.0030903091675
