attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)","(2021, 6, 26)"
confirmed,549934.0,71035.0,0.0,892711.0,347254.0,3887891.0,556542.0,349120.0,109657.0,,49.0,49305.0,,2365464.0,1133063.0,103.0,8328.0,37596.0,194690.0,1390432.0,,752699.0,373532.0,318352.0,464388.0,,479521.0,68964.0,462078.0,709738.0,999119.0,605040.0,320837.0,622472.0,113529.0,224226.0,331614.0,99403.0,1022680.0,205290.0,2113742.0,1012343.0,110657.0,183.0,1110546.0,456910.0,207999.0,1225277.0,139956.0,152514.0,596144.0,124496.0,866738.0,2994213.0,413668.0,24392.0,,3835.0,680060.0,450404.0,163804.0,677252.0,61951.0,33703740.0
deaths,11336.0,374.0,0.0,17914.0,5893.0,63044.0,6770.0,8275.0,1694.0,,0.0,1141.0,,37772.0,21393.0,3.0,139.0,516.0,2145.0,25632.0,,13822.0,6131.0,5147.0,7204.0,,10723.0,858.0,9734.0,17987.0,20959.0,7671.0,7395.0,9676.0,1662.0,2259.0,5667.0,1371.0,26434.0,4335.0,53440.0,13412.0,1559.0,2.0,20518.0,7384.0,2763.0,27642.0,2546.0,2728.0,9819.0,2030.0,12550.0,52265.0,2355.0,256.0,,30.0,11402.0,5902.0,2876.0,8099.0,740.0,603394.0
incident_rate,11215.85255298342,9710.270728389914,0.0,12264.675216799884,11506.84404951415,9839.717193335338,9664.308278761171,9792.1990571867,11261.147464888823,,,6986.194808635932,,11013.56255549642,10671.73267938934,,5070.967977640977,2655.324775120915,10894.399476236174,10972.62974279703,,11180.548345203862,11839.103411334772,10927.486704145176,10394.404424853834,,10314.95480333179,5130.440734050879,7643.1104524222255,10297.2461528127,10004.338702356506,10728.359580908826,10780.273433890574,10142.228959753173,10622.318198915023,11591.453302509088,10766.14301353568,7310.597619641233,11513.827107954232,9790.49793760006,10865.578800714173,9652.31590441114,14520.734533410669,331.85840707964604,9500.697230753436,11546.963573905394,4931.530818540843,9570.98932048762,4382.260792674564,14396.792028402027,11578.502903831908,14072.76702096514,12691.6959503448,10326.339110027386,12903.101038753472,3909.043268390949,,3575.1575493157325,7967.412409251271,5914.7777913622685,9140.09844058551,11631.767745241938,10704.110000881195,528611.6540817268
total_test_results,4748895.0,2166683.0,2140.0,10085870.0,3113926.0,69046971.0,8981422.0,8748498.0,1893622.0,,,1665012.0,,31125427.0,9067513.0,,164327.0,1720624.0,796568.0,25634328.0,,10804310.0,1492201.0,1443701.0,5465210.0,,7090654.0,2335098.0,10786503.0,23708608.0,14194257.0,9387748.0,1976977.0,5702438.0,1449422.0,3045104.0,3502178.0,2056067.0,14549149.0,3639425.0,58457143.0,12398934.0,1581980.0,17542.0,13573485.0,4136576.0,5373773.0,14511442.0,2362401.0,4450865.0,6638798.0,820377.0,8153504.0,25417494.0,3554007.0,1727993.0,,127822.0,7655023.0,7501158.0,3026814.0,8996841.0,782280.0,492857128.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.061338269683271,0.5265010206236362,,2.0066964560759306,1.6970286879344805,1.6215475176644614,1.2164400889780107,2.370245187901008,1.5448170203452585,,0.0,2.31416692019065,,1.5968114501002764,1.88806800680986,2.912621359223301,1.669068203650336,1.3724864347270986,1.1017515023884124,1.8434558468159536,,1.8363250117244745,1.6413587055459773,1.6167638337437804,1.551289008329242,,2.2361898644689178,1.2441273708021576,2.1065707521241004,2.53431547979677,2.097748116090276,1.2678500595001982,2.3049087231210863,1.55444742896066,1.4639431334725048,1.0074656819458938,1.7089145814109177,1.379234027142038,2.5847772519263112,2.111646938477276,2.528217729505304,1.324847408437654,1.408858002656859,1.092896174863388,1.847559668847576,1.616073187279771,1.32837177101813,2.2559796682709297,1.8191431592786305,1.7886882515703475,1.6470852679889425,1.630574476288395,1.4479577450163716,1.7455338013695083,0.5692971174951894,1.0495244342407346,,0.7822685788787483,1.676616769108608,1.3103791262955036,1.7557568801738663,1.1958621015515642,1.1944924214298398,93.00690368326038
