attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)","(2020, 9, 18)"
confirmed,142768.0,6691.0,0.0,212942.0,74082.0,780873.0,63750.0,55527.0,19366.0,,49.0,14852.0,,677660.0,302854.0,103.0,2074.0,11217.0,36959.0,272517.0,,109683.0,78839.0,52067.0,60128.0,,160283.0,5002.0,119062.0,126582.0,127500.0,87807.0,92432.0,114111.0,9871.0,40387.0,75096.0,7861.0,203302.0,27350.0,450753.0,190973.0,17230.0,62.0,142596.0,74567.0,30342.0,153400.0,39684.0,23620.0,136318.0,18075.0,180497.0,709198.0,61775.0,1706.0,,1257.0,138702.0,83239.0,13685.0,97279.0,4747.0,6741352.0
deaths,2428.0,45.0,0.0,5451.0,1173.0,14761.0,2009.0,4492.0,634.0,,0.0,619.0,,13225.0,6536.0,3.0,31.0,120.0,438.0,8647.0,,3471.0,1264.0,597.0,1101.0,,5342.0,138.0,3869.0,9269.0,6954.0,2002.0,2792.0,1839.0,146.0,442.0,1524.0,438.0,16061.0,841.0,32919.0,3207.0,184.0,2.0,4266.0,939.0,521.0,7924.0,599.0,1107.0,3177.0,195.0,2196.0,15232.0,437.0,58.0,,19.0,2949.0,2021.0,300.0,1238.0,49.0,198241.0
incident_rate,2911.740022046894,914.639564209994,0.0,2925.543059305644,2454.8313939540144,1976.2821241416864,1107.0137613531858,1557.43422619273,1988.777568281432,,,2104.430895403323,,3155.174122860337,2852.4247362095302,,1262.8707475537208,792.2326311983004,2068.13965916181,2150.574885803706,,1629.2250742288686,2498.8035130757794,1787.208656533419,1345.8460366280165,,3447.840450663118,372.1139225062713,1969.3731722486136,1836.517154943567,1276.6779378136684,1556.9632912218383,3105.758481850203,1859.2641738526304,923.5781425141612,2087.822217443269,2438.0583321104514,578.1375601138772,2288.8724515012627,1304.3505216686722,2317.071923232975,1820.856888636666,2260.970892132136,112.43290294501668,1219.905724136161,1884.446461700124,719.3905167628992,1198.2513029811228,1242.5736466925134,2229.6459847020988,2647.612588308459,2043.1601328873608,2643.028278383301,2445.857740966725,1926.8811381808496,273.40225548847815,,1171.831301040385,1624.9978472310822,1093.107939927718,763.6092351799266,1670.7617467196708,820.2032279411637,96658.52016477082
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
