attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)","(2021, 11, 1)"
confirmed,832264.0,139429.0,4.0,1170990.0,513352.0,4937442.0,747855.0,403415.0,144397.0,,49.0,64470.0,,3690812.0,1636325.0,103.0,18286.0,84364.0,292317.0,1701649.0,,1025834.0,486132.0,436794.0,745353.0,,760000.0,104259.0,561718.0,855230.0,1285518.0,797984.0,504811.0,860753.0,176976.0,284766.0,440251.0,136775.0,1199738.0,277835.0,2564789.0,1482464.0,148551.0,312.0,1547788.0,645352.0,367610.0,1583459.0,185313.0,179963.0,899481.0,154885.0,1280265.0,4242156.0,553061.0,40340.0,,7206.0,927999.0,730108.0,273030.0,887242.0,103622.0,46123246.0
deaths,15573.0,728.0,0.0,21155.0,8384.0,72111.0,8258.0,8766.0,2091.0,,0.0,1191.0,,59670.0,29174.0,3.0,242.0,916.0,3571.0,28267.0,,16737.0,6965.0,6424.0,9814.0,,14555.0,1168.0,10908.0,19003.0,23730.0,8818.0,10098.0,12554.0,2366.0,2975.0,7655.0,1568.0,27980.0,5061.0,56510.0,18104.0,1798.0,3.0,26000.0,10710.0,4377.0,31455.0,3234.0,2879.0,13753.0,2241.0,16342.0,71262.0,3237.0,368.0,,81.0,13984.0,8659.0,4450.0,9430.0,1174.0,748530.0
incident_rate,16973.94652659445,19059.524704563628,7.188943405043044,16087.862737347805,17010.78002415001,12495.98636857258,12986.443552890772,11315.077860492016,14828.747006461525,,,9134.975749168614,,17184.361648529357,15411.696416352632,,11134.45250229862,5958.448221308141,16357.379278313883,13428.6066698701,,15237.680176476732,15407.962422386823,14993.028557855418,16683.248751643194,,16348.326038968386,7756.142632263363,9291.2294398645,12408.119372599474,12872.09779813609,14149.575716997137,16961.885980843028,14024.653323835326,16558.72407553299,14721.092964876076,14293.139698119188,10059.122857724911,13507.231887631317,13250.245966647732,13184.162015376003,14134.745679001046,19493.295821074924,565.7913825620194,13241.293170560608,16309.242599958405,8715.811346226661,12368.851433945149,5802.465734037137,16987.882317736825,17470.0129003087,17507.875916030924,18746.99634245664,14630.202131123382,17251.036975531184,6464.857553578669,,6717.753663720774,10872.203553175852,9587.895719611555,15234.79937750642,15238.335033080666,17904.170820669744,746328.6673599943
total_test_results,6051084.0,3318292.0,2140.0,13670893.0,4090020.0,101779000.0,12053315.0,10607939.0,2387675.0,,,2225765.0,,42000403.0,12383445.0,,248451.0,2537865.0,1014907.0,35288616.0,,14467955.0,1715262.0,1828142.0,7333569.0,,9769166.0,2947501.0,14118835.0,31035235.0,17417863.0,12058560.0,2558859.0,7475101.0,2043067.0,3917927.0,4544835.0,2613003.0,16026415.0,4885240.0,75546813.0,16827376.0,1873770.0,17542.0,17242048.0,4616319.0,7536934.0,18664133.0,2995208.0,5693789.0,9507651.0,1001337.0,10316278.0,35190390.0,4476963.0,2322886.0,,206056.0,9922713.0,9842443.0,4313326.0,11511122.0,1079478.0,657120920.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.871161073890016,0.5221295426346025,0.0,1.806591004193033,1.6331873646153128,1.4604931055392651,1.104224749450094,2.1729484525860467,1.448091026821887,,0.0,1.8473708701721727,,1.616717405275587,1.7828976517501107,2.912621359223301,1.3234168216121622,1.0857711820207672,1.2216189958161858,1.6611533870968689,,1.631550523768953,1.4327384331827568,1.470716172841202,1.3166915542031763,,1.9151315789473684,1.1202869776230349,1.941899672077448,2.221975375045309,1.8459484814681708,1.105034687412279,2.000352607213393,1.4584904147879822,1.33690443901998,1.0447174171073794,1.7387808318436528,1.1464083348565162,2.33217585839575,1.8215847535407703,2.2033001545156345,1.2212100934660133,1.21035873201796,0.9615384615384616,1.6798166157122294,1.6595594342312412,1.1906640189331084,1.986473915649221,1.7451554936782632,1.5997732867311614,1.5289928303099232,1.4468799431836523,1.2764544840326026,1.6798533575851524,0.5852880604490283,0.9122459097669806,,1.1240632805995003,1.5068981755368271,1.1859889221868545,1.629857524814123,1.062844184562949,1.1329640423848215,84.88196302791825
