attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)","(2020, 5, 2)"
confirmed,7700.0,365.0,0.0,8364.0,3372.0,53854.0,16225.0,29287.0,5038.0,,49.0,4797.0,,35463.0,28331.0,103.0,145.0,620.0,2061.0,58505.0,,19295.0,8643.0,4885.0,4879.0,,29140.0,1153.0,24473.0,66263.0,43207.0,6232.0,7441.0,8527.0,455.0,5317.0,5389.0,2429.0,123735.0,3732.0,312977.0,11588.0,1153.0,14.0,19335.0,3851.0,2635.0,50995.0,1757.0,9289.0,6489.0,2588.0,12661.0,31126.0,4985.0,886.0,,66.0,17738.0,15003.0,1185.0,7660.0,579.0,1134034.0
deaths,288.0,9.0,0.0,330.0,72.0,2153.0,832.0,2436.0,236.0,,0.0,240.0,,1364.0,1177.0,3.0,5.0,16.0,64.0,2559.0,,1242.0,175.0,142.0,248.0,,1993.0,56.0,1251.0,3846.0,4021.0,394.0,291.0,377.0,16.0,73.0,255.0,84.0,7742.0,138.0,24090.0,431.0,24.0,2.0,1174.0,238.0,109.0,2753.0,95.0,402.0,267.0,21.0,209.0,917.0,49.0,51.0,,4.0,617.0,862.0,48.0,334.0,7.0,66832.0
incident_rate,157.0407806354441,49.89440157474933,0.0,114.91036126284344,111.7368788695356,136.2970643286762,281.7458553404775,821.4485958633906,517.3738195291672,,,679.7034073020295,,165.11516087565462,266.83499376449447,,88.29134927448867,43.78926908647109,115.32876532191052,461.6937060585057,,286.60683795342965,273.94003936521216,167.67845827809842,109.20673916824262,,626.829237862551,85.77516046575987,404.8014449987429,961.3778913117628,432.6386169342367,110.50366406886124,250.0210842938307,138.93442008606863,42.5719840790136,274.8644546548608,174.95867092445968,178.64090236822383,1393.0686013246734,177.98304010484404,1608.841692274232,110.48729205448774,151.30002545724625,25.388074858552155,165.41051064667084,97.32191618285805,62.47426048613273,398.3365397361301,55.01466327080804,876.8493459736577,126.03147115959442,292.5420981417699,185.395774071652,107.34628135630712,155.4917438094947,141.98968251042888,,61.52813513815863,207.81395952606985,197.02180976147665,66.1218080882874,131.56010012307567,100.04164082113626,15425.914482778942
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,1023.0,,,1339.0,414.0,,2747.0,7758.0,,,,,,5945.0,5387.0,,,72.0,178.0,,,,,541.0,1411.0,,,181.0,4910.0,6378.0,,1159.0,1265.0,,61.0,,,270.0,,587.0,67890.0,,90.0,,3712.0,743.0,595.0,,,977.0,1110.0,187.0,1125.0,,418.0,,,,3738.0,,,1591.0,58.0,123860.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
