attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)","(2021, 5, 2)"
confirmed,528597.0,68148.0,0.0,863927.0,336105.0,3813023.0,513765.0,339233.0,104909.0,,49.0,47800.0,,2242778.0,1102789.0,103.0,7981.0,34082.0,187656.0,1339728.0,,722646.0,365524.0,310600.0,445139.0,,458581.0,61847.0,448989.0,691172.0,940175.0,579235.0,311900.0,593474.0,109030.0,220127.0,315438.0,95377.0,1000010.0,197733.0,2054848.0,969752.0,107708.0,168.0,1075004.0,448305.0,186344.0,1168402.0,133047.0,148186.0,580273.0,122660.0,847430.0,2897110.0,398012.0,23126.0,,3138.0,661314.0,404709.0,153918.0,661685.0,58142.0,32500951.0
deaths,10913.0,347.0,0.0,17344.0,5743.0,60847.0,6304.0,8097.0,1626.0,,0.0,1106.0,,35268.0,20212.0,3.0,136.0,483.0,2046.0,24358.0,,13349.0,5959.0,4983.0,6517.0,,10382.0,789.0,8776.0,17621.0,18893.0,7253.0,7199.0,9148.0,1574.0,2245.0,5464.0,1305.0,25600.0,4067.0,52157.0,12651.0,1525.0,2.0,19887.0,6788.0,2501.0,26258.0,2315.0,2671.0,9520.0,1967.0,12197.0,50290.0,2204.0,247.0,,27.0,10791.0,5499.0,2686.0,7567.0,707.0,576414.0
incident_rate,10780.68643137063,9315.62651648224,0.0,11869.220908025412,11137.403224331336,9650.236586283692,8921.489021201874,9514.88617886863,10773.55498868309,,,6772.946189084221,,10442.338501491102,10386.597576455228,,4859.67764523927,2407.138498395336,10500.7932000235,10572.497828054862,,10734.142784125115,11585.289708310753,10661.39798181727,9963.553733677463,,9864.51539904758,4600.985558825542,7426.608752034511,10027.881017969814,9414.122981835026,10270.794264590311,10479.98604908558,9669.750911945524,10201.370162933745,11379.553847998974,10240.974807769477,7014.505288256108,11258.59726036034,9430.096588706088,10562.837312921783,9246.226479498067,14133.758145662689,304.65689830262585,9196.636182426362,11329.49925587021,4418.103831509646,9126.722417899282,4165.928232322821,13988.243856437985,11270.251173399804,13865.229427383883,12408.967760962014,9991.45361370465,12414.760268225598,3706.155076451668,,2925.3831524779057,7747.7889745193,5314.703699710554,8588.469584247274,11364.40533288999,10045.977686740076,508245.3787568437
total_test_results,4482217.0,2100065.0,2140.0,9190525.0,2975065.0,60265800.0,7842609.0,8056813.0,1727204.0,,,1524716.0,,28064041.0,8357971.0,,143409.0,1446009.0,708069.0,22749403.0,,9819124.0,1429681.0,1374998.0,4639522.0,,6491232.0,2079893.0,9728971.0,21448496.0,12914990.0,8566864.0,1887703.0,5289735.0,1312278.0,2851498.0,3183335.0,1868098.0,13658423.0,3274367.0,51211393.0,11360231.0,1524267.0,17542.0,12441450.0,4009640.0,4688860.0,13087428.0,2088576.0,4019021.0,6148991.0,779547.0,7658583.0,23159846.0,3294660.0,1585122.0,,102748.0,7051140.0,6548773.0,2759314.0,8300075.0,726048.0,444018519.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0645217434075485,0.5091858895345425,,2.007577029077688,1.7086922241561415,1.595767977271577,1.227020135665139,2.386855052427093,1.5499146879676673,,0.0,2.3138075313807533,,1.5725140874397734,1.832807545233041,2.912621359223301,1.7040471118907403,1.4171703538524734,1.090292876326896,1.818130247333788,,1.847239173814012,1.6302623083573171,1.6043142305215712,1.4640370760593882,,2.26394028535853,1.2757288146555208,1.954613587415282,2.5494377665761925,2.009519504347595,1.2521688088599618,2.308111574222507,1.5414323121147684,1.4436393653122994,1.019865804739991,1.7321945992556382,1.3682544009562054,2.5599744002559977,2.0568139865374016,2.538241271373844,1.3045603412006368,1.415865116797267,1.1904761904761905,1.8499466048498423,1.514147734243428,1.3421414158760143,2.2473429521688595,1.7399866212691757,1.8024644703278312,1.6406070935576875,1.603619761943584,1.439292920949223,1.7358678130964995,0.5537521481764369,1.0680619216466316,,0.8604206500956023,1.6317513314401328,1.3587540677375596,1.7450850452838524,1.143595517504553,1.2159884420900553,92.53444328365327
