attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)","(2021, 4, 2)"
confirmed,516266.0,63501.0,0.0,843132.0,330753.0,3739576.0,465330.0,313956.0,95590.0,,49.0,44807.0,,2071015.0,1062555.0,103.0,7812.0,31129.0,181181.0,1251346.0,,688916.0,352714.0,304429.0,428527.0,,445469.0,51189.0,414385.0,640779.0,759600.0,524203.0,305701.0,583131.0,104853.0,211239.0,304454.0,85010.0,918951.0,192152.0,1890346.0,916159.0,103460.0,159.0,1021718.0,440545.0,166013.0,1043932.0,108772.0,138255.0,554031.0,118186.0,813614.0,2799375.0,386550.0,19755.0,,2907.0,622339.0,367115.0,142653.0,637801.0,56447.0,30683935.0
deaths,10607.0,313.0,0.0,16989.0,5639.0,58458.0,6118.0,7904.0,1565.0,,0.0,1069.0,,33586.0,19176.0,3.0,136.0,463.0,1966.0,23626.0,,13069.0,5754.0,4927.0,6129.0,,10161.0,744.0,8319.0,17249.0,17194.0,6942.0,7051.0,8861.0,1454.0,2181.0,5260.0,1245.0,24615.0,3949.0,50256.0,12136.0,1498.0,2.0,19327.0,4953.0,2385.0,25148.0,2126.0,2630.0,9179.0,1938.0,11915.0,48599.0,2131.0,228.0,,26.0,10279.0,5278.0,2688.0,7336.0,700.0,553480.0
incident_rate,10529.196838381582,8680.395601090842,0.0,11583.524953642242,10960.055722638052,9464.35233471931,8080.419036399654,8805.910996786513,9816.546925127648,,,6348.857738374408,,9642.612720325238,10007.654399754065,,4756.7725553952105,2198.574447407675,10138.467263361992,9875.02901122104,,10233.119273154958,11179.276529522323,10449.577354174662,9591.727057911356,,9582.463752964748,3808.104673965119,6854.2331052917125,9296.753298475169,7605.996561280491,9294.98591397453,10271.696746365857,9501.227550042136,9810.54999260838,10920.08511131054,9884.369492973732,6252.063857687405,10345.995751047883,9163.932776587886,9717.223494454303,8735.23705569101,13576.323186302428,288.3359930364137,8740.775594357136,11133.389655875668,3936.0680858005135,8154.451624665511,3405.836626802693,13050.79193966929,10760.57050362479,13359.497840410824,11913.798066940451,9654.388497455897,12057.238429199631,3165.9211941236144,,2710.0346794943507,7291.167648973659,4821.013243390288,7959.893914952289,10954.198879712503,9753.10967086473,480073.7951697622
total_test_results,4294887.0,1911934.0,2140.0,8559009.0,2864503.0,53934609.0,7002984.0,7232655.0,1576023.0,,,1379522.0,,25791350.0,7813517.0,,131379.0,1278296.0,677195.0,20409227.0,,8938557.0,1374073.0,1318953.0,4221723.0,,6067042.0,1790426.0,8800105.0,18928748.0,11552981.0,7713585.0,1832734.0,4901812.0,1209307.0,2613243.0,2958283.0,1662901.0,12286915.0,3011179.0,45175804.0,10546065.0,1470284.0,17542.0,11020748.0,3777319.0,4209611.0,11731167.0,1862192.0,3541705.0,5657219.0,736649.0,7239995.0,21369421.0,3092042.0,1344553.0,,70658.0,6503356.0,5931186.0,2488343.0,7656347.0,688209.0,402172212.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.054561020869087,0.4929056235334876,,2.014986977128137,1.7048976124177255,1.5632253496118276,1.3147658650849934,2.517550229968531,1.637200543989957,,0.0,2.385787934920883,,1.6217168876130783,1.804706579894688,2.912621359223301,1.7409114183307732,1.4873590542580872,1.085102742561306,1.8880469510431168,,1.897038245591625,1.6313500456460477,1.618439767564851,1.4302482690705602,,2.280966801281346,1.4534372619117388,2.00755336221147,2.6918797276440083,2.2635597682991047,1.3242961219222324,2.306502104998021,1.5195556401563286,1.3867032893670186,1.0324797977646174,1.7276829997306653,1.4645335842842018,2.6785976618992744,2.055143844456472,2.6585609195353657,1.324660894015122,1.4479025710419486,1.2578616352201255,1.89161784367115,1.124289232655007,1.4366344804322553,2.408969166574068,1.954547126098628,1.902282015116994,1.6567664986255282,1.639788130573841,1.4644536598436113,1.7360660861799508,0.5512870262579227,1.1541381928625665,,0.8943928448572411,1.651672159385801,1.437696634569549,1.884292654202856,1.150202022260862,1.240101333994721,94.86449757222366
