attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)","(2021, 6, 8)"
confirmed,546540.0,70520.0,0.0,884609.0,342726.0,3866483.0,547791.0,348154.0,109188.0,,49.0,49119.0,,2332867.0,1126789.0,103.0,8215.0,36685.0,193157.0,1385854.0,,747447.0,372156.0,316272.0,461119.0,,473879.0,68333.0,460737.0,708316.0,995759.0,603005.0,318578.0,610053.0,112518.0,223685.0,326366.0,98944.0,1018307.0,203747.0,2106852.0,1006265.0,110254.0,183.0,1105329.0,453970.0,203671.0,1219970.0,139142.0,152106.0,594345.0,124302.0,864384.0,2966038.0,408068.0,24295.0,,3608.0,677013.0,441591.0,162636.0,675650.0,60849.0,33468591.0
deaths,11220.0,369.0,0.0,17713.0,5852.0,62578.0,6639.0,8255.0,1677.0,,0.0,1137.0,,36985.0,21024.0,3.0,139.0,505.0,2105.0,25386.0,,13696.0,6078.0,5101.0,7109.0,,10622.0,840.0,9653.0,17917.0,20658.0,7562.0,7343.0,9593.0,1634.0,2254.0,5610.0,1357.0,26285.0,4287.0,53275.0,13212.0,1547.0,2.0,20381.0,7316.0,2700.0,27395.0,2524.0,2719.0,9754.0,2023.0,12492.0,51777.0,2316.0,256.0,,28.0,11253.0,5785.0,2822.0,7981.0,725.0,597469.0
incident_rate,11146.632240064366,9639.871778222803,0.0,12153.364391004625,11356.801170652569,9785.536490822093,9512.347848555655,9765.104464240889,11212.983844134718,,,6959.839829741169,,10861.791444787688,10612.641127701138,,5002.161615792582,2590.9828007051483,10808.61636258334,10936.502338535243,,11102.535434453335,11795.491066759216,10856.090349340991,10321.234342799931,,10193.589993447764,5083.498733830676,7620.929324740972,10276.61504100905,9970.694483760006,10692.275666213682,10704.369976099986,9939.880353789891,10527.724185939456,11563.486089801116,10595.762032832105,7276.840446241885,11464.593754468213,9716.910630289833,10830.161120629791,9594.364423473344,14467.851697106007,331.85840707964604,9456.0659075549,11472.66431823736,4828.91654932491,9529.534824627644,4356.773065923035,14358.278245093032,11543.562139982916,14050.837667395008,12657.226188701592,10229.170136268664,12728.42626135464,3893.498122563058,,3363.5380542193384,7931.714521401686,5799.044057480519,9074.925215398069,11604.253478871551,10513.702594689672,524664.0666507385
total_test_results,4679457.0,2300710.0,2140.0,9827901.0,3069231.0,66762795.0,8720145.0,8559643.0,1860542.0,,,1635059.0,,30279868.0,8854085.0,,156866.0,1643817.0,781908.0,24913350.0,,10561804.0,1475419.0,1423531.0,5363395.0,,6918630.0,2286378.0,10522466.0,23181552.0,13889768.0,9209987.0,1954819.0,5568791.0,1408996.0,3001388.0,3415946.0,2014306.0,14481894.0,3544669.0,56693873.0,12142425.0,1568225.0,17542.0,13287763.0,4096641.0,5213640.0,14159298.0,2299007.0,4349551.0,6518759.0,811191.0,8033341.0,24769604.0,3474814.0,1704227.0,,117149.0,7492704.0,7283239.0,2988002.0,8823028.0,766082.0,480881361.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0529146997475025,0.5232558139534884,,2.002353582204115,1.7074864468992723,1.6184734292120255,1.2119585754420938,2.37107716700081,1.535883064072975,,0.0,2.314786538813901,,1.5853882797433372,1.865832911041908,2.912621359223301,1.6920267802799756,1.3765844350551997,1.0897870644087453,1.8317946912156693,,1.8323707232753628,1.633186083255409,1.6128522284615774,1.5416844675669403,,2.241500467418898,1.2292742891428738,2.095121511838641,2.529520722389442,2.074598371694356,1.2540526197958557,2.304930032833404,1.5724863249586511,1.452212090509963,1.007667031763417,1.7189290551099072,1.3714828589909445,2.58124514512814,2.104080060074504,2.5286541247320646,1.3129742165334182,1.4031236961924285,1.092896174863388,1.843885395208124,1.6115602352578364,1.3256673753258932,2.2455470216480733,1.813974213393512,1.787569195166529,1.6411343579907294,1.627487892391112,1.4451910262105732,1.7456620582743714,0.5675524667457384,1.053714756122659,,0.7760532150776053,1.6621541979252985,1.3100357570693244,1.7351631865023731,1.1812328868497002,1.1914739765649394,92.75212634856831
