attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)","(2020, 12, 12)"
confirmed,292841.0,40522.0,0.0,402589.0,184252.0,1611615.0,285634.0,146761.0,44876.0,,49.0,24643.0,,1116973.0,538040.0,103.0,7079.0,19708.0,120632.0,841688.0,,419536.0,255009.0,188228.0,220659.0,,264191.0,15620.0,232009.0,285725.0,465159.0,375398.0,177947.0,374633.0,72644.0,147688.0,183949.0,31119.0,435771.0,118358.0,774228.0,429776.0,87590.0,113.0,553461.0,233343.0,92839.0,489851.0,61723.0,70818.0,248798.0,90407.0,442953.0,1474276.0,231821.0,5626.0,,1791.0,278615.0,208717.0,62151.0,465991.0,38907.0,16285443.0
deaths,4102.0,176.0,0.0,7322.0,2911.0,20971.0,3871.0,5363.0,887.0,,0.0,713.0,,19785.0,10075.0,3.0,115.0,271.0,1169.0,15232.0,,7600.0,3208.0,2079.0,2192.0,,6767.0,257.0,5100.0,11307.0,11195.0,4418.0,4180.0,4631.0,816.0,1365.0,2520.0,600.0,17732.0,1913.0,35335.0,5796.0,1152.0,2.0,10219.0,2042.0,1150.0,12389.0,1266.0,1622.0,4685.0,1243.0,5400.0,24542.0,1038.0,95.0,,23.0,4409.0,2941.0,966.0,4324.0,321.0,301806.0
incident_rate,5972.4648366317,5539.235453731486,0.0,5531.043451751181,6105.499230566333,4078.77582590076,4960.012058201661,4116.386703230343,4608.508837870367,,,3491.751316686244,,5200.608425366229,5067.519679681218,,4310.444562166244,1391.9337341228586,6750.28608360636,6642.2024111609535,,6231.763999358904,8082.514809497095,6460.958207731814,4939.014113163609,,5683.000795475127,1162.0190862750817,3837.599740641251,4145.446146341902,4657.711630395829,6656.427227875862,5979.102524772785,6104.071607846153,6796.921343815086,7634.7905922638865,5972.067648521698,2288.648102427648,4906.12112553323,5644.61861219966,3979.878028500797,4097.755128582113,11493.815463833653,204.91803278688525,4734.846994208279,5897.010617464723,2201.156686630769,3826.366356040456,1932.652282905,6684.973299942135,4832.235777710706,10219.417877396829,6486.187055711276,5084.432509569204,7230.94313774541,901.6184580176894,,1669.6498489763956,3264.183466758144,2740.9052234877104,3467.9632864937976,8003.371098753545,6722.487252898011,276626.2378092241
total_test_results,2920790.0,1133418.0,2140.0,4245154.0,1843031.0,26886130.0,3738103.0,3695091.0,829032.0,,,770914.0,,15382853.0,4696707.0,,90120.0,731218.0,502070.0,11713184.0,,4879677.0,1119355.0,890717.0,2874157.0,,3739272.0,972410.0,4969984.0,9477319.0,7341990.0,4691759.0,1204247.0,3314288.0,718502.0,1539401.0,1813755.0,905779.0,6593252.0,1719109.0,21757045.0,5936625.0,1163049.0,17319.0,6840149.0,2343815.0,2242771.0,6491551.0,1261103.0,1717567.0,2655328.0,350215.0,4909997.0,12089105.0,2009755.0,612312.0,,31253.0,3670781.0,3285936.0,1309396.0,4821001.0,440289.0,223901290.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.4007601394613458,0.4343319678199496,,1.8187282811999328,1.5799014393330872,1.3012413014274502,1.3552308198603809,3.6542405679983103,1.9765576254568145,,0.0,2.8933165604837074,,1.7713051255491403,1.8725373578172624,2.912621359223301,1.6245232377454444,1.3750761112238683,0.969062935207905,1.809696704717188,,1.811525113458678,1.2579948158692438,1.1045115498225555,0.9933879878001804,,2.5614044384555115,1.645326504481434,2.1981905874341083,3.9573016011899553,2.406703944242721,1.1768842668314696,2.349014032268035,1.2361431053858043,1.1232861626562414,0.924245707166459,1.3699449303883142,1.9280825219319384,4.069109692935051,1.616282803021342,4.563901073068915,1.348609508208927,1.315218632263957,1.7699115044247788,1.846381226500151,0.8751066027264585,1.238703562080591,2.5291364108677943,2.051099266075855,2.290378152447118,1.8830537222968031,1.374893537004878,1.2190909645041348,1.6646815114673237,0.4477592625344554,1.6885886953430502,,1.2841987716359575,1.5824704341115876,1.409085029010574,1.554279094463484,0.927914916811698,0.8250443364947182,98.16797751420735
