attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)","(2021, 12, 5)"
confirmed,848498.0,151984.0,10.0,1292054.0,533356.0,5123138.0,838587.0,425275.0,156454.0,,49.0,67430.0,,3741058.0,1668875.0,103.0,19248.0,88295.0,308869.0,1835076.0,,1118335.0,534623.0,475304.0,794816.0,,772789.0,123118.0,592679.0,935844.0,1517325.0,926931.0,515504.0,926450.0,192236.0,313935.0,459957.0,165574.0,1272728.0,320520.0,2777942.0,1544544.0,164702.0,395.0,1731003.0,670420.0,394569.0,1779151.0,189253.0,194858.0,921722.0,168271.0,1323222.0,4352098.0,601952.0,52889.0,,7539.0,976599.0,780835.0,300660.0,997688.0,111812.0,49099151.0
deaths,16185.0,883.0,0.0,22589.0,8739.0,74802.0,9344.0,8925.0,2194.0,,0.0,1197.0,,61701.0,30655.0,3.0,266.0,1033.0,3970.0,28968.0,,17712.0,7445.0,6734.0,11091.0,,14826.0,1336.0,11255.0,19489.0,26108.0,9740.0,10296.0,15564.0,2739.0,3180.0,8069.0,1739.0,28457.0,5407.0,57757.0,18825.0,1953.0,3.0,27011.0,11999.0,5243.0,33902.0,3273.0,2941.0,14272.0,2357.0,17390.0,74198.0,3564.0,417.0,,87.0,14753.0,9413.0,4962.0,10134.0,1428.0,788523.0
incident_rate,17305.03743994975,20775.75542174439,17.97235851260761,17751.122897071007,17673.646134739036,12965.957395006604,14561.997632813867,11928.212230880712,16066.932028705109,,,9554.38831652613,,17418.306220995255,15718.267982729896,,11720.219936795573,6236.086312887041,17283.59069200057,14481.54925799536,,16611.68479516189,16944.885533442997,16314.890876850211,17790.37991365975,,16623.42964648466,9159.12073393185,9803.347183443384,13577.708997732754,15193.218447004898,16436.019229623493,17321.17578790578,15095.085433181455,17986.522926182988,16228.996157997692,14932.912488847967,12177.14646715368,14328.988684097052,15285.938910612167,14279.863722636694,14726.655507335754,21612.677183746204,716.3063977948643,14808.693569222609,16942.757477878913,9354.992973720267,13897.457652869409,5925.833846323411,18393.918598098287,17901.98484514774,19021.00131237008,19376.01824173758,15009.366330341883,18776.04135799658,8475.95069784884,,7028.191072826939,11441.588964888952,10254.050844837871,16776.52558634978,17135.239317440093,19319.26760534177,804444.8775794221
total_test_results,6309017.0,3554466.0,2140.0,14767374.0,4261862.0,111265689.0,13232327.0,11209304.0,2508533.0,,,2424221.0,,44081678.0,13127347.0,,265049.0,2745467.0,1058591.0,39650009.0,,15579287.0,1776863.0,1926063.0,7819686.0,,10333086.0,3192213.0,15198334.0,33813777.0,18939942.0,13121234.0,2672479.0,7934569.0,2218770.0,,4838803.0,2911230.0,16323828.0,5354090.0,81551600.0,17867086.0,1973074.0,17542.0,18273696.0,4723087.0,8142192.0,20099851.0,3137719.0,6106675.0,10134461.0,1069205.0,10766757.0,37120913.0,4808253.0,2615339.0,,227631.0,10543486.0,9958651.0,4651011.0,12465728.0,1155836.0,701827121.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.9074882910743456,0.5809822086535424,0.0,1.7483015415764356,1.6384928640532777,1.460081692119166,1.1142552889563038,2.0986420551407914,1.4023291191021003,,0.0,1.7751742547827376,,1.6492927936428678,1.8368661523481389,2.912621359223301,1.381961762261014,1.1699416728014045,1.2853345593115528,1.5785722226218424,,1.5837830346005446,1.3925700914476182,1.4167774729436318,1.3954173041307674,,1.918505568790446,1.085137835247486,1.8990043514280075,2.0825052038587626,1.7206597136407824,1.050779399976913,1.99726869238648,1.6799611419936316,1.4248111696040284,1.012948540302929,1.7542944231743405,1.0502856728713446,2.2359058651966484,1.6869462124048422,2.079129081888679,1.2188063273043694,1.1857779504802612,0.759493670886076,1.5604247941800216,1.7897735747740222,1.3287916688842762,1.905515608287324,1.7294309733531306,1.509304211271798,1.5484061354725178,1.400716701035829,1.3142163597642724,1.7048788882970929,0.5920737866142151,0.788443721756887,,1.15399920413848,1.5106507379180196,1.205504363918113,1.650369187786869,1.0157484103246706,1.2771437770543412,84.1564986670593
