attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)","(2020, 5, 29)"
confirmed,17262.0,431.0,0.0,18472.0,6777.0,107821.0,25612.0,41762.0,9236.0,,49.0,8538.0,,54497.0,45881.0,103.0,172.0,649.0,2770.0,117455.0,,33558.0,18957.0,9662.0,9464.0,,38802.0,2226.0,50988.0,95512.0,56621.0,23531.0,14793.0,13087.0,493.0,13648.0,8376.0,4492.0,159152.0,7493.0,368284.0,26885.0,2520.0,22.0,34566.0,6338.0,4131.0,74392.0,3647.0,14635.0,11131.0,4866.0,22063.0,61254.0,9264.0,975.0,,69.0,42533.0,21071.0,1951.0,17707.0,891.0,1747537.0
deaths,610.0,10.0,0.0,886.0,132.0,4013.0,1436.0,3868.0,490.0,,0.0,460.0,,2413.0,1987.0,3.0,5.0,17.0,82.0,5270.0,,2073.0,524.0,215.0,418.0,,2767.0,85.0,2466.0,6718.0,5406.0,1006.0,710.0,738.0,17.0,164.0,406.0,238.0,11531.0,344.0,29509.0,919.0,59.0,2.0,2083.0,329.0,151.0,5481.0,132.0,812.0,483.0,59.0,361.0,1697.0,107.0,55.0,,6.0,1358.0,1115.0,74.0,568.0,15.0,102883.0
incident_rate,352.05687731545925,58.91640295538894,0.0,253.78098914959875,224.567268119467,272.8801161098934,444.7503757769066,1171.3503008313216,948.4844377076992,,,1209.7785473305664,,253.7371604839001,432.1293406130659,,104.73180741525552,45.8374768340641,155.00275591542558,926.8991410153284,,498.4686327049076,600.8424535747226,331.6497981336718,211.8328713851708,,834.6680881105939,165.5988787482927,843.3790739834063,1385.7375179960022,566.9551491525311,417.2435364576979,497.0517269128663,213.2326440326469,46.12744648561254,705.5388521966411,271.93427865341886,330.36432006507266,1791.8103530773378,357.3491209822069,1893.144396545188,256.3385266555836,330.68175555269784,39.895546206296245,295.71138924297,160.17302123265495,97.94351805245324,581.097202942449,114.19378312386849,1381.4931831547508,216.1899068388728,550.0424457333278,323.0698178139845,211.25069453830355,288.9619888969225,156.2527544556074,,64.32486855352948,498.3059612426614,276.7077620132023,108.86383762046306,304.11680063698446,153.95008976102315,25227.396991039932
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,1800.0,,,2911.0,667.0,,4254.0,12538.0,,,,,,10243.0,7852.0,,,83.0,238.0,,,5285.0,,842.0,2180.0,,,270.0,8479.0,9725.0,,2936.0,2208.0,,67.0,,,438.0,16960.0,1317.0,89194.0,,164.0,,5947.0,982.0,771.0,,,1660.0,1634.0,418.0,1710.0,,753.0,,,,7172.0,3413.0,,2499.0,84.0,207694.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
