attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)","(2021, 6, 15)"
confirmed,548163.0,70717.0,0.0,887569.0,344369.0,3873147.0,551719.0,348521.0,109421.0,,49.0,49213.0,,2344321.0,1129177.0,103.0,8251.0,37104.0,193832.0,1387986.0,,749835.0,372751.0,317119.0,462700.0,,476467.0,68635.0,461392.0,709012.0,997595.0,603966.0,319428.0,613848.0,112949.0,223888.0,327831.0,99178.0,1020043.0,204392.0,2110004.0,1009198.0,110473.0,183.0,1107521.0,454929.0,205459.0,1222699.0,139460.0,152306.0,595285.0,124377.0,865511.0,2979689.0,409964.0,24339.0,,3717.0,677949.0,445155.0,163221.0,676406.0,61303.0,33563839.0
deaths,11281.0,373.0,0.0,17779.0,5869.0,62601.0,6700.0,8263.0,1679.0,,0.0,1138.0,,37265.0,21171.0,3.0,139.0,506.0,2116.0,25505.0,,13752.0,6103.0,5125.0,7171.0,,10660.0,848.0,9689.0,17949.0,20817.0,7611.0,7361.0,9638.0,1647.0,2258.0,5631.0,1364.0,26345.0,4302.0,53365.0,13296.0,1552.0,2.0,20452.0,7325.0,2737.0,27514.0,2538.0,2723.0,9790.0,2026.0,12504.0,51967.0,2323.0,256.0,,29.0,11328.0,5800.0,2856.0,8023.0,734.0,599799.0
incident_rate,11179.733173437266,9666.801085374103,0.0,12194.030898577315,11411.244732925,9802.402157934774,9580.557261176758,9775.398165701668,11236.911613080789,,,6973.159012623468,,10915.121085615305,10635.132461050109,,5024.082226646938,2620.575871265199,10846.387792273925,10953.327071144708,,11138.006651298776,11814.349602386,10885.163768821349,10356.621892425876,,10249.260345801513,5105.965428072358,7631.763507165447,10286.712969149234,9989.078646064523,10709.315785143428,10732.930374117694,10001.714073061225,10568.0506148143,11573.980256491908,10643.32455888598,7294.049985621945,11484.138483864905,9747.671364713098,10846.363809690163,9622.329493165767,14496.589516338565,331.85840707964604,9474.818420579855,11496.900027824311,4871.308950747759,9550.851824665682,4366.730187676089,14377.157550636655,11561.81912609634,14059.315510270058,12673.728916557113,10276.249236917478,12787.56615027396,3900.5495289179776,,3465.15270164448,7942.680462664309,5845.847078875567,9107.567626985956,11617.237739405891,10592.146299236816,526291.7314829773
total_test_results,4708239.0,2324477.0,2140.0,9941870.0,3087009.0,67789152.0,8830672.0,8626098.0,1874555.0,,,1647923.0,,30614417.0,8944191.0,,160383.0,1682313.0,787968.0,25185883.0,,10659764.0,1482385.0,1431428.0,5408923.0,,6986253.0,2304654.0,10630443.0,23387463.0,14018624.0,9285882.0,1965149.0,5620819.0,1425092.0,3018149.0,3450043.0,2029975.0,14511163.0,3582872.0,57462737.0,12247711.0,1573885.0,17542.0,13407722.0,4109287.0,5268017.0,14296920.0,2323773.0,4388193.0,6570797.0,815745.0,8066022.0,25038963.0,3506612.0,1712234.0,,122362.0,7559536.0,7384029.0,2983675.0,8893572.0,773102.0,485928807.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.057964510556167,0.5274545017463976,,2.003111870739064,1.704276517340411,1.6162825733182862,1.2143863089725022,2.3708757865379706,1.5344403725061917,,0.0,2.3123971308394125,,1.5895860677782607,1.8749053514196623,2.912621359223301,1.6846442855411463,1.363734368262182,1.0916670106071238,1.837554557466718,,1.8340034807657688,1.637286016670646,1.6161125634225637,1.5498162956559325,,2.237300799425773,1.2355212355212355,2.099949717376981,2.5315509469515325,2.086718558132308,1.2601702744856498,2.3044316716130084,1.570095528534751,1.4581802406395807,1.0085399842778533,1.71765330307384,1.3753050071588455,2.582734257281311,2.104779052017692,2.529142124849052,1.3174818023816932,1.40486815783042,1.092896174863388,1.846646700152864,1.6101413627181385,1.332139258927572,2.250267645593887,1.819876667144701,1.7878481478077028,1.6445904062759855,1.6289185299532871,1.444695676889144,1.7440410727428266,0.5666351191811964,1.0518098525001027,,0.7801990852838311,1.6709221490112087,1.3029169615077894,1.7497748451486022,1.1861219445126152,1.1973312888439391,92.86531647997998
