attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)","(2020, 11, 20)"
confirmed,228373.0,26561.0,0.0,291696.0,141916.0,1113128.0,188566.0,101469.0,30816.0,,49.0,19808.0,,923418.0,440591.0,103.0,6452.0,17199.0,89764.0,634395.0,,282311.0,205917.0,136763.0,152206.0,,216709.0,9958.0,177086.0,200949.0,321181.0,256700.0,140429.0,280857.0,53293.0,111661.0,129714.0,16616.0,321821.0,77098.0,591368.0,328846.0,70016.0,103.0,335423.0,167261.0,62175.0,302998.0,45335.0,48001.0,203161.0,71070.0,331532.0,1179707.0,170584.0,3459.0,,1482.0,213331.0,145281.0,38480.0,365190.0,27129.0,12047505.0
deaths,3451.0,103.0,0.0,6427.0,2321.0,18669.0,2745.0,4828.0,784.0,,0.0,669.0,,17889.0,9142.0,3.0,103.0,224.0,845.0,11795.0,,5628.0,2159.0,1412.0,1762.0,,6233.0,173.0,4398.0,10469.0,8774.0,3206.0,3642.0,3580.0,567.0,897.0,1982.0,507.0,16712.0,1325.0,34082.0,4979.0,824.0,2.0,6746.0,1603.0,812.0,9687.0,991.0,1321.0,4231.0,741.0,4202.0,21096.0,773.0,62.0,,23.0,3912.0,2573.0,639.0,3091.0,176.0,255990.0
incident_rate,4657.645999488088,3630.808767744978,0.0,4007.519457069151,4702.624822553088,2817.1738147965,3274.43383409137,2846.026140392064,3164.6271581204483,,,2806.663558857328,,4299.419440698059,4149.698095291108,,3928.660589786213,1214.7284500293813,5022.98461443764,5006.344392017532,,4193.431615935251,6526.542992706976,4694.413303886914,3406.829461332555,,4661.617615235263,740.8057657571871,2929.1328684283653,2915.472071611721,3216.036837215152,4551.715431077772,4718.480156739464,4576.1351497728365,4986.348895654664,5772.360329361748,4211.280207885575,1222.0243860643916,3623.216796758457,3676.885430333136,3039.8958833295355,3135.424926039876,9187.703887610194,186.78369360220515,2869.536576810875,4226.995851119455,1474.1317441082742,2366.804095832296,1419.5160838828017,4531.12772699769,3945.8591019038927,8033.603908398603,4854.642743031588,4068.5330444003407,5320.843254964662,554.3366950378933,,1381.5863071931983,2499.3324951886348,1907.853465570692,2147.145295558902,6272.119185893735,4687.4433054172805,204263.30772302297
total_test_results,2591201.0,904712.0,1988.0,3464193.0,1565873.0,21730551.0,2752718.0,2929060.0,659454.0,,,612204.0,,13303659.0,4043126.0,,79166.0,618178.0,444226.0,9588698.0,,3785422.0,1019474.0,763893.0,2355475.0,,3209377.0,795391.0,4039322.0,7648243.0,6076686.0,3588557.0,1047420.0,2889986.0,601675.0,1221265.0,1478163.0,747056.0,5517700.0,1433609.0,17591834.0,4819029.0,1005269.0,16570.0,5544189.0,1907186.0,993753.0,5132242.0,1074327.0,1416028.0,2192748.0,306869.0,4240548.0,9787236.0,1688789.0,497906.0,,27091.0,3035632.0,2856474.0,994372.0,4082743.0,158917.0,182877473.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.5111243448218483,0.3877866044200143,,2.203321265975536,1.63547450604583,1.6771656089865676,1.455723725379973,4.758103460170101,2.544132917964694,,0.0,3.377423263327948,,1.9372591827319805,2.074940250708708,2.912621359223301,1.5964042157470553,1.3024013024013024,0.941357337017067,1.859251728024338,,1.9935461246639343,1.0484806985338753,1.0324429853103545,1.1576416172818418,,2.8762072641191643,1.7372966459128338,2.4835390714116303,5.209779595817844,2.7317929765459352,1.2489287105570706,2.5934814034138247,1.2746700278077456,1.063929596757548,0.8033243478027243,1.5279769338698983,3.05127587867116,5.192948875306459,1.7185919219694414,5.76324725044304,1.5140825796877566,1.1768738574040218,1.941747572815534,2.011191838365288,0.9583824083318884,1.3059911540008042,3.197050805615879,2.1859490459909563,2.7520259994583447,2.08258474805696,1.042634022794428,1.26744929599556,1.7882406394130068,0.4531491816348544,1.7924255565192253,,1.5519568151147098,1.8337700568599968,1.7710505847289046,1.6606029106029103,0.8464087187491443,0.6487522577315787,110.4659130490143
