attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)","(2020, 5, 11)"
confirmed,10262.0,380.0,0.0,11383.0,4043.0,69911.0,19879.0,33765.0,6565.0,,49.0,6389.0,,40982.0,34002.0,103.0,151.0,634.0,2260.0,79007.0,,24627.0,12373.0,7159.0,6677.0,,31815.0,1462.0,33373.0,78462.0,47552.0,11799.0,9674.0,10174.0,459.0,8407.0,6152.0,3160.0,140289.0,5069.0,337055.0,15274.0,1518.0,19.0,24777.0,4613.0,3286.0,60469.0,2256.0,11450.0,7792.0,3614.0,15544.0,40701.0,6362.0,926.0,,69.0,25070.0,17122.0,1366.0,10418.0,669.0,1348818.0
deaths,403.0,10.0,0.0,542.0,94.0,2766.0,987.0,3008.0,328.0,,0.0,328.0,,1735.0,1444.0,3.0,5.0,17.0,70.0,3459.0,,1571.0,271.0,180.0,311.0,,2308.0,65.0,1683.0,5108.0,4584.0,591.0,435.0,518.0,16.0,98.0,312.0,133.0,9340.0,208.0,26872.0,575.0,36.0,2.0,1505.0,274.0,130.0,3873.0,113.0,565.0,346.0,34.0,251.0,1179.0,68.0,53.0,,5.0,850.0,974.0,54.0,409.0,7.0,81106.0
incident_rate,209.2925312832373,51.944856433985606,0.0,156.38745124999366,133.97158993758376,176.93512207602188,345.1972794029801,947.0485826246246,674.1879962701435,,,905.2793556916127,,190.81153661579896,320.2472012276425,,91.9447844168813,44.77805903358496,126.46434237143023,623.4857642007412,,365.8080641761654,392.162455983544,245.73389617459705,149.45140344873047,,684.3710433286568,108.76260589847436,552.0140000793955,1138.367295596389,476.1457984228672,209.2157786181793,325.05092990975925,165.7697654457209,42.94624327970823,434.6032481255247,199.7301435381844,232.40232667088816,1579.441556643125,241.7459888240768,1732.613376029201,145.63193811186105,199.19639084483936,34.45524445089221,211.9667040234064,116.57907020294058,77.9090777827067,472.3406651888234,70.63920338016104,1080.8402423725245,151.3387614849067,408.5189886724716,227.61171409602392,140.36821298859655,198.4430238948857,148.40005192399224,,64.32486855352948,293.7138327499476,224.84885867733132,76.22142603257434,178.9286061465016,115.59215493841133,18912.181409546778
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,1256.0,,,1537.0,480.0,,3689.0,9389.0,,,,,,7458.0,6015.0,,,81.0,207.0,,,4389.0,,660.0,1757.0,,,200.0,6183.0,7732.0,,1716.0,1546.0,,62.0,,,318.0,,789.0,73143.0,,115.0,,4413.0,828.0,673.0,,,1280.0,1252.0,263.0,1344.0,,517.0,,,,4777.0,,,1846.0,66.0,145981.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
