attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)","(2020, 8, 23)"
confirmed,115485.0,4789.0,0.0,198103.0,56574.0,674257.0,55143.0,51519.0,16895.0,,49.0,13534.0,,600571.0,253949.0,103.0,767.0,6600.0,29845.0,221594.0,,85932.0,56446.0,37641.0,43066.0,,142943.0,4336.0,104102.0,125360.0,106808.0,69584.0,77894.0,77035.0,6429.0,31889.0,65601.0,7107.0,192691.0,24396.0,429737.0,155113.0,9876.0,54.0,114802.0,53165.0,24937.0,133363.0,29896.0,21022.0,111988.0,11276.0,143937.0,598910.0,49115.0,1557.0,,932.0,112960.0,71814.0,9273.0,70462.0,3578.0,5716804.0
deaths,2013.0,32.0,0.0,4771.0,687.0,11924.0,1918.0,4460.0,614.0,,0.0,604.0,,10325.0,5132.0,3.0,6.0,47.0,307.0,8089.0,,3176.0,1037.0,426.0,872.0,,4746.0,131.0,3691.0,8921.0,6659.0,1813.0,2240.0,1474.0,90.0,378.0,1197.0,429.0,15946.0,745.0,32717.0,2531.0,136.0,2.0,3730.0,726.0,417.0,7564.0,390.0,1066.0,2504.0,161.0,1567.0,12046.0,385.0,58.0,,10.0,2467.0,1849.0,179.0,1081.0,37.0,176526.0
incident_rate,2355.305785933021,654.6418880588344,0.0,2721.674712727532,1874.6744321367453,1706.4516972380927,957.5538798791956,1445.0169088771815,1735.0199843083128,,,1917.678948181294,,2796.248971667732,2391.81390813948,,467.0307923691918,466.1438322108213,1670.0567690598832,1748.71472695203,,1276.4290644733928,1789.0569781336071,1292.0337457616995,963.9470032833648,,3074.8404855108656,322.56816633090614,1721.9237538209102,1818.7877466284745,1069.4856249568809,1233.8393710795317,2617.2748743426487,1255.1674740624248,601.5281003164362,1648.5146876977349,2129.794724682776,522.6845998892412,2169.408670609388,1163.4711271162312,2209.0402883050565,1478.945058029665,1295.9575467612872,97.9254315972726,982.1286497677324,1343.5782066636325,591.2412272268281,1041.736561404638,936.0946916016376,1984.403805690412,2175.067405181177,1274.6154167877114,2107.67802958308,2065.500268814043,1531.9913735613504,249.52362942295457,,868.8518477085431,1323.4110310105336,943.0730018136828,517.4240729136617,1210.1811716543289,618.2193279067799,78425.37147984188
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,13502.0,,,21241.0,3920.0,,6831.0,11087.0,,,,,,36903.0,23369.0,,,377.0,1246.0,,,10281.0,,2159.0,4362.0,,,408.0,13956.0,12256.0,,6151.0,5149.0,,379.0,1907.0,,711.0,22448.0,3030.0,89995.0,,501.0,4.0,12800.0,4422.0,1984.0,,,2438.0,7439.0,959.0,6378.0,,2926.0,,,,15598.0,6500.0,,5558.0,207.0,359382.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
