attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)","(2020, 12, 25)"
confirmed,342426.0,45122.0,0.0,486935.0,213267.0,2149060.0,322189.0,172743.0,53653.0,,49.0,27436.0,,1247546.0,624630.0,103.0,7268.0,21358.0,135233.0,930849.0,,488180.0,274266.0,212749.0,250279.0,,296499.0,21547.0,263160.0,341925.0,508449.0,404403.0,204178.0,420263.0,78929.0,161162.0,214064.0,40784.0,502069.0,136622.0,912885.0,494511.0,91221.0,122.0,653650.0,272705.0,106821.0,605569.0,71424.0,82066.0,285028.0,96546.0,546497.0,1664941.0,260589.0,6781.0,,1979.0,327993.0,233093.0,78836.0,505345.0,42664.0,18940661.0
deaths,4680.0,199.0,0.0,8409.0,3438.0,23814.0,4586.0,5791.0,1009.0,,0.0,756.0,,20995.0,10631.0,3.0,121.0,285.0,1349.0,17154.0,,8811.0,3743.0,2519.0,2466.0,,7272.0,319.0,5659.0,11963.0,12415.0,5109.0,4562.0,5489.0,916.0,1558.0,2941.0,690.0,18595.0,2307.0,36978.0,6360.0,1264.0,2.0,12619.0,2328.0,1415.0,14902.0,1432.0,1845.0,5043.0,1430.0,6431.0,27051.0,1204.0,120.0,,23.0,4820.0,3184.0,1247.0,5025.0,373.0,335650.0
incident_rate,6983.746279204232,6168.041610563943,0.0,6689.846575983102,7066.9599483598,5438.975174846528,5594.786772652888,4845.135889480987,5509.856597697183,,,3887.501080412441,,5808.554225242631,5883.065975613857,,4425.527769151611,1508.469692175564,7567.324076068861,7345.818726448235,,7251.398090287912,8692.865768429861,7302.645715497883,5601.9990720001215,,6377.9767397738,1602.9465590249158,4352.860224160061,4960.824826626844,5091.1813396346815,7170.733835115483,6860.476407599216,6847.542651416848,7384.9761129065155,8331.33444443985,6949.777868393679,2999.460914856172,5652.53614255043,6515.648152519829,4692.636993299067,4714.979399478494,11970.28588225105,221.2389380530973,5591.961742135836,6891.761400323631,2532.66147225396,4730.272772457467,2236.4071197804174,7746.745443715598,5535.906636103695,10913.357576196026,8002.387990114178,5741.991422850714,8128.272422782831,1086.717874834332,,1844.9118096729687,3842.683731358339,3061.014777226679,4398.969504175718,8679.273994346695,7371.634825549149,314606.8689880959
total_test_results,3168727.0,1227735.0,2140.0,4836931.0,1998908.0,31066861.0,4251042.0,4125079.0,929429.0,,,856781.0,,16730512.0,5188835.0,,94684.0,780457.0,534632.0,12881938.0,,5484835.0,1160420.0,962204.0,3061692.0,,4075822.0,1068529.0,5507948.0,10514045.0,7850048.0,5141662.0,1331836.0,3555031.0,771693.0,1690283.0,2013939.0,992283.0,7460365.0,1912551.0,24296753.0,6547998.0,1218701.0,17547.0,7468945.0,2587225.0,2537482.0,7269151.0,1354237.0,1887457.0,2998755.0,366510.0,5473851.0,13250571.0,2171768.0,671230.0,,35184.0,4070000.0,3649210.0,1450024.0,5218324.0,478351.0,248249151.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.3667186487007412,0.4410265502415673,,1.7269245381827143,1.612063751072599,1.1081123840190594,1.4233881355353537,3.352378967599266,1.8806031349598344,,0.0,2.755503717743111,,1.6829038768911126,1.7019675647983603,2.912621359223301,1.6648321408915796,1.334394606236539,0.997537583282187,1.8428338001115112,,1.804867057232988,1.3647335068874742,1.1840243667420294,0.9853004047483008,,2.452622099905902,1.4804845222072678,2.150402796777626,3.4987204796373472,2.4417394861628208,1.2633437437407735,2.23432495175778,1.3060869027251982,1.1605366848686791,0.9667291296955858,1.3738881829733165,1.6918399372302864,3.703674196176223,1.6886006646074572,4.050674509932795,1.286119014541638,1.3856458490917662,1.639344262295082,1.9305438690430656,0.8536697163601694,1.324645902959156,2.4608260990902773,2.004928315412186,2.2481904808325006,1.7692998582595394,1.481159240154952,1.1767676675260796,1.624742258134072,0.4620302468638353,1.7696504940274296,,1.1622031328954017,1.469543557332016,1.365978386309327,1.5817646760363286,0.9943701827464404,0.8742733920870054,95.472100985497
