attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)","(2020, 9, 27)"
confirmed,151604.0,7528.0,0.0,217237.0,81242.0,812505.0,69079.0,56587.0,20260.0,,49.0,15250.0,,700564.0,314685.0,103.0,2286.0,12116.0,40501.0,290373.0,,117450.0,86624.0,59528.0,66491.0,,164851.0,5287.0,123403.0,130642.0,134373.0,96734.0,96859.0,128440.0,12107.0,44063.0,78728.0,8172.0,208617.0,28844.0,458605.0,207349.0,20724.0,70.0,150809.0,84333.0,32820.0,160976.0,46304.0,24181.0,145887.0,21541.0,192995.0,765003.0,70615.0,1742.0,,1317.0,146144.0,87897.0,15351.0,115862.0,5633.0,7139340.0
deaths,2501.0,56.0,0.0,5623.0,1308.0,15453.0,2041.0,4501.0,646.0,,0.0,624.0,,14032.0,6946.0,3.0,39.0,132.0,460.0,8845.0,,3593.0,1316.0,636.0,1157.0,,5465.0,140.0,3935.0,9404.0,7044.0,2060.0,2919.0,2082.0,173.0,470.0,1585.0,439.0,16106.0,870.0,33127.0,3441.0,231.0,2.0,4413.0,1006.0,543.0,8091.0,644.0,1121.0,3326.0,218.0,2377.0,16029.0,453.0,58.0,,19.0,3159.0,2081.0,339.0,1281.0,50.0,204613.0
incident_rate,3091.9494165527103,1029.054945355378,0.0,2984.5507113410235,2692.090009821711,2056.338363953858,1199.5514293414387,1587.1653530276806,2080.586261147465,,,2160.824882500719,,3261.814780579537,2963.854788492462,,1391.9587892515938,855.7270713736835,2266.341739108538,2291.48596717078,,1744.595652636969,2745.5492271169896,2043.308754222854,1488.2691727886083,,3546.102494539444,393.3159352840177,2041.1765095076155,1895.4217357613047,1345.4983885320478,1715.253761238322,3254.507754820071,2092.733307828621,1132.7890357024564,2277.8545167307,2555.974437658352,601.0100675805373,2348.711297551617,1375.6009669839552,2357.434713366874,1976.9959889718657,2719.4637706643293,126.94037429276077,1290.1677631297534,2131.251404167481,778.1424019563098,1257.4296072274394,1449.8571246963547,2282.6024367519667,2833.464822478001,2434.949511619732,2826.0372337855206,2638.3161111745494,2202.617751074718,279.1715879606852,,1227.7659693478015,1712.1864528683025,1154.2775453312345,856.5703594627004,1989.923801626605,973.2894002512272,104009.82365770929
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
