attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)","(2020, 9, 3)"
confirmed,129225.0,5512.0,0.0,203953.0,63081.0,728160.0,58287.0,53209.0,17653.0,,49.0,14135.0,,637013.0,277288.0,103.0,1560.0,9202.0,32927.0,241704.0,,96854.0,67691.0,44364.0,50885.0,,150651.0,4618.0,110012.0,121546.0,115242.0,78123.0,85116.0,91391.0,7871.0,35469.0,70223.0,7347.0,196651.0,25812.0,439322.0,172201.0,12629.0,57.0,127112.0,61027.0,27336.0,141242.0,34198.0,22143.0,121696.0,14337.0,159546.0,648964.0,53326.0,1637.0,,1150.0,123637.0,77034.0,10855.0,77856.0,3941.0,6164173.0
deaths,2233.0,40.0,0.0,5130.0,861.0,13256.0,1955.0,4468.0,622.0,,0.0,609.0,,11650.0,5868.0,3.0,13.0,79.0,372.0,8324.0,,3286.0,1136.0,471.0,976.0,,5021.0,133.0,3778.0,9077.0,6791.0,1889.0,2536.0,1610.0,111.0,404.0,1363.0,432.0,15971.0,791.0,32810.0,2803.0,150.0,2.0,3985.0,835.0,470.0,7727.0,448.0,1085.0,2807.0,169.0,1815.0,13603.0,414.0,58.0,,16.0,2652.0,1930.0,240.0,1146.0,41.0,186465.0
incident_rate,2635.531802287697,753.4738122740227,0.0,2802.0460199235663,2090.2947971438834,1842.8727738249504,1012.1491938508728,1492.4184224159233,1812.862254098529,,,2002.83670256706,,2965.922340887217,2611.631843244825,,949.893137022085,649.9175066672693,1842.5183191434,1907.4133070535008,,1438.6638343167388,2145.4674539709104,1522.801867563881,1138.959811964752,,3240.6469290745085,343.5470000267815,1819.6795066890736,1763.4522611016637,1153.9366188982178,1385.2499595718302,2859.937456088388,1489.0765317328369,736.4485421668485,1833.5842283530671,2279.852059441145,540.335409509815,2213.9922699244216,1231.0016696640498,2258.311473153938,1641.8728149011774,1657.2142424107226,103.36573335267664,1087.440435961708,1542.2655359364524,648.1200700754931,1103.2816853693594,1070.7976406005084,2090.222313262429,2363.619342616428,1620.6244439948048,2336.2415425350123,2238.1247874482588,1663.340567780364,262.34436825008135,,1072.0811425588247,1448.500085349233,1011.6228816347124,605.6980816863795,1337.17273566347,680.939734846456,86351.61730185225
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
