attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)","(2021, 8, 16)"
confirmed,637363.0,80885.0,0.0,967862.0,420663.0,4245311.0,592372.0,363417.0,114770.0,,49.0,52777.0,,2933429.0,1272014.0,103.0,9018.0,51739.0,209411.0,1466813.0,,803403.0,389223.0,351356.0,518987.0,,628146.0,72522.0,480718.0,737579.0,1032520.0,626310.0,388986.0,728930.0,120325.0,232399.0,373649.0,103462.0,1062238.0,220340.0,2209767.0,1122412.0,113404.0,183.0,1161573.0,515801.0,242843.0,1266805.0,158798.0,158283.0,667352.0,126927.0,954610.0,3356260.0,446808.0,26040.0,,5295.0,723727.0,514884.0,173479.0,707327.0,68944.0,37010611.0
deaths,11799.0,403.0,0.0,18464.0,6498.0,64272.0,7041.0,8307.0,1838.0,,0.0,1150.0,,41123.0,22014.0,3.0,143.0,552.0,2251.0,26057.0,,14144.0,6210.0,5400.0,7451.0,,11584.0,904.0,9896.0,18147.0,21304.0,7827.0,7813.0,10479.0,1736.0,2285.0,6190.0,1395.0,26696.0,4451.0,53889.0,13880.0,1576.0,2.0,20932.0,7594.0,2949.0,27966.0,2678.0,2747.0,10108.0,2055.0,12979.0,54379.0,2537.0,264.0,,41.0,11618.0,6248.0,2978.0,8324.0,793.0,622364.0
incident_rate,12998.958840019292,11056.736085955068,0.0,13297.151132541629,13939.374459043727,10744.29803658478,10286.49342494603,10193.20464243131,11786.223355967157,,,7478.154414671505,,13657.998512599348,11980.44007477144,,5491.11301901613,3654.214505266013,11718.152389532555,11575.392360734892,,11933.702691489983,12336.42993657827,12060.354633932351,11616.494761366825,,13512.020536939255,5395.131125149902,7951.4297812653,10701.17778693749,10338.788269422505,11105.511849000077,13070.11174507728,11876.799206442827,11258.184580895191,12013.959826468874,12130.846619456936,7609.116937349187,11959.1902447482,10508.24840747624,11359.190227434452,10701.783090219338,14881.203891546882,331.85840707964604,9937.232122233534,13035.248426132008,5757.661039557469,9895.376413774453,4972.235912394863,14941.365596807887,12961.527868900856,14347.562168021805,13978.410859058504,11574.954387486969,13936.801417860122,4173.15048822976,,4936.234478129545,8479.004030100572,6761.539525243493,9679.95370915444,12148.30430022908,11912.38494779347,577938.3875014668
total_test_results,5166816.0,2585595.0,2140.0,11170853.0,3466830.0,77103192.0,9727047.0,9264240.0,1998396.0,,,1777003.0,,35262336.0,9811889.0,,184787.0,1967074.0,846688.0,27609781.0,,11558469.0,1541795.0,1551046.0,5850003.0,,8003786.0,2465944.0,11604478.0,25188229.0,14866138.0,9935960.0,2119900.0,6321525.0,1558880.0,3222243.0,,2173748.0,14977445.0,3928964.0,63108205.0,13374366.0,1628741.0,17542.0,14438670.0,4277559.0,5925733.0,15377968.0,2578945.0,4708082.0,7169180.0,850034.0,8650228.0,28163500.0,3795536.0,1815729.0,,156420.0,8193781.0,9072392.0,3245903.0,9542629.0,843886.0,531748249.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.8512213605119845,0.498238239475799,,1.907709983448053,1.5447044308627096,1.5139526880362828,1.1886112105231172,2.2858039112094373,1.6014637971595365,,0.0,2.1789794796975954,,1.4018747343126423,1.7306413294193304,2.912621359223301,1.5857174539809271,1.0668934459498638,1.074919655605484,1.776436396459535,,1.7605112253750608,1.595486392119685,1.5369027425175603,1.4356814332536267,,1.844157250066068,1.246518297895811,2.0585873630694085,2.460346620497601,2.063301437260295,1.249700627484792,2.0085555778357063,1.4375865995363066,1.4427591938499895,0.9832228193752984,1.656634970252831,1.348321122731051,2.513184427595322,2.020059907415812,2.438673398598133,1.236622559274135,1.389721702938168,1.092896174863388,1.8020391314192048,1.4722732216494343,1.2143648365404809,2.207601011994743,1.6864192244234817,1.7354990744426122,1.514642947050432,1.619040866009596,1.3596128261803249,1.6202260849874563,0.5678054108252314,1.0138248847926268,,0.7743153918791312,1.605301446539925,1.2134772104007894,1.7166342900293408,1.1768248631820926,1.1502088651659317,88.38933290719449
