attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)","(2021, 8, 8)"
confirmed,607209.0,77586.0,0.0,946054.0,404277.0,4142188.0,581692.0,358076.0,112772.0,,49.0,51103.0,,2768985.0,1211439.0,103.0,8673.0,46503.0,204091.0,1436353.0,,781326.0,382401.0,340491.0,495132.0,,573903.0,71306.0,473969.0,726395.0,1018601.0,617788.0,358149.0,708412.0,117882.0,231069.0,363574.0,101662.0,1049222.0,213793.0,2176658.0,1071137.0,112336.0,183.0,1142330.0,493983.0,226899.0,1251575.0,152343.0,155825.0,634310.0,125599.0,914110.0,3238016.0,438479.0,25320.0,,4960.0,704664.0,488640.0,169162.0,695245.0,66453.0,35870455.0
deaths,11624.0,398.0,0.0,18388.0,6301.0,64388.0,6978.0,8296.0,1835.0,,0.0,1149.0,,39695.0,21802.0,3.0,143.0,542.0,2217.0,25936.0,,14054.0,6193.0,5305.0,7372.0,,11210.0,901.0,9857.0,18095.0,21221.0,7787.0,7621.0,10275.0,1722.0,2290.0,6005.0,1389.0,26650.0,4425.0,53744.0,13736.0,1573.0,2.0,20786.0,7531.0,2889.0,27900.0,2611.0,2743.0,9950.0,2052.0,12820.0,53688.0,2494.0,260.0,,40.0,11558.0,6168.0,2965.0,8300.0,786.0,616663.0
incident_rate,12383.970827125631,10605.772713913702,0.0,12997.537890262804,13396.396850159916,10483.307912085837,10101.036060691096,10043.399030709168,11581.04016989743,,,7240.959604618639,,12892.349878388026,11409.915569908066,,5281.040498328553,3284.407065045428,11420.457565897155,11335.0164905265,,11605.772182990482,12120.206524736375,11687.411655592225,11082.547894619862,,12345.201787818518,5304.669203964851,7839.796350451893,10538.914527857296,10199.415091254436,10954.402698615797,12033.974105463134,11542.489785623557,11029.605774070948,11945.204941253343,11803.752796936258,7476.735865194883,11812.649808211714,10196.015030314824,11188.995166489056,10212.894938675166,14741.057814193597,331.85840707964604,9772.608669615283,12483.867079137048,5379.638417473636,9776.41052495827,4770.118865489305,14709.338931676735,12319.775384688292,14197.447830180894,13385.366956530906,11167.15853537956,13677.003878403895,4057.76383878562,,4623.932580079801,8255.666702868331,6416.899094970869,9439.06945133407,11940.796580948792,11481.981273725332,560305.0250752125
total_test_results,5069970.0,2539899.0,2140.0,10917042.0,3389257.0,75149750.0,9590747.0,9171240.0,1971551.0,,,1752098.0,,34269498.0,9628632.0,,178718.0,1900264.0,833841.0,27188772.0,,11366594.0,1529873.0,1529696.0,5741890.0,,7768059.0,2439646.0,11422082.0,24892730.0,14724982.0,9811586.0,2076870.0,6197093.0,1534562.0,3178859.0,3784808.0,2152334.0,14883133.0,3862062.0,62040794.0,13107087.0,1616390.0,17542.0,14227092.0,4249962.0,5787925.0,15199867.0,2525730.0,4655135.0,7013754.0,844197.0,8525394.0,27536300.0,3752461.0,1792813.0,,150985.0,8074800.0,8932710.0,3195707.0,9417453.0,830361.0,525944737.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.9143326268220664,0.5129791457221664,,1.9436522650926904,1.5585848316871849,1.5544441729829743,1.19960391409887,2.3168265954713525,1.627176958819565,,0.0,2.248400289611177,,1.433557783808869,1.799677903716159,2.912621359223301,1.648795111264845,1.165516203255704,1.0862801397415858,1.8056842572821583,,1.7987370188628051,1.619504133095886,1.558044118640434,1.4888958903888256,,1.9532917583633471,1.2635682831739266,2.079671877274674,2.491068908789295,2.083347650355733,1.260464754899739,2.127885321472348,1.4504271525609391,1.46078281671502,0.991045964625285,1.6516582593914857,1.3662922232495918,2.539977240278988,2.0697590660124514,2.4691063088459466,1.2823756438252063,1.4002634952286,1.092896174863388,1.8196142970945348,1.524546391272574,1.2732537384475031,2.2291912190639795,1.713895617127141,1.7603080378629874,1.5686336333969195,1.6337709695140883,1.4024570347113583,1.6580523382219234,0.5687843659559523,1.0268562401263823,,0.8064516129032258,1.6402143432898515,1.262278978388998,1.7527577115427817,1.1938237599695072,1.182790844657126,90.24487875306141
