attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)","(2021, 5, 25)"
confirmed,542562.0,70052.0,0.0,877682.0,340515.0,3847909.0,539261.0,346892.0,108409.0,,49.0,48803.0,,2313815.0,1120923.0,103.0,8141.0,35924.0,191546.0,1377249.0,,741053.0,370873.0,314757.0,456626.0,,469445.0,67139.0,458680.0,705598.0,988947.0,599477.0,316911.0,603849.0,111377.0,223126.0,323022.0,98428.0,1014579.0,202405.0,2097200.0,998701.0,109713.0,181.0,1098594.0,452377.0,199391.0,1210274.0,138094.0,151502.0,591525.0,124023.0,861313.0,2946793.0,404810.0,24136.0,,3383.0,673759.0,430415.0,160587.0,673023.0,59870.0,33245791.0
deaths,11124.0,369.0,0.0,17569.0,5824.0,61898.0,6520.0,8221.0,1659.0,,0.0,1130.0,,36581.0,20699.0,3.0,139.0,496.0,2087.0,25029.0,,13566.0,6038.0,5059.0,6725.0,,10548.0,824.0,9029.0,17835.0,20225.0,7474.0,7298.0,9463.0,1606.0,2236.0,5563.0,1344.0,26124.0,4245.0,52975.0,13004.0,1537.0,2.0,20230.0,6918.0,2628.0,27060.0,2483.0,2707.0,9705.0,2004.0,12400.0,51288.0,2292.0,255.0,,27.0,11137.0,5722.0,2782.0,7760.0,719.0,590185.0
incident_rate,11065.501301704911,9575.89758661463,0.0,12058.196520073525,11283.535975166047,9738.528252384078,9364.225066056162,9729.70759436758,11132.984994310737,,,6915.064704307056,,10773.0856374673,10557.392316384115,,4957.10258236974,2537.235004294173,10718.468550388488,10868.59576062509,,11007.559320337024,11754.826358844652,10804.087715913904,10220.667448132395,,10098.21041758357,4994.673459246012,7586.905029707163,10237.18089059954,9902.484835819718,10629.718392973158,10648.357995517026,9838.795664894154,10420.966748941317,11534.588359849628,10487.19610305452,7238.891205557652,11422.622123597896,9652.909226264994,10780.545525829437,9522.244482404984,14396.860097997276,328.23153924271,9398.448126887442,11432.406252156004,4727.440331153886,9453.796593638692,4323.958400523031,14301.262742351286,11488.79118164264,14019.300091899817,12612.257353524745,10162.798640262045,12626.802971217963,3868.016904144144,,3153.7830480665248,7893.591473465175,5652.279027426912,8960.593076349205,11559.134891009498,10344.54755779176,520763.25345233304
total_test_results,4618072.0,2239428.0,2140.0,9600983.0,3039168.0,64576707.0,8423983.0,8418828.0,1828148.0,,,1608357.0,,29554303.0,8689047.0,,152307.0,1573525.0,729406.0,24266277.0,,10333248.0,1461169.0,1408063.0,5298660.0,,6766575.0,2237364.0,10278925.0,22694904.0,13615823.0,9036517.0,1934878.0,5488601.0,1369710.0,2956874.0,3347783.0,1974101.0,14423956.0,3461886.0,55061179.0,11910002.0,1555113.0,17542.0,13033507.0,4063340.0,5053617.0,13843082.0,2237332.0,4264653.0,6405105.0,801744.0,7921848.0,24259089.0,3410377.0,1683860.0,,112241.0,7358485.0,6929879.0,2919950.0,8669070.0,751614.0,469672345.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.050272595574331,0.5267515559869811,,2.0017500643741126,1.7103504985096103,1.60861392512141,1.2090620311871243,2.3699018714758484,1.5303157486924517,,0.0,2.3154314283957955,,1.580982057770392,1.8466032011119409,2.912621359223301,1.7074069524628424,1.3806925732101103,1.0895555114698297,1.8173184369710924,,1.8306382944269843,1.628050572567968,1.60727164129789,1.472758888017765,,2.246908583540138,1.2273045472825037,1.9684747536408824,2.527643218943364,2.045104540485992,1.2467534200644896,2.3028547447075045,1.567113632712814,1.4419494150497858,1.002124360226957,1.7221737219136777,1.365465111553623,2.574861100022768,2.09728020552852,2.5259870303261494,1.3020914167503588,1.400927875456874,1.1049723756906078,1.8414446101107416,1.5292554661267042,1.3180133506527376,2.2358573347853463,1.7980506032123047,1.7867750920779923,1.6406745277038164,1.6158293219806004,1.4396624688121509,1.7404683667973964,0.5661915466515155,1.0565130924759696,,0.7981081879988177,1.6529649325649085,1.3294146347130096,1.7323942784907869,1.1530066580191167,1.2009353599465509,92.30189909486525
