attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)","(2021, 10, 18)"
confirmed,814363.0,127767.0,3.0,1131976.0,507098.0,4852210.0,710142.0,398270.0,140462.0,,49.0,63305.0,,3664097.0,1619015.0,103.0,16991.0,82511.0,278457.0,1671275.0,,1002850.0,469519.0,425565.0,727125.0,,752951.0,97724.0,551264.0,836302.0,1229056.0,758252.0,498560.0,847219.0,165941.0,276817.0,431999.0,129663.0,1182051.0,265632.0,2511182.0,1453814.0,141683.0,289.0,1499485.0,635443.0,352026.0,1528374.0,183932.0,177052.0,887535.0,149996.0,1266252.0,4184467.0,532183.0,37519.0,,7079.0,907882.0,695016.0,261133.0,858050.0,98165.0,45095141.0
deaths,15179.0,617.0,0.0,20500.0,8202.0,70468.0,7917.0,8718.0,2032.0,,0.0,1184.0,,58142.0,27940.0,3.0,223.0,876.0,3298.0,27903.0,,16309.0,6748.0,6174.0,9396.0,,14350.0,1095.0,10722.0,18838.0,23017.0,8560.0,9939.0,12336.0,2183.0,2912.0,7450.0,1524.0,27737.0,4942.0,56008.0,17536.0,1714.0,3.0,25064.0,9402.0,4185.0,30523.0,3207.0,2861.0,13319.0,2189.0,15879.0,69103.0,3090.0,346.0,,78.0,13486.0,8234.0,4134.0,9164.0,1080.0,728039.0
incident_rate,16608.857303976903,17465.364400002734,5.3917075537822825,15551.861681117702,16803.54323872591,12280.275903484348,12331.560259056849,11170.769702411057,14424.644985848729,,,8969.90289748905,,17059.977035755677,15248.662505016518,,10345.919417398876,5827.574809022284,15581.805922000598,13188.909470864526,,14896.27714131106,14881.413090676277,14607.591217424557,16275.251120661696,,16196.695314956954,7269.984198921004,9118.312580222571,12133.502154442298,12306.734741470716,13445.061663597908,16751.849453773986,13804.137498639497,15526.236505616696,14310.166211057853,14025.231189589098,9536.070532635244,13308.103069175508,12668.271947784013,12908.59807106781,13861.57853045418,18592.056814274954,524.0824024372552,12828.062040704588,16058.82378213032,8346.324106979644,11938.566733653654,5759.224271329689,16713.094025549362,17237.993798062973,16955.23359848258,18541.803152182096,14431.24628632598,16599.8119750789,6012.766250687111,,6599.358615803409,10636.51782627395,9127.061929826195,14570.958743897683,14736.963956998052,16961.2913146923,723867.3290985752
total_test_results,5929861.0,3197451.0,2140.0,13221102.0,4020181.0,97293058.0,11610189.0,10343140.0,2306917.0,,,2135437.0,,41060130.0,12062961.0,,238366.0,2467440.0,991727.0,33718807.0,,14053792.0,1690447.0,1792319.0,7142407.0,,9505694.0,2843382.0,13645698.0,29885632.0,16896062.0,11684929.0,2513240.0,7299474.0,1948695.0,3810682.0,4423890.0,2540312.0,15901672.0,4724385.0,73492373.0,16348326.0,1828642.0,17542.0,16827670.0,4592848.0,7256444.0,18101086.0,2939411.0,5517674.0,9201756.0,971341.0,10140415.0,34226701.0,4356472.0,2213276.0,,194036.0,9643750.0,9842443.0,4144220.0,11190692.0,1025326.0,636974063.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.8639108112721232,0.4829102976511932,0.0,1.810992459204082,1.6174388382521725,1.4522866899825029,1.1148474530446024,2.1889672835011424,1.4466546112115732,,0.0,1.8703104020219568,,1.5868029694628718,1.72574065095135,2.912621359223301,1.3124595374021542,1.0616766249348573,1.184383944379204,1.6695636564898058,,1.626265144338635,1.4372155333436984,1.450777202072539,1.292212480660134,,1.90583450981538,1.1205026400884122,1.9449846171707204,2.252535567295068,1.8727381014372009,1.1289122877354758,1.9935413992297817,1.456057996810742,1.3155278080763644,1.0519585141085988,1.7245410290301595,1.175354573008491,2.3465146596889643,1.8604686182387664,2.230344116834224,1.2062065711294567,1.2097428767036271,1.038062283737024,1.6715072174780008,1.4795976979839265,1.1888326430434115,1.997089717569129,1.7435791488158667,1.615909450330976,1.500673212887379,1.4593722499266648,1.2540157883264942,1.651417014401117,0.5806273405952463,0.9221994189610596,,1.101850543862127,1.4854353319043665,1.1847209272880048,1.5831013315054014,1.0680030301264496,1.100188458208119,84.52998664275209
