attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)","(2020, 10, 9)"
confirmed,163897.0,9231.0,0.0,224084.0,91312.0,852976.0,76619.0,60038.0,21827.0,,49.0,15843.0,,728921.0,329032.0,103.0,2989.0,13300.0,47088.0,316546.0,,131493.0,97881.0,67216.0,78456.0,,170878.0,5665.0,130159.0,137701.0,147816.0,109312.0,103681.0,145513.0,17399.0,50059.0,84593.0,8970.0,218312.0,32241.0,474894.0,227431.0,26039.0,75.0,166102.0,97088.0,36526.0,174145.0,52892.0,26294.0,155676.0,27215.0,211003.0,819912.0,83290.0,1846.0,,1324.0,156649.0,94691.0,17707.0,144818.0,7335.0,7694152.0
deaths,2653.0,61.0,0.0,5746.0,1530.0,16392.0,2103.0,4530.0,670.0,,0.0,634.0,,15186.0,7348.0,3.0,58.0,166.0,506.0,9191.0,,3814.0,1454.0,773.0,1242.0,,5635.0,143.0,3990.0,9577.0,7200.0,2174.0,3080.0,2409.0,206.0,514.0,1657.0,450.0,16164.0,902.0,33291.0,3747.0,321.0,2.0,4639.0,1091.0,597.0,8293.0,720.0,1146.0,3530.0,277.0,2732.0,17130.0,505.0,58.0,,20.0,3344.0,2165.0,382.0,1440.0,54.0,213645.0
incident_rate,3342.664003091868,1261.849920374003,0.0,3078.619487472861,3025.7763592334027,2158.7648966245206,1330.4829393116822,1683.9598046384483,2241.5082093813285,,,2244.8490894071406,,3393.844519094353,3098.981739731006,,1820.0196067685968,939.3504497581704,2634.9349352150034,2498.030867071118,,1953.189579839872,3102.340043168614,2307.200665633708,1756.0819692936343,,3675.749022219526,421.4364995997655,2152.925725476704,1997.8373603899768,1480.105302398943,1938.282497865109,3483.73014926336,2370.9117239338693,1627.9339582214454,2587.8201496271727,2746.38687131431,659.6990095689451,2457.8623064807216,1537.60750161315,2441.16745515127,2168.470427963773,3416.913584459008,136.00754388510083,1420.9990503973788,2453.593923230673,866.0094263819674,1360.296435186751,1656.138628184165,2482.0622998203635,3023.589968291112,3076.326584593612,3089.729446050137,2827.684387310046,2597.975394562249,295.83854843595,,1234.2916806503338,1835.2603983425024,1243.4974463856552,988.0327897209324,2487.241590029187,1267.366900557918,115379.23107267242
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
