attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)","(2020, 4, 12)"
confirmed,3667.0,272.0,0.0,3542.0,1280.0,22182.0,7307.0,12035.0,1625.0,,49.0,1875.0,,19895.0,12452.0,103.0,133.0,499.0,1407.0,20852.0,,7928.0,1587.0,1344.0,1963.0,,20595.0,633.0,8225.0,25475.0,24244.0,1621.0,2781.0,4352.0,387.0,791.0,2836.0,929.0,61850.0,1245.0,189033.0,4570.0,308.0,11.0,6604.0,1970.0,1527.0,23219.0,897.0,2665.0,3320.0,730.0,5508.0,13780.0,2303.0,727.0,,51.0,5274.0,10609.0,593.0,3341.0,270.0,555271.0
deaths,93.0,8.0,0.0,115.0,27.0,631.0,289.0,554.0,49.0,,0.0,50.0,,461.0,433.0,0.0,5.0,9.0,27.0,720.0,,448.0,41.0,63.0,97.0,,840.0,19.0,236.0,756.0,1479.0,70.0,96.0,120.0,6.0,17.0,112.0,23.0,2350.0,26.0,9382.0,89.0,7.0,2.0,363.0,96.0,52.0,572.0,44.0,91.0,82.0,6.0,106.0,306.0,18.0,27.0,,1.0,141.0,562.0,6.0,144.0,0.0,22367.0
incident_rate,74.78812241430825,37.18158144748443,0.0,48.662422237325615,42.41494808807994,56.139590020030006,126.88548320325847,337.5604825081403,166.87821689855036,,,265.6751904713999,,92.6308018391323,117.27892917141946,,80.9844789897034,35.2432988292727,78.73244677725768,164.55409210720384,,117.76206329592073,50.29999334404625,46.1330292580889,43.93786205928679,,443.0181247007288,47.09078627478404,136.0475579256593,369.6044818551403,242.759058230232,28.74301018222465,93.44290222028536,70.90918215252383,36.209577667204975,40.89106331239325,92.07325862716044,68.32334223963768,696.3372771805151,59.37537109606935,971.7141247301716,43.573258947964185,40.4166590119964,19.947773103148123,56.49707847481842,49.78555566871731,36.20424886615737,181.3702542628337,28.08659815248424,251.5667463688016,64.48212116656703,82.51767065049923,80.65397074375319,47.523991424851,71.83500220526906,116.50846409151444,,47.5444680613044,61.78886134516249,139.31909483166737,33.088803541227364,57.38150058892896,46.6515423518252,6937.0258152141305
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,437.0,31.0,,,130.0,5234.0,1376.0,1654.0,190.0,,,,,2772.0,2505.0,,13.0,44.0,131.0,3680.0,,,129.0,298.0,459.0,,2084.0,120.0,1860.0,2235.0,3636.0,361.0,548.0,988.0,47.0,,282.0,146.0,7604.0,78.0,42594.0,331.0,39.0,,1948.0,446.0,359.0,2097.0,,201.0,496.0,43.0,567.0,1338.0,195.0,34.0,,3.0,751.0,642.0,81.0,974.0,40.0,92251.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
