attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)","(2020, 10, 5)"
confirmed,159476.0,8661.0,0.0,221070.0,87430.0,837971.0,73537.0,59120.0,21363.0,,49.0,15547.0,,717874.0,323714.0,103.0,2753.0,12854.0,44422.0,306088.0,,125976.0,93260.0,63979.0,73158.0,,168512.0,5544.0,127791.0,135462.0,142726.0,104799.0,100703.0,139354.0,14847.0,48259.0,82437.0,8645.0,214540.0,30632.0,468840.0,219754.0,23862.0,75.0,159964.0,91982.0,35049.0,169091.0,51305.0,25419.0,152159.0,24598.0,203699.0,799793.0,78723.0,1817.0,,1322.0,152557.0,92136.0,16749.0,134359.0,6629.0,7482538.0
deaths,2559.0,59.0,0.0,5707.0,1447.0,16066.0,2069.0,4517.0,663.0,,0.0,631.0,,14712.0,7192.0,3.0,54.0,157.0,487.0,9054.0,,3733.0,1398.0,708.0,1214.0,,5586.0,142.0,3961.0,9530.0,7139.0,2136.0,3013.0,2204.0,190.0,503.0,1623.0,443.0,16138.0,894.0,33234.0,3637.0,277.0,2.0,4546.0,1055.0,572.0,8212.0,695.0,1137.0,3456.0,248.0,2597.0,16717.0,482.0,58.0,,20.0,3276.0,2135.0,367.0,1381.0,53.0,210089.0
incident_rate,3252.498121119232,1183.9326357230243,0.0,3037.211090910665,2897.139774485023,2120.789306134459,1276.9642504883016,1658.2115268700668,2193.8580600638347,,,2202.907832671389,,3342.4098637579928,3048.894256167433,,1676.3178245011538,907.8504271572572,2485.7517773556083,2415.501292197862,,1871.2403740876523,2955.877365636896,2196.090088469695,1637.4967460689268,,3624.85410194558,412.4349432976346,2113.757261383335,1965.3527898355649,1429.138316489362,1858.259546012932,3383.6679547966182,2270.5602411954974,1389.156588178275,2494.7684252753297,2676.390416589289,635.7968715410848,2415.3953022846845,1460.8725842689128,2410.0471887897543,2095.2730737091733,3131.24129007876,136.00754388510083,1368.4885919360772,2324.5558281827184,830.9906473542566,1320.8181947352086,1606.4469545297702,2399.4653380670047,2955.2816489709858,2780.506387206822,2982.7765407646666,2758.2986700766223,2455.521875208596,291.19103061111656,,1232.427191706753,1787.319552566165,1209.9447753238292,934.5773533086292,2307.608811023019,1145.3817564824046,110955.51820147803
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
