attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)","(2021, 1, 14)"
confirmed,414583.0,51185.0,0.0,649040.0,264511.0,2976473.0,369177.0,221544.0,68065.0,,49.0,32820.0,,1531192.0,791324.0,103.0,7457.0,24598.0,153358.0,1052682.0,,578494.0,302560.0,254410.0,317344.0,,361148.0,31958.0,317815.0,454402.0,576573.0,441935.0,245847.0,492899.0,88110.0,180131.0,256172.0,55957.0,609721.0,160543.0,1193453.0,650926.0,95378.0,128.0,807293.0,344969.0,130246.0,756691.0,84816.0,103386.0,371180.0,104512.0,670482.0,2068637.0,317559.0,9573.0,,2166.0,417839.0,283777.0,105219.0,561160.0,48701.0,23462271.0
deaths,5945.0,228.0,0.0,10855.0,4228.0,31636.0,5316.0,6553.0,1178.0,,0.0,842.0,,23613.0,11975.0,3.0,124.0,318.0,1591.0,19724.0,,10400.0,4251.0,3376.0,3042.0,,8080.0,461.0,6449.0,13433.0,14511.0,5885.0,5356.0,6457.0,1077.0,1818.0,3658.0,897.0,20161.0,2836.0,40245.0,7825.0,1372.0,2.0,15598.0,2882.0,1737.0,18784.0,1679.0,2130.0,5934.0,1614.0,8232.0,31693.0,1460.0,162.0,,24.0,5626.0,3876.0,1702.0,5728.0,522.0,395104.0
incident_rate,8455.381553010951,6996.835464667245,0.0,8916.95610641271,8765.015885723526,7533.043635636496,6410.729715687609,6213.917701436098,6989.886666584512,,,4650.378534011384,,7129.205465175404,7453.070297754926,,4540.61097613698,1737.303937079058,8581.556910353009,8307.26696660251,,8592.917134751558,9589.644603764737,8732.666646986901,7103.116096455582,,7768.63848989652,2377.452366144626,5256.894178984002,6592.6993430398215,5773.317871678747,7836.238251006449,8260.574319363715,8031.035150229053,8243.994543300854,9311.94453290102,8316.851484145609,4115.359808076863,6864.534534838818,7656.466025603423,6134.881937553747,6206.338545724843,12515.779555994131,232.1195415639054,6906.374314532342,8718.006778417128,3088.0540915661645,5910.729965476458,2655.7334547392456,9759.27941466601,7209.178835724804,11813.817527431474,9817.907700111316,7134.244343187917,9905.276363570578,1534.161659901056,,2019.241525897752,4895.296935077996,3726.60521953493,5871.114367292415,9637.893705622082,8414.728755837923,377212.269736865
total_test_results,3480229.0,1382276.0,2140.0,5854089.0,2233844.0,37130366.0,4895837.0,4850459.0,1089972.0,,,978833.0,,18911391.0,5801007.0,,100223.0,888876.0,569199.0,14457620.0,,6271603.0,1208878.0,1083932.0,3378562.0,,4563949.0,1223968.0,6298178.0,12046398.0,8714839.0,5767323.0,1468773.0,3882097.0,862427.0,1887154.0,2289156.0,1122237.0,8534237.0,2140562.0,28131034.0,7850168.0,1294101.0,17557.0,8304981.0,2908367.0,2874572.0,8307622.0,1463048.0,2219805.0,3576120.0,388172.0,6033531.0,15304459.0,2421802.0,779178.0,,37925.0,4706714.0,4128417.0,1711057.0,5716124.0,542316.0,284087704.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.4339710021877403,0.4454430008791638,,1.6724701097004806,1.5984212376800966,1.0628687039996667,1.4399596941304578,2.95787744195284,1.7306985969294058,,0.0,2.565508836075564,,1.5421318815667793,1.5132865931021933,2.912621359223301,1.662867104733807,1.2927880315472802,1.0374418028404129,1.8736902502370136,,1.7977714548465498,1.4050105764145957,1.326991863527377,0.9585812241605324,,2.2373099117259407,1.4425183052756745,2.0291679121501502,2.956192974502753,2.5167671743213784,1.3316437937705772,2.1785907495312125,1.3100046865585038,1.222335716717739,1.0092654790124964,1.427946848211358,1.6030166020337044,3.306594327569495,1.7665049239144652,3.3721478767911264,1.2021335758596214,1.438486862798549,1.5625,1.932136163697691,0.835437387127539,1.3336302074535875,2.482387130281713,1.9795793246557247,2.060240264639313,1.5986852739910555,1.5443202694427434,1.227773452531164,1.5320716007690087,0.4597570845102799,1.6922594797869006,,1.10803324099723,1.3464516237115252,1.3658612220158786,1.6175785742118818,1.0207427471665835,1.0718465739923204,92.35232010746216
