attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)","(2021, 2, 27)"
confirmed,492683.0,58295.0,0.0,815707.0,319195.0,3627242.0,427462.0,279946.0,86517.0,,49.0,40478.0,,1903682.0,1004187.0,103.0,7734.0,28369.0,171140.0,1185447.0,,660942.0,336282.0,295997.0,403947.0,,428592.0,44493.0,381272.0,579680.0,645550.0,483790.0,294091.0,562624.0,99837.0,200720.0,293488.0,75166.0,786967.0,184888.0,1636040.0,858548.0,99780.0,143.0,966154.0,424843.0,155315.0,937812.0,100044.0,125622.0,515072.0,112293.0,773887.0,2649363.0,370770.0,15098.0,,2646.0,574314.0,339773.0,131580.0,616886.0,54350.0,28666895.0
deaths,9930.0,290.0,0.0,15967.0,5417.0,51747.0,5945.0,7622.0,1418.0,,0.0,1010.0,,30734.0,17294.0,3.0,130.0,439.0,1860.0,22710.0,,12556.0,5470.0,4730.0,4625.0,,9587.0,702.0,7856.0,16067.0,16508.0,6543.0,6669.0,8282.0,1356.0,2082.0,4957.0,1170.0,23238.0,3700.0,47300.0,11212.0,1475.0,2.0,18665.0,4379.0,2208.0,23922.0,2032.0,2502.0,8498.0,1886.0,11393.0,43519.0,1929.0,204.0,,25.0,8382.0,4956.0,2297.0,7014.0,671.0,513085.0
incident_rate,10048.223756599027,7968.751067945239,0.0,11206.741517770231,10577.061996073966,9180.05043654466,7422.844179694988,7851.990597110415,8884.801656253467,,,5735.46685861404,,8863.512948314807,9457.916483124012,,4709.277898544106,2003.6415721195133,9576.59626258698,9354.985364771172,,9817.595060410244,10658.463996044462,10160.14751585308,9041.55250395452,,9219.423360123075,3309.9689632290147,6306.519696709055,8410.297391237988,6463.995629455794,8578.396604601152,9881.59530991224,9167.09735739466,9341.228954937322,10376.301173278853,9528.348564163633,5528.086483083538,8860.055909634899,8817.504908602466,8409.97697028323,8185.937488677627,13093.422844860392,259.3210503409256,8265.426765105953,10736.570978154756,3682.424959166492,7325.517933189913,3132.5480775553324,11858.280605006226,10003.896118525909,12693.365466241796,11332.073249268506,9137.03225640911,11565.029860029355,2419.5939351494976,,2466.718872357087,6728.518793057575,4461.953700465653,7342.031652537431,10594.98484654356,9390.78269193222,449393.8510935513
total_test_results,4032426.0,1679675.0,2140.0,7623393.0,2641892.0,48219490.0,6190522.0,6299277.0,1387364.0,,,1221563.0,,23132924.0,7181994.0,,117602.0,1107517.0,637883.0,18069753.0,,7989954.0,1312007.0,1254463.0,3904567.0,,5544678.0,1619959.0,7848245.0,16105520.0,10290366.0,6891674.0,1730277.0,4472822.0,1078914.0,2366126.0,2712509.0,1451685.0,10655049.0,2669565.0,37833195.0,10323021.0,1409086.0,17572.0,9994327.0,3508631.0,3564120.0,10378789.0,1705348.0,2968641.0,5000460.0,422027.0,6894853.0,19488683.0,2847706.0,1059706.0,,47871.0,5879000.0,5213424.0,2194388.0,6886832.0,636716.0,357718191.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0154947501740472,0.4974697658461274,,1.9574430524685944,1.697081721204906,1.4266211077176545,1.3907668985781192,2.7226679431033127,1.6389842458707538,,0.0,2.495182568308711,,1.6144503126047312,1.7221891938453695,2.912621359223301,1.6808895784846134,1.5474637808875886,1.0868294963188032,1.9157330525953504,,1.899712834106472,1.6266109991019442,1.5979891688091434,1.1449521843212105,,2.2368592974203905,1.5777762794147394,2.060471264608993,2.7717016284846814,2.557199287429324,1.3524463093490977,2.2676654504898144,1.472031054487544,1.3582138886384807,1.0372658429653248,1.6889958022133784,1.5565548253199586,2.9528557105952347,2.001211544286271,2.891127356299357,1.3059258189408165,1.478252154740429,1.3986013986013983,1.9318866350498989,1.0307337063338693,1.4216270160641278,2.5508310834154395,2.0311063132221823,1.9916893537756128,1.6498664264413518,1.679534788455202,1.4721787547794445,1.6426212640547937,0.5202686301480702,1.3511723407073783,,0.944822373393802,1.4594803539527157,1.4586209027792083,1.7457060343517252,1.1370010018058443,1.234590616375345,95.81004652296201
