attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)","(2021, 10, 3)"
confirmed,800692.0,115703.0,0.0,1102422.0,498062.0,4767864.0,673517.0,391066.0,134619.0,,49.0,61331.0,,3620106.0,1582063.0,103.0,15362.0,80128.0,260351.0,1630864.0,,972098.0,455579.0,412162.0,695474.0,,741906.0,91468.0,536249.0,813599.0,1159419.0,714790.0,489216.0,830103.0,152005.0,267079.0,422329.0,120763.0,1159632.0,253815.0,2439639.0,1400217.0,133785.0,272.0,1429745.0,615217.0,331709.0,1458923.0,181708.0,172719.0,860369.0,145474.0,1231820.0,4084361.0,510209.0,34221.0,,6811.0,869328.0,660910.0,244698.0,814187.0,91169.0,43739479.0
deaths,14470.0,578.0,0.0,20137.0,7740.0,69033.0,7594.0,8650.0,1972.0,,0.0,1176.0,,55299.0,26242.0,3.0,198.0,808.0,2963.0,27450.0,,15686.0,6563.0,6072.0,8804.0,,13988.0,1026.0,10478.0,18647.0,22439.0,8273.0,9646.0,12011.0,2017.0,2840.0,7166.0,1481.0,27472.0,4812.0,55457.0,16605.0,1655.0,2.0,23830.0,8949.0,3815.0,29515.0,3164.0,2838.0,12570.0,2145.0,15198.0,65914.0,2943.0,321.0,,71.0,12806.0,7765.0,3722.0,8901.0,996.0,702916.0
incident_rate,16330.038536175976,15816.251905214309,0.0,15145.828584900331,16504.120214566618,12066.807782493028,11695.570000083351,10968.710232864843,13824.602265025202,,,8690.20005696076,,16855.155643259808,14900.630783948232,,9354.011776239277,5659.268634452832,14568.636283515149,12870.005029269274,,14439.488673793883,14439.58454170589,14147.530956155086,15566.806254620697,,15959.106813509052,6804.581420192648,8869.953421285943,11804.11528293858,11609.448297897929,12674.40854296876,16437.88667838875,13525.258463317206,14222.317450396622,13806.756382314385,13711.286051745432,8881.5196758723,13055.699101235168,12104.706678513126,12540.835068705415,13350.550968127258,17555.65820103876,493.254025823299,12231.437835248224,15547.675229361044,7864.620292825276,11396.06509582222,5689.587042465559,16304.073870946731,16710.36689938497,16444.076192069486,18037.613333618385,14086.00414658896,15914.400625335704,5484.2312925388105,,6349.517097363612,10184.828831146648,8679.1764506737,13653.902274757596,13983.619221789377,15752.49801730945,695564.2844287612
total_test_results,5782816.0,3058532.0,2140.0,12826336.0,3924379.0,92887805.0,11171279.0,10056625.0,2229151.0,,,2054128.0,,39950206.0,11608552.0,,227985.0,2384561.0,964603.0,32034910.0,,13593729.0,1661111.0,1753093.0,6920828.0,,9216458.0,2753409.0,13087592.0,28768206.0,16320230.0,11247197.0,2460316.0,7098502.0,1854517.0,3696325.0,4389469.0,2443986.0,15688737.0,4567397.0,70723797.0,15763475.0,1775859.0,17542.0,16291181.0,4564640.0,6986109.0,17388611.0,2877307.0,5324190.0,8872307.0,947502.0,9921651.0,33155080.0,4231748.0,2103186.0,,186410.0,9322871.0,9842443.0,3953617.0,10778541.0,991433.0,614704610.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.807186783432331,0.499554894860116,,1.8266144906397008,1.554023394677771,1.4478810637216162,1.1275142275547612,2.2119028501582854,1.464874943358664,,0.0,1.9174642513573883,,1.527551955660967,1.658720291164132,2.912621359223301,1.2888946751725037,1.0083865814696489,1.1380789779950913,1.683156903334674,,1.613623317813636,1.4405843991931149,1.4732071369995292,1.2658992284398842,,1.885414055149844,1.1217037652512354,1.9539430376560143,2.291915304713993,1.9353659030945671,1.1574028735712587,1.9717261904761905,1.4469288750914042,1.3269300351962106,1.0633557861157186,1.696781419225296,1.226369003751149,2.3690274155939126,1.895869038472904,2.273164185356932,1.18588761599095,1.2370594610756065,0.7352941176470589,1.6667307806636849,1.4546086990444025,1.1501044590288476,2.023067701311173,1.741255200651595,1.643131328921543,1.461001035602166,1.474490286924124,1.2337841567761525,1.6138142539310312,0.5768224394316839,0.9380205137196458,,1.042431361033622,1.4730918594592606,1.1748952202266572,1.5210586110225666,1.0932377942659364,1.0924766093738003,84.01590212104523
