attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)","(2021, 5, 15)"
confirmed,539829.0,69464.0,0.0,872496.0,338687.0,3835814.0,531070.0,344977.0,106873.0,,49.0,48530.0,,2289522.0,1115072.0,103.0,8090.0,35235.0,189908.0,1365020.0,,734736.0,369232.0,313192.0,452250.0,,464833.0,65524.0,455635.0,701490.0,976339.0,593622.0,314710.0,599861.0,110644.0,222335.0,320539.0,97563.0,1010490.0,200650.0,2083623.0,989338.0,109057.0,172.0,1090276.0,450847.0,195179.0,1197458.0,136655.0,150385.0,588110.0,123644.0,857055.0,2928389.0,402325.0,23847.0,,3267.0,669904.0,422665.0,158230.0,669427.0,59079.0,33003316.0
deaths,11038.0,353.0,0.0,17459.0,5793.0,61566.0,6442.0,8173.0,1651.0,,0.0,1118.0,,36056.0,20505.0,3.0,140.0,491.0,2069.0,24770.0,,13471.0,6000.0,5039.0,6648.0,,10478.0,801.0,8925.0,17747.0,19790.0,7379.0,7254.0,9270.0,1598.0,2286.0,5530.0,1331.0,25952.0,4113.0,52709.0,12862.0,1534.0,2.0,20085.0,6878.0,2585.0,26727.0,2435.0,2700.0,9638.0,1991.0,12312.0,50940.0,2258.0,252.0,,27.0,11008.0,5622.0,2757.0,7712.0,712.0,584985.0
incident_rate,11009.762022032615,9495.51975613257,0.0,11986.947699711363,11222.962127427758,9707.91747151255,9221.988992028806,9675.995228434624,10975.24656898386,,,6876.38239657442,,10659.97781796099,10502.284782286624,,4926.048383659402,2488.5724133254985,10626.809881006007,10772.090293889094,,10913.726959862714,11702.81483453616,10750.368823957871,10122.719366435278,,9999.00189167341,4874.528720172116,7536.538486985749,10177.579900944547,9776.238910800465,10525.89956224094,10574.403364885293,9773.817305881226,10352.383750414025,11493.697296537235,10406.583302923618,7175.2747458835,11376.58617975972,9569.21141399704,10710.753676409167,9432.971742026475,14310.777863218478,311.9106339764979,9327.287815144024,11393.740312981825,4627.57635196315,9353.687149707752,4278.900859005277,14195.82182089014,11422.463939539077,13976.458725904558,12549.907206933078,10099.327556213932,12549.291038747231,3821.701985131148,,3045.642689338852,7848.42726025213,5550.504780566188,8829.074847096806,11497.3737787324,10207.87581704993,516591.3585036851
total_test_results,4564833.0,2193175.0,2140.0,9441809.0,3012247.0,62690360.0,8199741.0,8274960.0,1780781.0,,,1571668.0,,28968853.0,8558226.0,,148720.0,1525603.0,721272.0,23677720.0,,10134102.0,1449267.0,1395933.0,5229673.0,,6669369.0,2184241.0,10050073.0,22230304.0,13343595.0,8859170.0,1911520.0,5416669.0,1349634.0,2922268.0,3295990.0,1932955.0,14137166.0,3388531.0,53614038.0,11708760.0,1544530.0,17542.0,12808650.0,4027953.0,4901179.0,13575574.0,2175424.0,4180996.0,6299851.0,794855.0,7816182.0,23760072.0,3366094.0,1653696.0,,108690.0,7238393.0,6781271.0,2858591.0,8526837.0,742737.0,459734483.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.044721569237666,0.5081768973856962,,2.001040692450166,1.7104288029950958,1.60503090087267,1.2130227653604986,2.369143450143053,1.5448242306288773,,0.0,2.3037296517617967,,1.5748265358446,1.838894708144407,2.912621359223301,1.73053152039555,1.3935007804739603,1.0894749036375508,1.8146254267336743,,1.833447660111932,1.6249945833513888,1.608917213721934,1.469983416252073,,2.2541428857245505,1.2224528417068554,1.9588047450261723,2.529900640066145,2.0269598981501304,1.2430469221154203,2.304979187188205,1.545358007938506,1.444271718303749,1.0281781995637214,1.7252190841052102,1.3642466918811436,2.5682589634731663,2.049838026414154,2.5296802732548067,1.3000612530803426,1.4066038860412444,1.162790697674419,1.842194086634944,1.5255729770853528,1.3244252711613442,2.2319780735524755,1.7818594270242585,1.7953918276423846,1.6388090663311283,1.6102681893177186,1.4365472460927244,1.739522993700632,0.561237805256944,1.0567366964398035,,0.8264462809917356,1.643220521149299,1.330131427963044,1.7424003033558744,1.152030019703418,1.2051659642174035,92.30066916805431
