attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)","(2021, 1, 15)"
confirmed,417528.0,51485.0,0.0,658186.0,267635.0,3018014.0,371458.0,223422.0,68727.0,,49.0,33140.0,,1548067.0,801130.0,103.0,7474.0,24789.0,154470.0,1059324.0,,583160.0,303926.0,258354.0,321269.0,,364853.0,32781.0,320739.0,459927.0,579574.0,443562.0,248189.0,497037.0,88635.0,180910.0,258050.0,56966.0,616032.0,161805.0,1212922.0,659840.0,95599.0,128.0,814442.0,348513.0,131258.0,763448.0,85954.0,104443.0,375967.0,104937.0,676039.0,2094921.0,320102.0,9734.0,,2166.0,422634.0,285970.0,106649.0,563866.0,48909.0,23709211.0
deaths,6030.0,229.0,0.0,11040.0,4263.0,32225.0,5343.0,6594.0,1182.0,,0.0,842.0,,23799.0,12138.0,3.0,125.0,318.0,1603.0,19873.0,,10465.0,4257.0,3517.0,3061.0,,8080.0,477.0,6494.0,13509.0,14550.0,5918.0,5411.0,6492.0,1086.0,1837.0,3698.0,908.0,20320.0,2874.0,40449.0,7933.0,1395.0,2.0,15740.0,2925.0,1758.0,19009.0,1692.0,2146.0,6037.0,1629.0,8311.0,32086.0,1472.0,163.0,,24.0,5656.0,3903.0,1733.0,5770.0,522.0,398916.0
incident_rate,8515.444552877365,7037.844561851971,0.0,9042.61011933834,8868.534868400997,7638.178191087856,6450.33910219187,6266.592282753114,7057.8702847917975,,,4695.720433185169,,7207.775195310382,7545.427925401484,,4550.962375707092,1750.7938570718256,8643.781843413642,8359.682479731997,,8662.225634668153,9632.93999816169,8868.045119750223,7190.969437557314,,7848.33657933649,2438.6778276045743,5305.259292585781,6672.8589019112505,5803.367365728777,7865.08765110915,8339.26661601956,8098.457529766541,8293.116063392023,9352.215251384405,8377.822421981224,4189.566753523359,6935.586831625984,7716.652144738555,6234.96130091555,6291.33023724829,12544.779821064429,232.1195415639054,6967.53385632769,8807.57023490948,3112.0480010963224,5963.510826325503,2691.3661734655857,9859.056544464069,7302.153508623707,11861.858637056765,9899.279180761832,7224.891700997117,9984.597427664368,1559.9633967906486,,2019.241525897752,4951.473952550513,3755.4040483562935,5950.906928951698,9684.369114360075,8450.667721797847,380571.09317514946
total_test_results,3499309.0,1389226.0,2140.0,5912271.0,2248612.0,37449536.0,4937103.0,4880936.0,1101490.0,,,986795.0,,19035605.0,5844021.0,,100467.0,894688.0,571813.0,14564776.0,,6328023.0,1212121.0,1100365.0,3392110.0,,4593428.0,1238547.0,6352475.0,12147366.0,8757257.0,5808350.0,1471115.0,3903116.0,869564.0,1894614.0,2304127.0,1130805.0,8676802.0,2127494.0,28455705.0,7937712.0,1298741.0,17557.0,8368521.0,2937452.0,2895680.0,8368848.0,1471510.0,2242295.0,3609752.0,389508.0,6067669.0,15443899.0,2436305.0,788759.0,,37925.0,4730680.0,4153214.0,1732732.0,5745570.0,549805.0,286406306.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.4442145197447835,0.4447897445858016,,1.6773374091822069,1.5928409961327927,1.067755152891935,1.4383860355679512,2.951365577248436,1.719848094635296,,0.0,2.540736270368136,,1.537336562306412,1.5151099072560008,2.912621359223301,1.6724645437516723,1.282827060389689,1.037741956366932,1.876007718129676,,1.7945332327320118,1.4006698999098466,1.3613104500027096,0.952784115492002,,2.2145905337218004,1.4551111924590463,2.0246992102613026,2.937205252137839,2.5104645826072254,1.3341990522181792,2.180193320413072,1.3061401867466609,1.2252496192249112,1.0154220330551105,1.4330556093780276,1.5939332233261945,3.298529946496286,1.7762121071660333,3.334839338391092,1.2022611542192048,1.4592202847310118,1.5625,1.9326115303483853,0.8392800268569609,1.3393469350439593,2.4898879818926765,1.9684947762756824,2.054709267255824,1.6057260344657909,1.552359987421024,1.2293669448064386,1.5316090678359708,0.4598534217218262,1.674542839531539,,1.10803324099723,1.3382737782573102,1.364828478511732,1.624956633442414,1.0232927681399482,1.0672882291602772,92.28896919443561
