attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)","(2020, 9, 16)"
confirmed,140423.0,6479.0,0.0,209907.0,72219.0,772763.0,62686.0,55166.0,19234.0,,49.0,14743.0,,671201.0,299056.0,103.0,2013.0,10946.0,36093.0,268238.0,,107809.0,76652.0,50670.0,58764.0,,158826.0,4941.0,117888.0,125699.0,125742.0,85813.0,91234.0,110436.0,9431.0,39419.0,74248.0,7781.0,202129.0,27041.0,448897.0,188024.0,16333.0,61.0,140518.0,72284.0,29850.0,151642.0,38284.0,23358.0,134122.0,17291.0,177087.0,701187.0,59747.0,1702.0,,1232.0,136359.0,82193.0,13202.0,92712.0,4566.0,6646493.0
deaths,2392.0,44.0,0.0,5371.0,1157.0,14505.0,2002.0,4487.0,634.0,,0.0,617.0,,12939.0,6419.0,3.0,28.0,103.0,429.0,8599.0,,3444.0,1248.0,587.0,1082.0,,5296.0,138.0,3855.0,9245.0,6943.0,1985.0,2756.0,1794.0,141.0,439.0,1494.0,438.0,16054.0,832.0,32877.0,3149.0,177.0,2.0,4218.0,924.0,521.0,7887.0,570.0,1105.0,3132.0,192.0,2151.0,15033.0,437.0,58.0,,19.0,2884.0,2007.0,293.0,1228.0,50.0,196414.0
incident_rate,2863.9139661261,885.6598021994546,0.0,2883.8461503586414,2393.0977624789416,1955.7568299814463,1088.5374846146794,1547.308814129129,1975.2219223549032,,,2088.9863109972525,,3125.1011221526737,2816.653344224865,,1225.727490272729,773.0924829363106,2019.6803138106336,2116.8070477005635,,1601.3887842923707,2429.486509015648,1739.256393234646,1315.3156016566118,,3416.498988769991,367.5759478415607,1949.9543475671885,1823.7061340415808,1259.0748020122846,1521.606374316622,3065.5051208793648,1799.385671000947,882.4096304377523,2037.781067902945,2410.5272590089594,572.2539569070192,2275.666248976885,1289.6139837821777,2307.531253532451,1792.7392648647742,2143.2639339056404,110.61946902654869,1202.1284786681608,1826.750815206884,707.7254935525851,1184.519061842656,1198.7372616161724,2204.91409443995,2604.9611611753926,1954.538415366825,2593.095446096409,2418.2296788981857,1863.6239152228443,272.7612185471218,,1148.525189245628,1597.5478468268889,1079.3716996417415,736.6583209971058,1592.323760131931,788.9294162164217,94845.89286100522
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
