attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)","(2020, 7, 30)"
confirmed,86664.0,2926.0,0.0,170798.0,41759.0,499416.0,46204.0,49670.0,14689.0,,49.0,12057.0,,461379.0,182286.0,103.0,356.0,1989.0,20242.0,178135.0,,65253.0,44285.0,26881.0,29386.0,,114481.0,3888.0,87177.0,117098.0,89781.0,53692.0,57579.0,50103.0,3814.0,25766.0,46824.0,6544.0,183205.0,20388.0,414370.0,120532.0,6301.0,42.0,89626.0,35740.0,18131.0,115145.0,16572.0,18950.0,87572.0,8685.0,102871.0,429579.0,39696.0,1407.0,,385.0,88904.0,56736.0,6375.0,52108.0,2686.0,4507280.0
deaths,1565.0,23.0,0.0,3626.0,442.0,8900.0,1822.0,4431.0,597.0,,0.0,584.0,,6586.0,3671.0,3.0,5.0,26.0,177.0,7670.0,,2875.0,865.0,357.0,731.0,,3925.0,122.0,3488.0,8580.0,6443.0,1634.0,1611.0,1268.0,55.0,328.0,801.0,415.0,15809.0,635.0,32516.0,1922.0,103.0,2.0,3185.0,536.0,316.0,7198.0,214.0,1025.0,1667.0,129.0,1033.0,6839.0,300.0,57.0,,8.0,2141.0,1588.0,112.0,919.0,26.0,151906.0
incident_rate,1767.5041835052114,399.9753945416892,0.0,2346.539919054416,1383.7545446954143,1263.9531822848844,802.3288443852956,1393.1557263131972,1508.4763864755732,,,1708.39774480729,,2148.17324562639,1716.8572826004954,,216.7704851152963,140.4788003435339,1132.6952293285358,1405.7569152847093,,969.264368850746,1403.6138659364135,922.6949103323568,657.7473328956708,,2462.5956753515,289.2400901048347,1441.9717881197814,1698.9183755161223,898.9915445870507,952.0479350425702,1934.6813617194568,816.3517356130288,356.85614786232503,1331.9837386942154,1520.1827439908889,481.2787423209785,2062.610684977466,972.3253541418972,2130.047038688701,1149.2280191501136,826.8356118006146,76.16422457565646,766.7485092949842,903.2161216243436,429.8750728174848,899.4305494247808,518.8975524893743,1788.8142002584575,1700.8519020477736,981.7342049309397,1506.3461554794185,1481.5173230984085,1238.1946363614245,225.48474412209188,,358.91412163925867,1041.5769679617608,745.066279985812,355.71858781673603,894.9521797928495,464.0964546555648,60991.88473843579
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,10070.0,,,11172.0,2747.0,,6398.0,10807.0,,,,,,26386.0,18303.0,,,173.0,808.0,,,8667.0,,1700.0,3304.0,,,386.0,12500.0,11893.0,,5112.0,4213.0,,221.0,1610.0,,690.0,21565.0,2667.0,89995.0,,356.0,4.0,10678.0,3104.0,1587.0,,,2202.0,5117.0,815.0,4572.0,,2346.0,,,,13085.0,5476.0,,4590.0,166.0,305485.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
