attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)","(2020, 7, 22)"
confirmed,72594.0,2174.0,0.0,150609.0,35246.0,430426.0,41698.0,48223.0,13792.0,,49.0,11529.0,,379619.0,152302.0,103.0,330.0,1435.0,16322.0,166475.0,,58673.0,40208.0,23480.0,24540.0,,99354.0,3722.0,80172.0,114320.0,83730.0,47961.0,47071.0,37510.0,2812.0,23486.0,38657.0,6295.0,179549.0,17828.0,408886.0,105276.0,5367.0,38.0,78742.0,27298.0,15393.0,107576.0,13038.0,18062.0,75042.0,8077.0,84417.0,364292.0,35578.0,1366.0,,320.0,80393.0,49982.0,5212.0,44847.0,2288.0,3983784.0
deaths,1364.0,19.0,0.0,2974.0,380.0,7933.0,1771.0,4406.0,590.0,,0.0,580.0,,5345.0,3335.0,3.0,5.0,25.0,135.0,7540.0,,2793.0,814.0,321.0,677.0,,3558.0,118.0,3405.0,8468.0,6388.0,1592.0,1423.0,1172.0,42.0,311.0,704.0,402.0,15707.0,591.0,32392.0,1732.0,96.0,2.0,2969.0,474.0,271.0,7082.0,185.0,1018.0,1285.0,119.0,888.0,4738.0,260.0,56.0,,7.0,2051.0,1488.0,101.0,865.0,25.0,142995.0
incident_rate,1480.547847980445,297.179257598644,0.0,2069.169607775656,1167.9353596191138,1089.3489844901917,724.0825069945905,1352.5699333602035,1416.3596107475732,,,1633.5836111705437,,1767.4999931324237,1434.4535392439388,,200.9389328315949,101.350969579171,913.3411487550816,1313.74172662319,,871.5254212615483,1274.3932781206122,805.9550051933983,549.2792332831879,,2137.199454310085,276.89084757463854,1326.1039287557396,1658.613714060045,838.4019116324586,850.4278293335452,1581.607641284089,611.1680658412612,263.10421808832143,1214.118221181881,1255.0338359485688,462.9660273396332,2021.4496650037884,850.2362376712646,2101.856827138229,1003.7677043776536,704.2734055759242,68.91048890178442,673.636122541513,689.8711160632716,364.9587444641522,840.3069241818596,408.2419918752392,1704.9900836447632,1457.4901616209406,913.0071586905236,1236.1231387573373,1256.3577564689274,1109.746291124213,218.91411547318944,,298.3182309728903,941.8642264166948,656.3716653668016,290.8243576001299,770.2448838406756,395.3286255591706,53915.98158644233
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,8538.0,,,7047.0,2317.0,,6110.0,10654.0,,,,,,22588.0,15922.0,,,151.0,656.0,,,8020.0,,1545.0,2914.0,,,377.0,11997.0,11761.0,,4771.0,3844.0,,179.0,1508.0,,677.0,21184.0,2433.0,89995.0,,317.0,4.0,9864.0,2540.0,1433.0,,,2127.0,4498.0,790.0,3907.0,,2135.0,,,,11488.0,5161.0,,4225.0,152.0,283829.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
