attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)","(2021, 2, 5)"
confirmed,469319.0,55258.0,0.0,775622.0,304723.0,3455491.0,402754.0,259372.0,79546.0,,49.0,37634.0,,1763873.0,932912.0,103.0,7636.0,27101.0,164969.0,1141219.0,,635171.0,323797.0,283926.0,374259.0,,409861.0,40799.0,360584.0,537208.0,619499.0,466224.0,279742.0,542198.0,95458.0,193069.0,282493.0,67919.0,713324.0,176793.0,1458809.0,787349.0,98095.0,133.0,914530.0,400527.0,146137.0,870306.0,95064.0,117891.0,459974.0,108944.0,739031.0,2478003.0,352489.0,12612.0,,2449.0,521467.0,319371.0,123641.0,598902.0,52576.0,26938205.0
deaths,8449.0,279.0,0.0,13948.0,5050.0,42971.0,5705.0,7214.0,1325.0,,0.0,940.0,,27457.0,14858.0,3.0,129.0,416.0,1758.0,21603.0,,11686.0,5067.0,4112.0,3971.0,,9076.0,632.0,7287.0,14859.0,15750.0,6341.0,6222.0,7455.0,1307.0,1958.0,4463.0,1091.0,21886.0,3378.0,44277.0,9841.0,1451.0,2.0,17690.0,3710.0,2002.0,22251.0,1867.0,2393.0,7553.0,1798.0,10405.0,38893.0,1728.0,181.0,,24.0,6732.0,4449.0,2100.0,6575.0,624.0,465192.0
incident_rate,9571.717159356622,7553.602307445201,0.0,10656.026329915012,10097.507989253112,8745.37228644412,6993.791693177114,7274.926254183744,8168.919779330516,,,5332.49072970702,,8212.564480140529,8786.61422833017,,4649.605124551693,1914.085454052344,9231.281458704636,9005.958969906535,,9434.79408498149,10262.75169806058,9745.808381794754,8377.045499972804,,8816.50165612845,3035.1611204185056,5964.324939460905,7794.091638407702,6203.1427905696455,8266.922380751084,9399.462190905091,8834.286935830449,8931.50869497688,9980.779649381102,9171.386124598885,4995.105577582295,8030.947322676052,8431.445768825211,7498.930401482793,7507.081369676292,12872.312226564243,241.18671115624548,7823.784551419699,10122.060535697634,3464.8201156212444,6798.209247016225,2976.615793498062,11128.501049217406,8933.76481972003,12314.801522394504,10821.67477355241,8546.051765076563,10994.810287595785,2021.1894760965336,,2283.066711414401,6109.376594440244,4194.031354084686,6899.043437842989,10286.110585366876,9084.26478033171,424791.61880908674
total_test_results,3787973.0,1536911.0,2140.0,6889120.0,2508232.0,43433104.0,5594425.0,5959472.0,1253654.0,,,1122905.0,,21266567.0,6597050.0,,109188.0,988117.0,610636.0,16464740.0,,7181084.0,1264939.0,1197053.0,3668483.0,,5139629.0,1437960.0,7144618.0,14082912.0,9573225.0,6360982.0,1607372.0,4223347.0,983680.0,2158971.0,2531886.0,1297471.0,9662239.0,2402484.0,32986290.0,9239452.0,1360187.0,17562.0,9265442.0,3266144.0,3253665.0,9407717.0,1598388.0,2611257.0,4391292.0,406118.0,6531853.0,17922915.0,2658072.0,907998.0,,42562.0,5371049.0,4670815.0,1994950.0,6304655.0,683414.0,324934366.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.800268047958851,0.50490426725542,,1.7982986557885154,1.6572428074021324,1.243556993781781,1.4164974152956893,2.781333374458307,1.6657028637517914,,0.0,2.49774140404953,,1.5566313447736884,1.5926475380314542,2.912621359223301,1.6893661602933474,1.5349987085347403,1.0656547593790349,1.892975844250753,,1.839819513170469,1.564869347152691,1.4482646886864887,1.061029928471994,,2.214409275339688,1.5490575749405622,2.020888336698245,2.765967744337389,2.542376985273584,1.3600758433714266,2.2241922914685675,1.3749589633307389,1.3691885436527058,1.0141452019744237,1.5798621558764288,1.6063251814661583,3.0681709854147625,1.9107091344114304,3.0351471645705503,1.2498904551856926,1.479178347520261,1.5037593984962403,1.9343269220255213,0.926279626591965,1.3699473781451652,2.556686958380156,1.9639400824707565,2.029841124428497,1.6420493332231825,1.6503891907769128,1.4079247013995353,1.5695299803914684,0.4902280638544748,1.435141135426578,,0.9799918334013884,1.290973350183233,1.3930507153122855,1.6984657193002322,1.097842384897696,1.1868533171028606,94.01619042235073
