attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)","(2020, 7, 25)"
confirmed,78188.0,2379.0,0.0,160041.0,37981.0,457442.0,43789.0,48776.0,14175.0,,49.0,11717.0,,414511.0,165188.0,103.0,337.0,1620.0,17265.0,171122.0,,61520.0,41886.0,25008.0,26764.0,,103734.0,3790.0,83054.0,115268.0,85622.0,50291.0,50981.0,42034.0,3259.0,24395.0,41816.0,6415.0,180881.0,18788.0,411200.0,111421.0,5736.0,40.0,83184.0,30081.0,16104.0,110771.0,14540.0,18224.0,80008.0,8305.0,90796.0,390803.0,37623.0,1396.0,,352.0,83609.0,52669.0,5775.0,47870.0,2446.0,4193142.0
deaths,1456.0,20.0,0.0,3286.0,399.0,8343.0,1794.0,4413.0,594.0,,0.0,581.0,,5777.0,3494.0,3.0,5.0,26.0,144.0,7589.0,,2825.0,826.0,329.0,696.0,,3715.0,119.0,3433.0,8510.0,6400.0,1611.0,1478.0,1213.0,46.0,316.0,732.0,409.0,15776.0,607.0,32442.0,1811.0,99.0,2.0,3051.0,496.0,282.0,7129.0,201.0,1021.0,1465.0,122.0,964.0,5291.0,274.0,56.0,,7.0,2075.0,1522.0,103.0,891.0,25.0,146294.0
incident_rate,1594.6369553667666,325.202140674873,0.0,2198.7528846086475,1258.5641744791908,1157.722763409186,760.392558366975,1368.0806061335315,1455.69152279197,,,1660.2219769351427,,1929.956587139511,1555.8200893003886,,205.201273831053,114.41712245174703,966.1092349746652,1350.4136461523565,,913.8145981287894,1327.5775180899311,858.4038658380113,599.0590627380294,,2231.417438587298,281.9495734303815,1373.7743314234297,1672.367788595812,857.3468109135837,891.7425817854783,1712.9854721655402,684.8797248619454,304.9276837659458,1261.1093419795618,1357.5935764292458,471.79143214992007,2036.4459665915729,896.0196563477517,2113.751821581663,1062.3580055232203,752.6946626389979,72.53735673872045,711.6373373484699,760.2026903912108,381.816125566862,865.2639835888001,455.2721707214279,1720.2823211350994,1553.9414308116552,938.7798010306796,1329.5312141702643,1347.787984093327,1173.5337767993217,223.721892533362,,328.1500540701793,979.542075883142,691.657781665481,322.2391913163373,822.1647510302392,422.6284170094979,56663.884806086186
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,9157.0,,,7627.0,2361.0,,6227.0,10712.0,,,,,,24086.0,17029.0,,,156.0,709.0,,,8180.0,,1596.0,3266.0,,,379.0,12188.0,11813.0,,4889.0,3982.0,,195.0,1548.0,,686.0,21314.0,2525.0,89995.0,,328.0,4.0,10145.0,2768.0,1474.0,,,2146.0,4827.0,798.0,4196.0,,2213.0,,,,12001.0,5301.0,,4368.0,158.0,291347.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
