attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)","(2021, 3, 23)"
confirmed,511789.0,61694.0,0.0,837244.0,328946.0,3710215.0,452304.0,300565.0,92609.0,,49.0,43488.0,,2016513.0,1048173.0,103.0,7789.0,29916.0,178119.0,1224915.0,,679079.0,346984.0,301927.0,421999.0,,441771.0,48773.0,401427.0,617695.0,701378.0,507231.0,303238.0,576071.0,103452.0,206707.0,301481.0,81132.0,873840.0,190064.0,1788874.0,899164.0,101865.0,158.0,1002822.0,436929.0,162016.0,1001113.0,104888.0,134336.0,542912.0,116100.0,803104.0,2762270.0,382171.0,17933.0,,2767.0,607234.0,356536.0,138429.0,629787.0,55799.0,29995887.0
deaths,10450.0,312.0,0.0,16798.0,5547.0,56768.0,6074.0,7845.0,1535.0,,0.0,1051.0,,32820.0,18588.0,3.0,134.0,454.0,1951.0,23391.0,,12959.0,5683.0,4844.0,5814.0,,10037.0,731.0,8195.0,16915.0,16932.0,6857.0,6977.0,8773.0,1419.0,2137.0,5188.0,1218.0,24242.0,3903.0,49262.0,11854.0,1494.0,2.0,19177.0,4788.0,2367.0,24836.0,2100.0,2606.0,9030.0,1923.0,11747.0,47527.0,2077.0,220.0,,25.0,10137.0,5186.0,2613.0,7240.0,695.0,543451.0
incident_rate,10437.888841640688,8433.38413904818,0.0,11502.631576416556,10900.177745141831,9390.043683444488,7854.223565726923,8430.317110515927,9510.415254620217,,,6161.96409771746,,9388.852279921295,9872.197801669954,,4742.767720682706,2112.902861275596,9967.12486675079,9666.448097712238,,10087.001031903448,10997.664077183708,10363.695777386163,9445.610723971964,,9502.916240211978,3628.3711200316616,6639.8982413888925,8961.838681825746,7023.0103424931385,8994.044292251692,10188.93879305102,9386.195650686248,9679.465707565088,10685.801547553569,9787.848407678051,5966.856192234967,9838.11424885079,9064.353840966523,9195.61205272392,8573.196019406405,13367.022630704589,286.5225591179457,8579.120719302598,11042.00662577512,3841.3016269150967,7819.980160895311,3284.2219699194725,12680.851947541962,10544.613664693748,13123.7007705794,11759.89951346971,9526.422045945075,11920.648991658656,2873.9288673358024,,2579.520453443711,7114.201257123322,4682.088113385178,7724.198963589482,10816.55884806938,9641.14596922035,469589.7283303358
total_test_results,4221469.0,1843027.0,2140.0,8342836.0,2815482.0,52408982.0,6744675.0,6952641.0,1523828.0,,,1335723.0,,24989189.0,7641150.0,,127561.0,1221397.0,666289.0,19676396.0,,8662932.0,1353498.0,1302135.0,4101147.0,,5921236.0,1709350.0,8511991.0,18045581.0,11160380.0,7469658.0,1818302.0,4755127.0,1171632.0,2524603.0,2889644.0,1591316.0,11645915.0,2926336.0,42950868.0,10261464.0,1449609.0,17542.0,10724326.0,3688487.0,4073496.0,11317698.0,1807196.0,3361947.0,5475940.0,712963.0,7095011.0,20793857.0,3016876.0,1255480.0,,50108.0,6324508.0,5711583.0,2392677.0,7414068.0,672655.0,388641927.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0418570934506213,0.505721788180374,,2.006344625939392,1.6862950149872624,1.5300461024495886,1.342902118928862,2.6100843411574868,1.6575062898854322,,0.0,2.4167586460632817,,1.6275620340657362,1.7733713804877629,2.912621359223301,1.7203748876620877,1.5175825645139724,1.0953351411135253,1.90960189074344,,1.908319945102116,1.6378276808152537,1.604361319126809,1.3777283832426144,,2.271991597456601,1.4987800627396306,2.0414670662411845,2.738406495114903,2.414104805112222,1.351849551782127,2.300833009055593,1.5229025588859706,1.3716506205776593,1.0338304943712595,1.720838129102663,1.5012572104718236,2.774192071775153,2.0535188147150434,2.753799317335933,1.318335698493267,1.4666470328375791,1.2658227848101269,1.9123034795806235,1.0958302149777197,1.4609668180920403,2.480838826386232,2.00213561131874,1.9399118627918053,1.663252976541318,1.6563307493540051,1.462699725066741,1.7205776408533562,0.5434739946254425,1.226788602018625,,0.9035056017347308,1.6693729270758884,1.4545515740345996,1.8876102550766096,1.1495950218089608,1.2455420348034911,95.75771784415859
