attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)","(2020, 11, 29)"
confirmed,247229.0,32087.0,0.0,325995.0,156247.0,1244081.0,228772.0,112581.0,35251.0,,49.0,21448.0,,992660.0,469516.0,103.0,6768.0,18138.0,100484.0,720114.0,,333312.0,228690.0,155396.0,176925.0,,232245.0,11508.0,196447.0,224964.0,378152.0,312969.0,151785.0,317567.0,61801.0,126466.0,150527.0,20636.0,364047.0,95417.0,648641.0,361778.0,78658.0,105.0,414432.0,195545.0,74119.0,364596.0,51702.0,53954.0,216129.0,79900.0,366518.0,1281337.0,193809.0,4100.0,,1544.0,235942.0,169500.0,46997.0,409054.0,32489.0,13531226.0
deaths,3577.0,122.0,0.0,6634.0,2470.0,19205.0,3003.0,4961.0,817.0,,0.0,680.0,,18500.0,9442.0,3.0,112.0,244.0,920.0,12882.0,,6351.0,2399.0,1532.0,1896.0,,6407.0,191.0,4625.0,10722.0,9467.0,3637.0,3806.0,3879.0,671.0,989.0,2136.0,526.0,16978.0,1540.0,34406.0,5240.0,926.0,2.0,7928.0,1736.0,905.0,10319.0,1094.0,1408.0,4353.0,943.0,4554.0,22199.0,868.0,67.0,,23.0,4058.0,2731.0,729.0,3487.0,215.0,269515.0
incident_rate,5042.212357885742,4386.196337887622,0.0,4478.742613567748,5177.506557748615,3148.597840217697,3972.607877839859,3157.6981039675065,3620.0763223943377,,,3039.0407921229785,,4621.8090853798985,4422.127666948939,,4121.074840618892,1281.0480043393752,5622.850875597698,5682.798076140753,,4950.997583411948,7248.333634436003,5333.994207284213,3960.115254630319,,4995.81181700028,856.1149580572112,3249.3780683066257,3263.894118000384,3786.496592471485,5549.457836965249,5100.0470742560265,5174.268439483119,5782.398215532131,6537.710762155657,4886.992736731516,1517.6754472090024,4098.617570666694,4550.537979014979,3334.3047064750767,3449.419360104286,10321.732352485757,190.4105614391412,3545.456878630519,4941.785016872755,1757.316779116384,2847.963703140192,1618.8777008692757,5093.0702565036845,4197.727820966556,9031.728609554642,5366.944816459501,4419.031103072882,6045.275702301777,657.0628648902465,,1439.3854644441958,2764.237300625773,2225.9012700506755,2622.385328882061,7025.481096050208,5613.562812846107,231126.2911540522
total_test_results,2691881.0,1006180.0,1988.0,3780594.0,1675828.0,23807501.0,3175126.0,3154617.0,729464.0,,,690342.0,,14037666.0,4302927.0,,83251.0,665237.0,471144.0,10431018.0,,4222028.0,1067985.0,812424.0,2548528.0,,3402706.0,841571.0,4402399.0,8371390.0,6574441.0,4116741.0,1099057.0,3058509.0,650223.0,1348226.0,1627306.0,810663.0,5947423.0,1547171.0,19272524.0,5286488.0,1081000.0,16851.0,6083485.0,2069013.0,1042806.0,5665572.0,1137087.0,1519021.0,2386587.0,327744.0,4489451.0,10703677.0,1817032.0,550991.0,,28327.0,3309343.0,2894367.0,1129226.0,4398150.0,393376.0,198755673.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.44683673840852,0.3802162869698008,,2.0350005368180493,1.5808303519427571,1.5437097745243276,1.312660640288147,4.406605022161822,2.317664747099373,,0.0,3.1704587840358074,,1.863679406846252,2.011007079630939,2.912621359223301,1.6548463356973997,1.3452420333002535,0.9155686477449146,1.788883426790758,,1.9054219470046083,1.0490183217455944,0.9858683621200032,1.0716405256464605,,2.7587246227044715,1.6597149808828642,2.3543245760943154,4.766095908678722,2.503490659840488,1.1620959264336084,2.5074941529136607,1.2214745234863824,1.0857429491432178,0.7820283712618411,1.4190145289549383,2.548943593719713,4.663683535367686,1.6139681608099186,5.304320880117045,1.4484020587210942,1.1772483409189147,1.9047619047619049,1.9129796926878235,0.887775192410954,1.2210094577638662,2.83025595453598,2.11597230281227,2.609630425918375,2.0140749274738696,1.1802252816020025,1.242503778804861,1.7324872379397458,0.4478636183046195,1.6341463414634143,,1.4896373056994818,1.7199142162056775,1.6112094395280236,1.5511628401812882,0.852454688134085,0.6617624426729046,104.29437514694914
