attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)","(2020, 8, 3)"
confirmed,92502.0,3385.0,0.0,179497.0,44597.0,525608.0,47968.0,50062.0,15055.0,,49.0,12313.0,,491884.0,195435.0,103.0,375.0,2448.0,21670.0,184522.0,,68433.0,45905.0,28432.0,31508.0,,120846.0,3970.0,91144.0,118657.0,92374.0,56560.0,61125.0,54226.0,4233.0,26956.0,51199.0,6660.0,185017.0,21130.0,416843.0,127630.0,6785.0,46.0,93963.0,38602.0,19366.0,118282.0,18791.0,19246.0,92951.0,9020.0,110636.0,459256.0,41529.0,1427.0,,439.0,93106.0,59447.0,6978.0,55328.0,2848.0,4728367.0
deaths,1633.0,25.0,0.0,3779.0,475.0,9313.0,1844.0,4437.0,600.0,,0.0,586.0,,7157.0,3842.0,3.0,5.0,26.0,200.0,7723.0,,2917.0,884.0,367.0,744.0,,4024.0,124.0,3523.0,8648.0,6467.0,1656.0,1711.0,1293.0,64.0,328.0,847.0,417.0,15846.0,655.0,32552.0,2043.0,105.0,2.0,3265.0,551.0,328.0,7227.0,230.0,1030.0,1793.0,135.0,1092.0,7448.0,314.0,57.0,,8.0,2218.0,1638.0,117.0,949.0,27.0,155292.0
incident_rate,1886.5696480960844,462.7193132343192,0.0,2466.0527397891688,1477.796437409454,1330.2415305765005,832.9605663465038,1404.1506335955562,1546.0624956354927,,,1744.6712641463182,,2290.2040377903872,1840.7008932393485,,228.3396963995397,172.89698503819554,1212.6027872517227,1456.1600893825755,,1016.4999088710572,1454.9597948698445,975.9332499002854,705.2440946327092,,2599.51290592786,295.3403183426424,1507.5888899180902,1721.537154209436,924.955669236077,1002.9023170306148,2053.828622155678,883.5297130980599,396.05979913508696,1393.5012675712674,1662.2210043906866,489.8099669709225,2083.0110592094966,1007.712121493932,2142.759364211005,1216.9048226539758,890.3475045337518,83.4179602495285,803.8514513521144,975.5441725501652,459.1561778271144,923.9345542321588,588.3782228353749,1816.7555724630224,1805.324591733004,1019.6019031061686,1620.0495111121784,1583.8663429471242,1295.3694340350062,228.6899288288736,,409.255323115934,1090.806546151441,780.6675681457376,389.3653812996367,950.2555116983722,492.0873800666599,64092.666200043255
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,10865.0,,,11400.0,2966.0,,6474.0,10807.0,,,,,,27744.0,19124.0,,,199.0,874.0,,,9004.0,,1782.0,3815.0,,,389.0,12832.0,11942.0,,5298.0,4380.0,,236.0,1630.0,,696.0,21565.0,2720.0,89995.0,,379.0,4.0,10992.0,3275.0,1655.0,,,2231.0,5527.0,838.0,4808.0,,2450.0,,,,13460.0,5692.0,,4732.0,167.0,312947.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
