attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)","(2020, 8, 6)"
confirmed,97044.0,3528.0,0.0,183656.0,47028.0,545855.0,49436.0,50245.0,15365.0,,49.0,12518.0,,510389.0,204895.0,103.0,411.0,2914.0,23401.0,189705.0,,71015.0,47559.0,29612.0,33254.0,,127246.0,3999.0,93005.0,119874.0,94656.0,58640.0,64400.0,57709.0,4602.0,27821.0,53557.0,6742.0,186233.0,21773.0,418928.0,131802.0,7177.0,47.0,97471.0,41401.0,20224.0,120652.0,19934.0,19611.0,96797.0,9273.0,116350.0,488041.0,42915.0,1445.0,,501.0,95867.0,61686.0,7278.0,57779.0,2953.0,4896371.0
deaths,1714.0,25.0,0.0,4002.0,515.0,9760.0,1852.0,4437.0,606.0,,0.0,587.0,,7747.0,4026.0,3.0,5.0,29.0,223.0,7791.0,,2948.0,912.0,378.0,760.0,,4146.0,124.0,3551.0,8691.0,6506.0,1677.0,1825.0,1319.0,65.0,340.0,900.0,419.0,15849.0,669.0,32589.0,2126.0,109.0,2.0,3330.0,593.0,339.0,7287.0,258.0,1034.0,1942.0,141.0,1186.0,8929.0,330.0,58.0,,9.0,2299.0,1685.0,124.0,978.0,27.0,159776.0
incident_rate,1979.2033137644205,482.2669828923716,0.0,2523.191930665803,1558.351702098612,1381.483901829568,858.4522714706839,1409.2834602095147,1577.89772470537,,,1773.718418304525,,2376.3630218584017,1929.7997263554444,,250.26030725389543,205.8095647064141,1309.46552028046,1497.0618666409507,,1054.8527907366056,1507.3833544105205,1016.436951183429,744.3248420374543,,2737.183019940225,297.49771613406216,1538.37120059282,1739.1940199373146,947.8057010328675,1039.784156129336,2163.8701556944898,940.2798696783084,430.58521039916616,1438.2177906625695,1738.7755685101663,495.8406602579519,2096.701376574921,1038.377473794954,2153.477196282984,1256.6832988751803,941.7868887308382,85.23139416799651,833.862316174898,1046.280096568815,479.498840254857,942.4473025246313,624.1675000798449,1851.210305080138,1880.022856192828,1048.2004930713415,1703.719952076195,1683.1390637863358,1338.6014414412166,231.5745950649771,,467.0544803669314,1123.153729726335,810.070476367823,406.105079549836,992.3513087481972,510.2296465368141,66486.9598324126
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,11313.0,,,14068.0,3118.0,,6536.0,10920.0,,,,,,29515.0,20002.0,,,214.0,931.0,,,9267.0,,1821.0,3924.0,,,390.0,12978.0,12007.0,,5421.0,4511.0,,259.0,1681.0,,698.0,21565.0,2781.0,89995.0,,400.0,4.0,11366.0,3497.0,1743.0,,,2264.0,5799.0,861.0,5109.0,,2554.0,,,,13984.0,5840.0,,4881.0,171.0,322388.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
