attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)","(2020, 10, 2)"
confirmed,157402.0,8122.0,0.0,219763.0,85779.0,829072.0,71898.0,58297.0,20937.0,,49.0,15423.0,,711804.0,320634.0,103.0,2488.0,12601.0,43238.0,300340.0,,122640.0,91482.0,62537.0,70727.0,,167401.0,5466.0,126222.0,133631.0,139996.0,101366.0,99558.0,134887.0,13855.0,46977.0,81182.0,8534.0,212213.0,30000.0,464620.0,214684.0,22694.0,73.0,156809.0,89559.0,34163.0,166119.0,49747.0,25076.0,149185.0,23522.0,198403.0,787698.0,75157.0,1768.0,,1326.0,149687.0,90821.0,16307.0,127906.0,6214.0,7358162.0
deaths,2550.0,58.0,0.0,5693.0,1391.0,15957.0,2057.0,4513.0,658.0,,0.0,629.0,,14554.0,7106.0,3.0,49.0,142.0,474.0,8992.0,,3681.0,1377.0,700.0,1197.0,,5545.0,141.0,3950.0,9490.0,7110.0,2112.0,2999.0,2175.0,186.0,493.0,1609.0,442.0,16131.0,887.0,33204.0,3608.0,264.0,2.0,4502.0,1044.0,563.0,8167.0,673.0,1129.0,3409.0,237.0,2515.0,16501.0,474.0,58.0,,20.0,3250.0,2117.0,361.0,1353.0,53.0,208555.0
incident_rate,3210.199084880542,1110.2529577811345,0.0,3019.254629627721,2842.4311187870385,2098.267161531256,1248.5031437454331,1635.1278312236857,2150.110293664584,,,2185.337846741547,,3314.148040829441,3019.885333757542,,1514.9577723788125,889.9815802558423,2419.4978917946464,2370.1408029674662,,1821.6876188965327,2899.523623881562,2146.59319249487,1583.0836321279558,,3600.9554305912457,406.6322871689882,2087.8048457741725,1938.787694397812,1401.8023888797045,1797.3867798466283,3345.195418643354,2197.7773099741457,1296.3403064060076,2428.4949193758503,2635.6457270346045,627.6333720915694,2389.196808444764,1430.7318336402252,2388.35450229395,2046.932499777843,2977.972920838462,132.38067604816482,1341.4976345484254,2263.322121895764,809.9841218169838,1297.6030521507244,1557.6633202805278,2367.087329059688,2897.519652480212,2658.877601426086,2905.226898597108,2716.585848865913,2344.291472314984,283.3383280795014,,1236.1561695939142,1753.6953523271402,1192.6759837597192,909.914197886669,2196.778872890616,1073.6766080527473,108414.90384462186
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
