attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)","(2020, 6, 14)"
confirmed,26182.0,673.0,0.0,35706.0,12501.0,153148.0,29130.0,45088.0,10264.0,,49.0,9767.0,,75568.0,57681.0,103.0,183.0,728.0,3399.0,132543.0,,39909.0,23926.0,11101.0,12445.0,,46619.0,2793.0,61701.0,105603.0,66054.0,30471.0,19516.0,16257.0,601.0,16730.0,11201.0,5318.0,167425.0,9723.0,383324.0,44264.0,3080.0,30.0,41148.0,8231.0,5377.0,82563.0,5811.0,15947.0,18795.0,5898.0,30343.0,88779.0,14313.0,1127.0,,72.0,54506.0,26158.0,2290.0,22758.0,1060.0,2095980.0
deaths,773.0,12.0,0.0,1191.0,179.0,5008.0,1598.0,4201.0,541.0,,0.0,515.0,,2931.0,2451.0,3.0,5.0,17.0,87.0,6308.0,,2372.0,652.0,245.0,499.0,,3014.0,100.0,2939.0,7624.0,6016.0,1329.0,891.0,893.0,19.0,215.0,463.0,320.0,12659.0,435.0,30667.0,1132.0,74.0,2.0,2408.0,359.0,173.0,6228.0,147.0,909.0,600.0,75.0,474.0,2074.0,139.0,55.0,,6.0,1546.0,1209.0,88.0,692.0,18.0,115580.0
incident_rate,533.979443973662,91.99707468440084,0.0,490.55348628061785,414.2416141008495,387.5965166525812,505.84017048185575,1264.6387233341943,1054.0541650749053,,,1383.9197788448869,,351.8433995164388,543.2674199756382,,111.42977184297536,51.417077249920894,190.20013261968649,1045.9664794823095,,592.8060272549066,758.334997321771,381.0437185967596,278.55664458880494,,1002.8192258035094,207.7797252219144,1020.5799843855448,1532.142967511222,661.4092902301495,540.3012111428548,655.7467384865475,264.8829444516498,56.23244490436742,864.8640824479634,363.6504125115741,391.1125231758808,1884.9517967978616,463.700187282797,1970.4567199804703,422.0408608474151,404.166590119964,54.40301755404033,352.02025818925324,208.0126440148285,127.48542642654104,644.9232224773822,181.9523097704414,1505.34142752093,365.0426106402492,666.6975636940335,444.3143489974044,306.1779705883053,446.4500158766896,180.61215822714823,,67.12160196890032,638.5786265603767,343.5110644364931,127.77969664318832,390.8674619583494,183.1504996034619,30372.966272326863
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,2255.0,,,3726.0,998.0,,5244.0,9912.0,,,,,,12224.0,9248.0,,,89.0,266.0,,,6419.0,,973.0,2433.0,,,314.0,10165.0,10802.0,,3610.0,2665.0,,77.0,1070.0,,513.0,18737.0,1625.0,89995.0,,197.0,,6895.0,1116.0,875.0,,,1853.0,1988.0,539.0,2087.0,,1028.0,,,,8136.0,3845.0,,3049.0,93.0,225061.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
