attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)","(2021, 4, 18)"
confirmed,522401.0,65921.0,0.0,853761.0,333452.0,3785092.0,490289.0,329062.0,101158.0,,49.0,46662.0,,2168901.0,1084272.0,103.0,7869.0,32758.0,184769.0,1302241.0,,708067.0,360054.0,307407.0,437312.0,,451955.0,57285.0,436028.0,672657.0,873700.0,556381.0,309186.0,583941.0,107145.0,216473.0,310235.0,91586.0,978853.0,194868.0,1998912.0,943693.0,105754.0,162.0,1053175.0,444863.0,175121.0,1117868.0,123049.0,144149.0,569279.0,121056.0,830484.0,2850575.0,392757.0,22016.0,,3028.0,646133.0,385549.0,148887.0,651545.0,57267.0,31747215.0
deaths,10790.0,334.0,0.0,17153.0,5694.0,59847.0,6199.0,7995.0,1602.0,,0.0,1096.0,,34439.0,19758.0,3.0,136.0,474.0,2017.0,23955.0,,13224.0,5881.0,4947.0,6338.0,,10282.0,765.0,8562.0,17462.0,17934.0,7098.0,7153.0,9009.0,1546.0,2213.0,5365.0,1270.0,25143.0,4001.0,51380.0,12387.0,1510.0,2.0,19602.0,6697.0,2460.0,25688.0,2207.0,2647.0,9336.0,1953.0,12049.0,49595.0,2164.0,242.0,,26.0,10581.0,5380.0,2785.0,7420.0,703.0,566499.0
incident_rate,10654.319590225536,9011.202318380962,0.0,11729.55343640919,11049.491617083151,9579.54706825784,8513.830118275955,9229.607602417422,10388.348716937577,,,6611.699060147446,,10098.368370932189,10212.195558187706,,4791.48018924794,2313.62722053971,10339.243396295042,10276.668207355517,,10517.587143258412,11411.91796061577,10551.79771215873,9788.361860861349,,9721.983809134152,4261.60456832702,7212.224265922113,9759.25581751651,8748.498151120017,9865.555057493111,10388.794378238455,9514.42526087475,10025.0005146064,11190.658847564731,10072.054792030014,6735.696041291128,11020.401500080496,9293.461698593448,10275.301267464603,8997.763557195003,13877.348562190478,293.7762947918178,9009.889555226664,11242.513528656136,4152.013271571936,8731.986881101055,3852.8738194704943,13607.165074039916,11056.722125175334,13683.916627762788,12160.82647769701,9830.96530158887,12250.846704791516,3528.2673252252844,,2822.836260580975,7569.932185728835,5063.091497149074,8307.74484459143,11190.251362230983,9894.792132822124,496279.28650743223
total_test_results,4388218.0,2009651.0,2140.0,8908823.0,2926611.0,57481126.0,7466173.0,7697168.0,1657233.0,,,1454954.0,,27012823.0,8095179.0,,136869.0,1366979.0,693573.0,21659208.0,,9420805.0,1405571.0,1348960.0,4470290.0,,6267669.0,1945936.0,9306334.0,20352234.0,12298555.0,8179883.0,1859129.0,5123389.0,1268567.0,2750683.0,3088154.0,1776599.0,13034446.0,3145175.0,48717058.0,10964348.0,1498264.0,17542.0,11527927.0,3911302.0,4432293.0,12470307.0,1975639.0,3806962.0,5936304.0,762423.0,7445689.0,22279399.0,3200367.0,1477163.0,,92550.0,6812103.0,6255935.0,2634115.0,7997602.0,708396.0,424922795.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.065463121242111,0.5066670711912744,,2.009110277934925,1.707592097213392,1.5811240519384997,1.2643563286143478,2.429633321380165,1.5836612032661777,,0.0,2.348806309202349,,1.587854862900612,1.822236486785604,2.912621359223301,1.7283009276909391,1.446974784785396,1.091633336761037,1.8395212560501475,,1.8676198721307449,1.633366106195182,1.6092671930047135,1.4493085028537978,,2.2750052549479483,1.335428122545169,1.963635362866605,2.595973876730637,2.0526496509099235,1.275744498823648,2.313494142684339,1.5427928506475823,1.4429044752438285,1.0222983928711664,1.7293342143858688,1.3866748192955256,2.568618577048852,2.053184719912967,2.5703982966733903,1.3126090794357912,1.4278419728804583,1.2345679012345678,1.86122914045624,1.5054072826915252,1.40474300626424,2.297945732412056,1.793594421734431,1.8362943898327424,1.6399691539649277,1.6133029341792229,1.450840714571262,1.739824421388667,0.5509768126347844,1.099200581395349,,0.8586525759577279,1.6375885460114248,1.3954127750298924,1.8705461188686725,1.1388315465547276,1.2275830757678945,93.51021790921878
