attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)","(2020, 10, 31)"
confirmed,193613.0,16365.0,0.0,245946.0,112190.0,940258.0,107350.0,71207.0,24951.0,,49.0,17266.0,,802547.0,360790.0,103.0,4628.0,15071.0,64608.0,416547.0,,179358.0,128510.0,86845.0,107219.0,,182270.0,6662.0,145281.0,158576.0,197406.0,148472.0,120160.0,193152.0,32801.0,70732.0,100761.0,11084.0,250090.0,46490.0,511761.0,274635.0,43916.0,92.0,215697.0,122762.0,44921.0,213451.0,66128.0,32874.0,176612.0,45992.0,260672.0,942850.0,114656.0,2179.0,,1376.0,181190.0,110808.0,24460.0,237869.0,13298.0,9197557.0
deaths,2967.0,82.0,0.0,5979.0,1925.0,17658.0,2285.0,4616.0,735.0,,0.0,646.0,,16761.0,7979.0,3.0,79.0,219.0,629.0,10040.0,,4504.0,1716.0,1031.0,1485.0,,5919.0,147.0,4147.0,9991.0,7699.0,2511.0,3334.0,3055.0,375.0,652.0,1777.0,483.0,16350.0,1018.0,33559.0,4378.0,524.0,2.0,5325.0,1337.0,689.0,8798.0,822.0,1216.0,3935.0,425.0,3353.0,18788.0,604.0,58.0,,21.0,3654.0,2345.0,459.0,2031.0,87.0,231207.0
incident_rate,3948.7190469052257,2237.0462514267747,0.0,3378.9746187411874,3717.603926563819,2379.663629657081,1864.124349510032,1997.230517487092,2562.325162975834,,,2446.4788472955684,,3736.645997667259,3398.093868917156,,2818.0163064988524,1064.432378068074,3615.313376961666,3287.1913200162785,,2664.173580805972,4073.126745206921,2980.969438927627,2399.884682697234,,3920.8018251615367,495.6063478082326,2403.0547432216063,2300.702662008272,1976.657921506236,2632.654045512189,4037.4322656560544,3147.116349063484,3069.0190104961,3656.51920380809,3271.2953499757805,815.1732243101659,2815.6344324991924,2217.157431531136,2630.680316061414,2618.5431009133795,5762.78570510011,166.835920499057,1845.2832125655525,3102.42354568684,1065.0498122571416,1667.3268505386154,2070.580337377344,3103.191452205622,3430.215778153535,5198.839326791453,3817.035559498118,3251.6687456401137,3576.341299542913,349.20487380386515,,1282.7683931834283,2122.7765997591946,1455.1484833733057,1364.8433973329195,4085.387657464215,2297.674852572487,147593.44407920833
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
