attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)","(2021, 1, 8)"
confirmed,394287.0,49660.0,0.0,596251.0,248860.0,2731353.0,356110.0,205994.0,63503.0,,49.0,31107.0,,1449252.0,736926.0,103.0,7399.0,23704.0,148258.0,1017322.0,,552594.0,294762.0,244583.0,296166.0,,341431.0,28407.0,299606.0,419721.0,559655.0,431944.0,233665.0,473282.0,85568.0,174614.0,243661.0,51289.0,572692.0,153456.0,1101445.0,602774.0,94438.0,125.0,762603.0,320974.0,122847.0,712142.0,82067.0,97614.0,344176.0,102580.0,640606.0,1932554.0,301110.0,8619.0,,2143.0,387917.0,268607.0,97898.0,544618.0,46647.0,22091738.0
deaths,5191.0,223.0,0.0,9938.0,3966.0,28946.0,5138.0,6324.0,1116.0,,0.0,809.0,,22666.0,11314.0,3.0,124.0,303.0,1523.0,19108.0,,10021.0,4124.0,3164.0,2856.0,,7833.0,426.0,6216.0,12985.0,13913.0,5688.0,5101.0,6131.0,1049.0,1733.0,3394.0,846.0,19756.0,2710.0,39098.0,7328.0,1359.0,2.0,14767.0,2703.0,1575.0,17458.0,1592.0,2048.0,5695.0,1556.0,7618.0,30128.0,1381.0,156.0,,24.0,5312.0,3699.0,1554.0,5529.0,489.0,375709.0
incident_rate,8041.446529143812,6788.3725539782245,0.0,8191.70466443468,8246.393735312167,6912.6786412397,6183.822283223263,5777.767680413947,6521.395327820704,,,4407.657679996712,,6747.694135559998,6940.723751893468,,4505.294436427184,1674.1626361705014,8296.172774913055,8028.22262088456,,8208.200000623865,9342.486854491342,8395.353195707707,6629.088565792527,,7344.506983961862,2113.2827262366354,4955.703907583596,6089.529449606333,5603.915225781244,7659.081301758696,7851.253415067592,7711.406146027293,8006.152821259419,9026.740997762625,7910.670758234323,3772.0515609567033,6447.644105789225,7318.47947543648,5661.919686580775,5747.227043566775,12392.43001225622,226.67923980850136,6524.052322248933,8111.608601629883,2912.628264872845,5562.7449765813735,2569.6575814714874,9214.422656676998,6684.698353802522,11595.428294970152,9380.431659817132,6664.925959656131,9392.200396886048,1381.2743493875694,,1997.7999030465749,4544.738287150436,3527.3903389056154,5462.609930993384,9353.785719168309,8059.831466983666,358617.54198995075
total_test_results,3381317.0,1337749.0,2140.0,5482297.0,2142739.0,35027330.0,4692994.0,4619970.0,1039419.0,,,943818.0,,18210240.0,5583994.0,,98506.0,856526.0,557144.0,13922611.0,,6005403.0,1192481.0,1051207.0,3300295.0,,4399258.0,1172721.0,6029482.0,11525766.0,8463228.0,5597732.0,1417243.0,3773583.0,831887.0,1825632.0,2198483.0,1085829.0,8191028.0,2061985.0,26816135.0,7406550.0,1273911.0,17554.0,8033268.0,2797914.0,2786624.0,7975747.0,1420147.0,2115967.0,3398114.0,381792.0,5875526.0,14532743.0,2349366.0,743851.0,,37469.0,4500002.0,3987138.0,1629977.0,5558502.0,528137.0,272188471.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.3165536779046736,0.4490535642368103,,1.6667477287249832,1.5936671220766696,1.059767814705752,1.4428126140799191,3.0699923298736858,1.7573972883170874,,0.0,2.6007008068923394,,1.563979211344887,1.5352966240843722,2.912621359223301,1.6759021489390458,1.278265271684104,1.0272632842747105,1.8782646988858984,,1.8134471239282368,1.3990948629741962,1.2936303831419191,0.9643240615060472,,2.2941677820701694,1.4996303727954376,2.074724805244221,3.0937217818503244,2.485995836720837,1.3168373678069378,2.1830398219673466,1.2954221795884906,1.225925579655946,0.9924748301968914,1.3929188503699812,1.6494764959348007,3.449672773497797,1.7659785215306016,3.549700620548461,1.215712688337586,1.4390393697452295,1.6,1.9363941657717056,0.842124284209936,1.2820825905394515,2.4514773738945324,1.939878392045524,2.0980597045505767,1.6546766770489516,1.516864885942679,1.1891864890431871,1.5589732550811,0.4586363787320248,1.8099547511312213,,1.1199253383107792,1.3693650961417003,1.3771048409013913,1.5873664426239555,1.0152069891189788,1.048298925975947,93.07879823572334
