attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)","(2020, 11, 19)"
confirmed,225910.0,26100.0,0.0,287225.0,139855.0,1096877.0,182801.0,99381.0,30153.0,,49.0,19678.0,,914333.0,437156.0,103.0,5924.0,17081.0,87978.0,621383.0,,275503.0,201572.0,131032.0,148390.0,,211966.0,9734.0,174733.0,198550.0,311041.0,249906.0,138791.0,275806.0,51818.0,109280.0,127876.0,16115.0,317589.0,74116.0,585635.0,325158.0,68612.0,103.0,326615.0,164340.0,60873.0,295807.0,44431.0,46951.0,201160.0,69742.0,328088.0,1165609.0,165996.0,3310.0,,1469.0,210787.0,143405.0,37399.0,358113.0,26169.0,11845577.0
deaths,3419.0,103.0,0.0,6384.0,2297.0,18581.0,2730.0,4805.0,782.0,,0.0,667.0,,17810.0,9102.0,3.0,92.0,223.0,835.0,11648.0,,5556.0,2127.0,1328.0,1742.0,,6199.0,171.0,4372.0,10435.0,8717.0,3138.0,3619.0,3542.0,561.0,854.0,1953.0,506.0,16689.0,1302.0,34044.0,4936.0,801.0,2.0,6625.0,1588.0,808.0,9580.0,982.0,1314.0,4201.0,705.0,4128.0,20924.0,756.0,61.0,,23.0,3896.0,2557.0,623.0,3010.0,176.0,254032.0
incident_rate,4607.413344591322,3567.7914550711166,0.0,3946.0937964753953,4634.330128795641,2776.044769741252,3174.3250602215485,2787.4614301737843,3096.54084562584,,,2788.243412317977,,4257.119825985391,4117.345612019037,,3607.158297255661,1206.3943633322783,4923.04420936004,4903.659860725621,,4092.3059692502575,6388.828140104657,4497.695751299036,3321.415869066514,,4559.591154178912,724.1417276441514,2890.212515382885,2880.666138266461,3114.503391807853,4431.246577790891,4663.442589735931,4493.83683197587,4848.34081539852,5649.273576205226,4151.607905573614,1185.178320981444,3575.5708896116835,3534.670686069298,3010.4257004668707,3100.2612107225686,9003.466909516548,186.78369360220515,2794.1843255682643,4153.176760709139,1443.2621095151262,2310.633136772731,1391.2103038049356,4432.011372893659,3906.9950282730792,7883.489570557695,4804.212046727759,4019.91234548107,5177.734705195764,530.4580689723697,,1369.467129059925,2469.5276291927885,1883.2175317499537,2086.8265828640174,6150.572080336162,4521.571154833014,200024.8946588508
total_test_results,2573269.0,898799.0,1988.0,3415337.0,1552450.0,21552528.0,2695700.0,2897280.0,643342.0,,,607834.0,,13194805.0,4010676.0,,79130.0,612615.0,440355.0,9472674.0,,3725334.0,1011476.0,748261.0,2329395.0,,3111627.0,788349.0,3998070.0,7576974.0,5992927.0,3534745.0,1045782.0,2865173.0,595829.0,1203114.0,1471764.0,738062.0,5470330.0,1420797.0,17386368.0,4786263.0,995870.0,16570.0,5475735.0,1890561.0,985292.0,5071953.0,1065160.0,1401163.0,2162127.0,303269.0,4218632.0,9656497.0,1667260.0,492865.0,,26940.0,3007461.0,2835472.0,977539.0,4032192.0,156299.0,180888279.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.5134345535832854,0.3946360153256705,,2.22264775002176,1.6424153587644346,1.6939912132353947,1.4934272788442076,4.834928205592618,2.593440122044241,,0.0,3.389572110986889,,1.947868008701425,2.0820942638325906,2.912621359223301,1.5530047265361242,1.305544171886892,0.9491009115915342,1.874528270004168,,2.0166749545377,1.0552060802095529,1.0134928872336528,1.1739335534739537,,2.924525631469198,1.7567289911649886,2.5021032088958584,5.255603122639133,2.802524426040297,1.2556721327219034,2.6075177785303083,1.2842360209712624,1.0826353776679918,0.7814787701317716,1.527260783884388,3.1399317406143346,5.254904924288939,1.756705704571213,5.8131771495897615,1.5180312340462174,1.1674342680580656,1.941747572815534,2.0283820400165333,0.9662894000243398,1.32735367075715,3.238598140003448,2.2101685759942384,2.7986624353048923,2.0883873533505666,1.010868630093774,1.2581990197751822,1.7951131125446012,0.4554326610279766,1.842900302114804,,1.5656909462219195,1.848311328497488,1.7830619573933963,1.6658199417096713,0.8405168201098536,0.6725514922236234,111.43108846089399
