attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)","(2020, 4, 26)"
confirmed,6475.0,340.0,0.0,6534.0,3001.0,43710.0,13441.0,25269.0,4034.0,,49.0,3841.0,,31532.0,23486.0,103.0,141.0,606.0,1897.0,43903.0,,15012.0,5476.0,3277.0,4085.0,,26773.0,1015.0,18581.0,54938.0,37778.0,3602.0,5911.0,7193.0,448.0,3028.0,4734.0,1864.0,109038.0,2726.0,288045.0,8997.0,867.0,14.0,15972.0,3254.0,2311.0,42784.0,1371.0,7439.0,5498.0,2212.0,9667.0,25051.0,4123.0,851.0,,57.0,12970.0,13521.0,1055.0,5912.0,502.0,966314.0
deaths,219.0,9.0,0.0,275.0,51.0,1692.0,688.0,1924.0,170.0,,0.0,178.0,,1075.0,916.0,3.0,5.0,14.0,56.0,1933.0,,993.0,118.0,121.0,208.0,,1729.0,50.0,910.0,2899.0,3315.0,272.0,227.0,281.0,14.0,56.0,206.0,60.0,5938.0,99.0,22200.0,324.0,17.0,2.0,911.0,195.0,92.0,1873.0,84.0,290.0,174.0,11.0,181.0,699.0,41.0,46.0,,4.0,449.0,799.0,34.0,272.0,7.0,55409.0
incident_rate,132.05702007980526,46.47697680935554,0.0,89.7685677297249,99.44317125963116,110.6239960226991,233.4019131976184,708.7507962192104,414.2687550576936,,,544.244483520345,,146.8124877402121,221.20245185672644,,85.85572584622692,42.80047913935723,106.15170684893948,346.4616490400236,,222.9873983600355,173.56191780214067,112.48358398717062,91.4346237963253,,575.9128066332903,75.5089226996932,307.34342538804566,797.0689312721373,378.2771696841159,63.86941559307416,198.6123678619585,117.19893088766172,41.91703047779801,156.53367852076707,153.6935142246042,137.0879547197897,1227.6026520486505,130.00583261677514,1480.6800667497328,85.78306581068573,113.77027066039246,25.388074858552155,136.64011771650513,82.23461834822646,54.79241593299914,334.1980687532226,42.92834567118828,702.2157696951275,106.7839464378872,250.0398458615128,141.55445446257482,86.39502969404516,128.604304859889,136.3806092735609,,53.13793489204609,151.9532672822824,177.5599473295291,58.86793884653435,101.53829137436335,86.73731207635647,12827.60403352882
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,845.0,14.0,,1037.0,291.0,4928.0,2410.0,1766.0,317.0,,,402.0,,5155.0,4359.0,,2.0,68.0,169.0,4595.0,,1446.0,286.0,485.0,1266.0,,1701.0,159.0,3962.0,5104.0,2757.0,829.0,1001.0,679.0,61.0,,,238.0,6573.0,412.0,57103.0,451.0,71.0,,3178.0,653.0,546.0,2736.0,,691.0,944.0,135.0,828.0,1542.0,345.0,34.0,,,2014.0,508.0,100.0,1397.0,54.0,126647.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
