attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)","(2020, 12, 22)"
confirmed,329811.0,44485.0,0.0,467215.0,205048.0,2037124.0,313552.0,168960.0,51623.0,,49.0,26900.0,,1223015.0,600517.0,103.0,7238.0,20879.0,132594.0,911308.0,,471876.0,270294.0,207819.0,247343.0,,290960.0,19743.0,255397.0,331174.0,504629.0,401011.0,197691.0,410960.0,77947.0,158324.0,206974.0,38284.0,485914.0,132075.0,876281.0,488902.0,90452.0,116.0,637032.0,265747.0,105073.0,579865.0,69912.0,81187.0,278055.0,95509.0,534019.0,1629816.0,255085.0,6608.0,,1934.0,314481.0,227887.0,74737.0,497380.0,42379.0,18401293.0
deaths,4452.0,194.0,0.0,8125.0,3338.0,23063.0,4369.0,5703.0,980.0,,0.0,744.0,,20754.0,10463.0,3.0,121.0,282.0,1313.0,16671.0,,8566.0,3652.0,2463.0,2440.0,,7158.0,303.0,5519.0,11804.0,12342.0,4955.0,4490.0,5330.0,895.0,1521.0,2823.0,656.0,18326.0,2203.0,36547.0,6291.0,1238.0,2.0,12165.0,2240.0,1382.0,14255.0,1391.0,1797.0,4976.0,1381.0,6269.0,26322.0,1173.0,112.0,,23.0,4705.0,3131.0,1171.0,4879.0,373.0,327844.0
incident_rate,6726.464532747592,6080.96562754171,0.0,6418.919707965017,6794.6095902848565,5155.680559911802,5444.805943526496,4739.02942455965,5301.387194433148,,,3811.553399296351,,5694.3382815424175,5655.958135980831,,4407.260593439648,1474.6389504135966,7419.651775397089,7191.610424421241,,7009.2193970517,8566.973157489374,7133.422624543733,5536.2825345543415,,6258.82755828716,1468.7415377931457,4224.454486509375,4804.8437555993805,5052.931067301754,7110.588066739107,6642.510170021729,6695.96449848373,7293.095479135985,8184.622892378444,6719.594721825778,2815.598314641861,5470.655322617507,6298.796897601092,4504.476069959634,4661.499659995096,11869.37545763993,210.35833454228927,5449.7951082632535,6715.9198285759485,2491.217446701869,4529.491471989236,2189.063823897969,7663.770895851367,5400.474759328252,10796.137268710316,7819.671895898391,5620.853527437224,7956.592070139409,1058.9930271206704,,1802.960808442406,3684.3805280030415,2992.6487476580432,4170.249427083827,8542.475535145612,7322.391530844445,307056.7938472648
total_test_results,3118423.0,1215282.0,2140.0,4690016.0,1957978.0,30190182.0,4110742.0,4058540.0,910372.0,,,840202.0,,16415840.0,5049355.0,,94042.0,776936.0,528495.0,12605743.0,,5330603.0,1150768.0,946123.0,3038072.0,,4022758.0,1050559.0,5380189.0,10301914.0,7815998.0,5076975.0,1325349.0,3496171.0,762854.0,1648559.0,1968619.0,973681.0,7300096.0,1851782.0,23639536.0,6502673.0,1208471.0,17545.0,7378957.0,2516937.0,2472444.0,7086035.0,1332714.0,1869428.0,2942180.0,363598.0,5413861.0,12948343.0,2141321.0,660302.0,,33961.0,3993232.0,3559695.0,1417184.0,5110544.0,475800.0,243090119.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.349864013025642,0.4361020568731032,,1.739028070588487,1.62791151340174,1.1321353044782745,1.3933892942797368,3.375355113636364,1.8983786296805687,,0.0,2.765799256505576,,1.696953839486842,1.7423320239060676,2.912621359223301,1.6717325227963526,1.3506393984386225,0.990240885711269,1.8293485846717024,,1.815307411269062,1.3511213715435784,1.185165937666912,0.9864843557327274,,2.4601319769040417,1.5347211669958971,2.160949423838181,3.5642894671683165,2.4457571800273072,1.2356269528766044,2.271221249323439,1.2969632080981115,1.148216095552106,0.9606882089891616,1.3639394320059524,1.713509560129558,3.771449268800652,1.6679916713988263,4.17069410383199,1.2867609459564493,1.368681731747225,1.7241379310344829,1.9096371924801263,0.8429069754315195,1.3152760461774196,2.45833081838014,1.9896441240416525,2.213408550630027,1.7895740051428677,1.445937032112157,1.1739282684698484,1.6150289357817078,0.4598467177607464,1.694915254237288,,1.189245087900724,1.4961158225775166,1.3739265513171002,1.566827675716178,0.9809401262616108,0.8801529059203851,95.79128260793323
