attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)","(2021, 8, 3)"
confirmed,592417.0,76532.0,0.0,933361.0,391623.0,4080325.0,578276.0,356164.0,111762.0,,49.0,50800.0,,2634234.0,1194768.0,103.0,8593.0,43616.0,202032.0,1427901.0,,775686.0,378831.0,333926.0,487871.0,,557540.0,70718.0,469910.0,722986.0,1014087.0,614990.0,350070.0,692340.0,117033.0,229443.0,360147.0,101155.0,1042472.0,211970.0,2158388.0,1058887.0,111837.0,183.0,1132798.0,487178.0,223364.0,1243563.0,148005.0,154985.0,626038.0,125225.0,903095.0,3172919.0,435439.0,25077.0,,4691.0,699342.0,481357.0,167948.0,690856.0,65704.0,35330610.0
deaths,11542.0,391.0,0.0,18282.0,6215.0,64210.0,6957.0,8292.0,1833.0,,0.0,1149.0,,39079.0,21723.0,3.0,143.0,538.0,2209.0,25891.0,,14025.0,6183.0,5261.0,7352.0,,11085.0,900.0,9835.0,18086.0,21216.0,7771.0,7590.0,10193.0,1716.0,2281.0,5929.0,1388.0,26614.0,4415.0,53670.0,13679.0,1571.0,2.0,20733.0,7485.0,2872.0,27868.0,2589.0,2740.0,9917.0,2045.0,12766.0,53395.0,2471.0,260.0,,39.0,11536.0,6136.0,2954.0,8299.0,786.0,614110.0
incident_rate,12082.289369052973,10461.694085804702,0.0,12823.152761674894,12977.085324295414,10326.74117070052,10041.717488004311,9989.770809474803,11477.31893970202,,,7198.026493838461,,12264.951377326206,11252.900068123876,,5232.328029763318,3080.504452379876,11305.240715922477,11268.31731603532,,11521.99594219974,12007.055310975667,11462.066910741512,10920.024809335866,,11993.218026008466,5260.926103918132,7772.657500893199,10489.454991894816,10154.215685675685,10904.78953236665,11762.515922421897,11280.621133152194,10950.169258723514,11861.14821692218,11692.492198447091,7439.448529871421,11736.655036651997,10109.07422589062,11095.07919912452,10096.095721582702,14675.577577677406,331.85840707964604,9691.062613888153,12311.892101306785,5295.825699895465,9713.826499929037,4634.288695159899,14630.045848393513,12159.113906890148,14155.17165371064,13224.073658102723,10942.654234234164,13582.18042781596,4018.8208445982223,,4373.158817168214,8193.315485560983,6321.257567243558,9371.329472414933,11865.415735068873,11352.566439571568,553135.1783446069
total_test_results,5002775.0,2509643.0,2140.0,10776001.0,3329935.0,74176215.0,9512097.0,9088536.0,1957625.0,,,1735161.0,,33729503.0,9518427.0,,177345.0,1865038.0,828938.0,26960921.0,,11270135.0,1520705.0,1512666.0,5688971.0,,7646143.0,2417892.0,11317158.0,24722878.0,14606098.0,9727741.0,2072487.0,6102063.0,1519213.0,3154257.0,3744190.0,2139902.0,14823432.0,3827466.0,61423635.0,12995936.0,1609920.0,17542.0,14122908.0,4216856.0,5740690.0,15099009.0,2493926.0,4622968.0,6947330.0,839052.0,8459184.0,27142774.0,3724798.0,1780906.0,,146113.0,8012421.0,8844896.0,3170621.0,9348795.0,822614.0,520566591.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.94828980262214,0.5108974023937699,,1.9587276520017445,1.5869854426323275,1.5736491578489458,1.2030587470342882,2.328140968767197,1.640092339077683,,0.0,2.2618110236220472,,1.483505261871193,1.8181772528223048,2.912621359223301,1.6641452344931922,1.233492296404989,1.0933911459570762,1.813220944589296,,1.808076979602571,1.6321261987535338,1.575498763199032,1.506955732150507,,1.9881981561861035,1.2726604259170224,2.092953969909132,2.501569878254904,2.092128190184866,1.2635977820777573,2.1681378010112264,1.4722535170580928,1.466253108097716,0.9941466943859696,1.6462722166226569,1.3721516484602838,2.552970247642143,2.082841911591263,2.486577946133874,1.291828117636726,1.404722945000313,1.092896174863388,1.830246875435868,1.5363994269035135,1.285793592521624,2.2409801513875856,1.7492652275260971,1.7679130238410168,1.5840891447484018,1.6330604911159912,1.4135832885798283,1.6828352693529207,0.5674732855807587,1.0368066355624677,,0.8313792368364954,1.6495505775428905,1.274729566621032,1.758877747874342,1.201263360237155,1.1962741994399124,91.0355455372085
