attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)","(2021, 9, 21)"
confirmed,775531.0,103327.0,0.0,1070757.0,486853.0,4681251.0,655244.0,386182.0,128964.0,,49.0,59712.0,,3528698.0,1543960.0,103.0,13859.0,76191.0,245395.0,1601759.0,,938169.0,437872.0,400314.0,661586.0,,730099.0,84542.0,521210.0,796925.0,1117846.0,690391.0,477769.0,809769.0,142513.0,260199.0,413547.0,115612.0,1137016.0,246639.0,2382450.0,1350697.0,126642.0,265.0,1358918.0,598556.0,314841.0,1400522.0,179523.0,169686.0,832466.0,141141.0,1190689.0,3967426.0,495704.0,31911.0,,6516.0,839475.0,631023.0,225772.0,783831.0,86052.0,42453959.0
deaths,13460.0,480.0,0.0,19584.0,7499.0,67819.0,7428.0,8477.0,1927.0,,0.0,1171.0,,51889.0,24951.0,3.0,181.0,714.0,2662.0,27094.0,,15239.0,6401.0,5919.0,8370.0,,13558.0,1002.0,10309.0,18480.0,22034.0,8104.0,9331.0,11747.0,1901.0,2379.0,6918.0,1462.0,27240.0,4700.0,54983.0,15811.0,1626.0,2.0,22816.0,8440.0,3624.0,28932.0,3092.0,2816.0,11828.0,2109.0,14441.0,62402.0,2829.0,301.0,,68.0,12364.0,7315.0,3441.0,8731.0,955.0,679359.0
incident_rate,15816.882291816442,14124.489949353763,0.0,14710.793124667438,16132.691188692175,11847.602196414004,11378.2607850056,10831.722663561166,13243.866070218246,,,8460.79838582839,,16429.561457056672,14541.758390901448,,8438.82627306992,5381.206775753741,13731.733316919082,12640.322176268117,,13935.509228086608,13878.360860456343,13740.846335135862,14808.290579905915,,15705.126964111552,6289.335313179767,8621.197284672691,11562.200263097457,11193.1711848883,12241.773931348713,16053.26211826088,13193.947041008058,13334.200367148276,13451.09201368067,13426.170622526912,8502.689174390734,12801.077211813754,11762.475623906384,12246.858043110977,12878.3960921747,16618.332891549508,480.5599883940229,11625.514368086508,15126.620842053177,7464.6901881269505,10939.878170493665,5621.170970042841,16017.76920237766,16168.42574670102,15954.282949701525,17435.329660658816,13682.72272879034,15461.961759948195,5114.032458905525,,6074.50497818548,9835.078569914727,8286.69555829609,12597.850511146686,13462.256506471347,14868.364897997266,670172.5382462719
total_test_results,5662826.0,2953017.0,2140.0,12446067.0,3834738.0,89332249.0,10819192.0,9848850.0,2160644.0,,,1970517.0,,39043661.0,11232551.0,,220385.0,2296470.0,933774.0,30720108.0,,13172883.0,1620048.0,1710634.0,6690091.0,,8940276.0,2674755.0,12648932.0,27798751.0,15901552.0,10845849.0,2388516.0,6896446.0,1765678.0,3587457.0,4274309.0,2362062.0,15431955.0,4420662.0,68454972.0,15234240.0,1730306.0,17542.0,15796658.0,4480287.0,6728407.0,16814191.0,2824880.0,5142659.0,8581428.0,927227.0,9695851.0,32061788.0,4130052.0,2020262.0,,178308.0,9052899.0,9842443.0,3767441.0,10418922.0,956762.0,595465570.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.7355850378643791,0.4645446011207138,,1.8289864086809613,1.5403006657040217,1.448736673167066,1.1336235051370176,2.195079004200092,1.494215439967743,,0.0,1.9610798499464093,,1.470485714561008,1.6160392756289024,2.912621359223301,1.3060105346706112,0.9371185573099184,1.084781678518307,1.6915153902678244,,1.624334208442189,1.4618427302956114,1.478589307393696,1.2651416444725252,,1.857008433102908,1.185209718246552,1.977897584466913,2.3189133230856105,1.9711122999053536,1.1738275846585486,1.95303588135689,1.4506606204979444,1.3339133973742747,0.9143002086864284,1.6728449245188577,1.2645746116320105,2.395744650910805,1.905619143768828,2.307834372179899,1.170580818644004,1.2839342398256504,0.7547169811320755,1.678982837816557,1.4100602115758591,1.1510572003011044,2.0658011798458005,1.7223419840354717,1.659535848567354,1.4208388090324409,1.4942504304206432,1.21282719501062,1.5728585737957053,0.5707034843374271,0.9432484096393092,,1.043585021485574,1.4728252777033264,1.1592287444356228,1.5241039632903992,1.113888070260043,1.1097940779993491,83.86829170011848
