attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)","(2021, 3, 18)"
confirmed,510048.0,61091.0,0.0,834607.0,328045.0,3696949.0,446580.0,295484.0,91425.0,,49.0,42892.0,,1994117.0,1040817.0,103.0,7780.0,29505.0,176802.0,1216090.0,,675388.0,344860.0,301085.0,419149.0,,439543.0,47832.0,396746.0,608318.0,683398.0,501458.0,301924.0,573559.0,102616.0,205539.0,300415.0,79702.0,853188.0,189158.0,1767290.0,891314.0,101403.0,157.0,995785.0,435317.0,160622.0,985886.0,103679.0,132616.0,537498.0,115203.0,796624.0,2745694.0,380340.0,17247.0,,2767.0,600550.0,352907.0,136716.0,627743.0,55479.0,29739099.0
deaths,10391.0,310.0,0.0,16645.0,5515.0,55905.0,6060.0,7822.0,1517.0,,0.0,1046.0,,32598.0,18420.0,3.0,134.0,451.0,1938.0,23287.0,,12907.0,5672.0,4831.0,5504.0,,9974.0,727.0,8113.0,16759.0,16843.0,6830.0,6938.0,8708.0,1406.0,2130.0,5157.0,1207.0,24076.0,3877.0,49061.0,11783.0,1490.0,2.0,19097.0,4788.0,2353.0,24739.0,2089.0,2594.0,8938.0,1919.0,11681.0,47025.0,2041.0,217.0,,25.0,10182.0,5168.0,2570.0,7208.0,693.0,539364.0
incident_rate,10402.381309291815,8350.95585370688,0.0,11466.402664095884,10870.321598089207,9356.469262688664,7754.826753648717,8287.804039338207,9388.82521843075,,,6077.514810506284,,9284.57686207816,9802.91545321308,,4737.287567969116,2083.874813542467,9893.428610598943,9596.805384166964,,10032.1751268044,10930.343859248766,10334.793983758702,9381.819125974527,,9454.989831771423,3558.3672813514536,6562.47105371108,8825.79231376468,6842.97372036067,8891.679457099328,10144.78777776247,9345.266453634977,9601.245534619911,10625.421317529705,9753.23977097264,5861.686784912382,9605.604023332084,9021.14573959059,9084.660643879031,8498.34917416756,13306.397642186594,284.70912519947774,8518.919335107066,11001.268394436049,3808.250727819208,7701.037705937726,3246.3661202356893,12518.489919866788,10439.461193610676,13022.305769793786,11665.012489065297,9469.255305607028,11863.536577834146,2763.99103189319,,2579.520453443711,7035.893189388952,4634.431501532589,7628.615286580844,10781.453254772832,9585.855252358926,465565.97345228214
total_test_results,4189266.0,1812448.0,2140.0,8190456.0,2791462.0,51460324.0,6611085.0,6801571.0,1493986.0,,,1311092.0,,24645161.0,7545388.0,,125442.0,1193436.0,659557.0,19299281.0,,8515391.0,1345272.0,1293893.0,4054812.0,,5856585.0,1704120.0,8361452.0,17607605.0,10970604.0,7325694.0,1803620.0,4684766.0,1152910.0,2495411.0,2854529.0,1547159.0,11462197.0,2874746.0,41744092.0,10098425.0,1442356.0,17542.0,10547259.0,3653908.0,4003447.0,11107528.0,1788179.0,3277327.0,5376302.0,713941.0,7026813.0,20486161.0,2985214.0,1203609.0,,49907.0,6220455.0,5592845.0,2348502.0,7304565.0,665701.0,381696939.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.037259238346195,0.5074397210718437,,1.994351832658964,1.6811717904555776,1.5121928920306988,1.3569797124815262,2.6471822501387554,1.6592835657642877,,0.0,2.438683204327148,,1.6347084950381547,1.7697635607412254,2.912621359223301,1.7223650385604112,1.528554482291137,1.096141446363729,1.914907613745693,,1.9110496484983448,1.6447253958127936,1.6045302821462375,1.313136855867484,,2.269175029519296,1.5199029938116742,2.044885140618935,2.754973550018247,2.46459603335099,1.3620283254031245,2.297929280216213,1.518239623125084,1.370156700709441,1.036299680352634,1.7166253349533145,1.5143911068731024,2.8218868526045844,2.049609321308113,2.7760582586898583,1.321980805866395,1.4693845349743104,1.2738853503184713,1.917783457272403,1.0998881275024868,1.4649300842972943,2.509316492981948,2.014872828634536,1.9560234059238704,1.6628899084275663,1.665755232068609,1.4663128401855832,1.7126817482210326,0.5366251248882579,1.2581898301153824,,0.9035056017347308,1.6954458413121305,1.4644084702201996,1.879809239591562,1.1482406016474895,1.24912128913643,96.07485643243884
