attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)","(2021, 5, 1)"
confirmed,528309.0,68148.0,0.0,863571.0,335968.0,3811389.0,512804.0,339233.0,104621.0,,49.0,47697.0,,2238937.0,1101487.0,103.0,7975.0,33970.0,187656.0,1337868.0,,721577.0,365229.0,310600.0,444771.0,,458581.0,61616.0,448340.0,690279.0,940175.0,577524.0,311900.0,592687.0,108985.0,220032.0,315438.0,95163.0,998812.0,197733.0,2052022.0,969752.0,107639.0,168.0,1074019.0,448305.0,185597.0,1165926.0,132578.0,148186.0,579556.0,122660.0,847430.0,2895810.0,397733.0,23032.0,,3125.0,660553.0,404709.0,153498.0,661209.0,58142.0,32470876.0
deaths,10913.0,347.0,0.0,17338.0,5741.0,60802.0,6302.0,8097.0,1626.0,,0.0,1105.0,,35239.0,20212.0,3.0,136.0,483.0,2046.0,24330.0,,13338.0,5952.0,4983.0,6513.0,,10382.0,789.0,8764.0,17617.0,18893.0,7247.0,7199.0,9145.0,1574.0,2245.0,5464.0,1304.0,25588.0,4067.0,52107.0,12651.0,1525.0,2.0,19863.0,6788.0,2498.0,26239.0,2313.0,2671.0,9506.0,1967.0,12197.0,50274.0,2203.0,247.0,,27.0,10777.0,5499.0,2679.0,7569.0,707.0,576093.0
incident_rate,10774.812698276732,9315.62651648224,0.0,11864.329936168697,11132.863499418783,9646.101157102705,8904.80133140328,9514.88617886863,10743.9790339343,,,6758.351765287659,,10424.45486691638,10374.334713800135,,4856.024210096877,2399.228178818424,10500.7932000235,10557.81959041246,,10718.26391862772,11575.939678042008,10661.39798181727,9955.3167834799,,9864.51539904758,4583.800769521475,7415.873814029191,10014.9249118934,9414.122981835026,10240.455405600933,10479.98604908558,9656.927950926674,10197.159746925929,11374.642784769294,10240.974807769477,6998.766649677762,11245.109595719074,9430.096588706088,10548.310409595446,9246.226479498067,14124.70376426065,304.65689830262585,9188.209528535132,11329.49925587021,4400.392912123255,9107.381673269678,4151.243043322247,13988.243856437985,11256.325365906903,13865.229427383883,12408.967760962014,9986.970218287212,12406.05772128019,3691.0907083297934,,2913.263974344632,7738.873289368813,5314.703699710554,8565.034006696995,11356.23005773874,10045.977686740076,507774.2744324503
total_test_results,4478810.0,2100065.0,2140.0,9168191.0,2972450.0,60015928.0,7811831.0,8056813.0,1714523.0,,,1524716.0,,28024936.0,8320685.0,,143409.0,1439279.0,708069.0,22666333.0,,9787443.0,1427966.0,1374998.0,4637849.0,,6491232.0,2079748.0,9689373.0,21349209.0,12866088.0,8534998.0,1887703.0,5277460.0,1308424.0,2844554.0,3183335.0,1858445.0,13610015.0,3274367.0,51211393.0,11360231.0,1522447.0,17542.0,12402897.0,4009640.0,4688860.0,13039712.0,2085651.0,4019021.0,6125567.0,779547.0,7658583.0,23081347.0,3287318.0,1577184.0,,102748.0,7033958.0,6527751.0,2748096.0,8278577.0,726048.0,442915503.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.065647187536082,0.5091858895345425,,2.007709846671553,1.7087936946375846,1.5952714351644506,1.2289295715322033,2.386855052427093,1.5541812829164317,,0.0,2.316707549741074,,1.5739165505773498,1.83497399424596,2.912621359223301,1.7053291536050157,1.42184280247277,1.090292876326896,1.8185650602301573,,1.8484513780234129,1.629662485728132,1.6043142305215712,1.4643490695211694,,2.26394028535853,1.2805115554401454,1.954766471874024,2.552156446885969,2.009519504347595,1.2548396257125245,2.308111574222507,1.542972935124273,1.4442354452447586,1.0203061372891216,1.7321945992556382,1.3702804661475574,2.5618434700424104,2.0568139865374016,2.539300260913382,1.3045603412006368,1.4167727310733098,1.1904761904761905,1.8494086231249167,1.514147734243428,1.345926927698185,2.250485879892892,1.7446333479159437,1.8024644703278312,1.6402211347997433,1.603619761943584,1.439292920949223,1.7360945642151937,0.5538891668531402,1.0724209795067732,,0.864,1.6315117787671845,1.3587540677375596,1.745299613024274,1.144721260599901,1.2159884420900553,92.59408317147255
