attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)","(2021, 3, 22)"
confirmed,511779.0,61517.0,0.0,836737.0,328707.0,3708003.0,450934.0,299667.0,92429.0,,49.0,43383.0,,2011211.0,1046382.0,103.0,7784.0,29915.0,177760.0,1223083.0,,678416.0,346217.0,301898.0,421121.0,,441066.0,48642.0,400705.0,615874.0,696838.0,506376.0,302932.0,575562.0,103098.0,206571.0,301334.0,80750.0,869037.0,189893.0,1785565.0,898102.0,101701.0,158.0,1001194.0,436730.0,161706.0,997558.0,104743.0,134039.0,542203.0,115972.0,801645.0,2757552.0,381788.0,17839.0,,2767.0,605967.0,355986.0,138102.0,629787.0,55730.0,29942607.0
deaths,10436.0,310.0,0.0,16745.0,5544.0,56519.0,6070.0,7841.0,1531.0,,0.0,1050.0,,32779.0,18556.0,3.0,134.0,454.0,1946.0,23379.0,,12947.0,5675.0,4844.0,5799.0,,10030.0,729.0,8184.0,16894.0,16912.0,6850.0,6956.0,8719.0,1414.0,2135.0,5174.0,1217.0,24181.0,3892.0,49244.0,11836.0,1492.0,2.0,19165.0,4788.0,2365.0,24793.0,2098.0,2604.0,9027.0,1923.0,11713.0,47446.0,2062.0,219.0,,25.0,10127.0,5183.0,2612.0,7240.0,693.0,542506.0
incident_rate,10437.68489257493,8409.18877170919,0.0,11495.666063126237,10892.25807905351,9384.445415789438,7830.4336229339215,8405.129797404808,9491.930282902224,,,6147.086287051062,,9364.16625271089,9855.329301658228,,4739.723191397378,2112.8322334222303,9947.03606192276,9651.990822787033,,10077.152867427516,10973.353998484978,10362.700347439377,9425.958435185386,,9487.751016715303,3618.6256334566274,6627.955829617181,8935.41867156242,6977.550594746675,8978.883728583709,10178.657049764646,9377.902274372913,9646.343768303614,10678.77097282476,9783.07592212862,5938.761986922221,9784.0397469543,9056.198669514775,9178.60231347875,8563.070242381735,13345.50207200989,286.5225591179457,8565.193214190998,11036.977526496908,3833.951713916728,7792.211038456602,3279.6817728937085,12652.81617880968,10530.843235806067,13109.231918739311,11738.535289919397,9510.15076934548,11908.702484561556,2858.8644992139284,,2579.520453443711,7099.35740287146,4674.865424898288,7705.952692496765,10816.55884806938,9629.223908397104,468770.3381499642
total_test_results,4213352.0,1824902.0,2140.0,8321966.0,2813478.0,52250830.0,6742446.0,6877464.0,1521536.0,,,1333264.0,,24893380.0,7629922.0,,126742.0,1215107.0,664181.0,19629022.0,,8649905.0,1351996.0,1298420.0,4088421.0,,5885264.0,1706995.0,8494731.0,18008712.0,11104442.0,7451672.0,1804394.0,4747454.0,1170524.0,2520903.0,2883938.0,1589271.0,11645357.0,2919549.0,42798540.0,10211781.0,1449147.0,17542.0,10700920.0,3671020.0,4038731.0,11263489.0,1802134.0,3323071.0,5464266.0,712963.0,7060847.0,20739846.0,3013340.0,1252179.0,,50108.0,6313570.0,5671210.0,2387879.0,7402565.0,669237.0,387396065.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.039161434916243,0.503925744103256,,2.001226191742447,1.686608438518194,1.5242436427370745,1.346094993945899,2.6165710605438703,1.6564065390732343,,0.0,2.420302883618007,,1.6298140771903098,1.773348547662326,2.912621359223301,1.721479958890031,1.517633294333946,1.0947344734473448,1.91148106874186,,1.9084160750925685,1.6391453914741332,1.6045154323645734,1.3770389033080754,,2.274036085302426,1.4987048229924755,2.042400269524962,2.743093554850505,2.426962938301298,1.3527497353745044,2.2962248953560533,1.5148672080505663,1.371510601563561,1.0335429464929733,1.7170315994876115,1.5071207430340556,2.7825052328036666,2.049575287135387,2.757894559985215,1.317890395523003,1.4670455551076194,1.2658227848101269,1.914214427973,1.0963295399903832,1.4625307657106106,2.485369271761642,2.0029978136963806,1.942718164116414,1.6648745949395338,1.6581588659331563,1.4611205708262385,1.7205840542626214,0.5400903119008454,1.227647289646281,,0.9035056017347308,1.671213118866209,1.4559561331063582,1.8913556646536616,1.1495950218089608,1.243495424367486,95.79550536191721
