attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)","(2021, 10, 26)"
confirmed,821255.0,135696.0,4.0,1150432.0,510908.0,4899527.0,729958.0,401379.0,142707.0,,49.0,63919.0,,3678661.0,1629337.0,103.0,17823.0,83522.0,287679.0,1688261.0,,1015688.0,476426.0,431169.0,738190.0,,756969.0,101849.0,557192.0,847512.0,1255595.0,779749.0,503322.0,854982.0,173104.0,278976.0,436900.0,131790.0,1191912.0,271898.0,2540255.0,1470495.0,145744.0,291.0,1527976.0,641497.0,361240.0,1559811.0,184715.0,178646.0,894221.0,153321.0,1276257.0,4221302.0,544145.0,39072.0,,7145.0,919999.0,717924.0,268112.0,874942.0,101424.0,45672977.0
deaths,15424.0,714.0,0.0,20963.0,8306.0,71629.0,8108.0,8752.0,2068.0,,0.0,1187.0,,58933.0,28737.0,3.0,230.0,888.0,3473.0,28115.0,,16567.0,6848.0,6245.0,9665.0,,14496.0,1147.0,10827.0,18956.0,23366.0,8705.0,10057.0,12503.0,2305.0,2941.0,7576.0,1543.0,27896.0,5012.0,56302.0,17888.0,1770.0,3.0,25641.0,10540.0,4318.0,31055.0,3223.0,2876.0,13565.0,2228.0,16234.0,70486.0,3159.0,356.0,,80.0,13793.0,8511.0,4316.0,9344.0,1174.0,741047.0
incident_rate,16749.419000098915,18549.234838595028,7.188943405043044,15805.422851307449,16929.793982644333,12400.02872022665,12675.663548389786,11257.97165838262,14655.193660887033,,,9056.902666528753,,17127.786786848166,15345.880069014864,,10852.52909047732,5898.979568774578,16097.847588084373,13322.954924947251,,15086.972066713814,15100.33057903628,14799.949473348908,16522.919202009638,,16283.126333410342,7576.855436493648,9216.366066348202,12296.142634976002,12572.474002581594,13826.239017013875,16911.85488360966,13930.62370752048,16196.441169260595,14421.776584877647,14184.346507124965,9692.500832897578,13419.122986560747,12967.104136770333,13058.046287772198,14020.625692929232,19124.953087806505,527.7092702741912,13071.801935136153,16211.819596352869,8564.782488808572,12184.13013790279,5783.741335268815,16863.562090732055,17367.851467376124,17331.084632609854,18688.3069606954,14558.281571096251,16972.929776372617,6261.648843168709,,6660.886750941567,10778.477559478222,9427.893471385612,14960.379924191486,15027.083175180687,17524.392709227846,736708.3322838744
total_test_results,5999468.0,3279336.0,2140.0,13422057.0,4058154.0,99679827.0,11912996.0,10538023.0,2358772.0,,,2192784.0,,41599173.0,12279449.0,,245115.0,2509935.0,1004941.0,34806411.0,,14335666.0,1702191.0,1815406.0,7274357.0,,9682580.0,2892458.0,13913057.0,30669295.0,17262893.0,11909045.0,2557567.0,7396246.0,2008702.0,3880664.0,4517972.0,2596029.0,15987533.0,4833708.0,74826384.0,16696712.0,1852560.0,17542.0,17066015.0,4605210.0,7457198.0,18421181.0,2972237.0,5634659.0,9440057.0,994890.0,10230166.0,34777776.0,4438524.0,2275645.0,,203238.0,9844653.0,9842443.0,4239033.0,11407437.0,1048481.0,649415991.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.8781011987750456,0.5261761584718783,0.0,1.8221850574392924,1.6257330086825807,1.461957450178354,1.1107488376043553,2.180482785596656,1.449123028302746,,0.0,1.857037813482689,,1.6020231274368582,1.7637235268087572,2.912621359223301,1.2904673736183585,1.063192931203755,1.207248356675322,1.6653230750458607,,1.631111128614299,1.43736907725439,1.4483879870769931,1.309283517793522,,1.91500576641844,1.1261769875011045,1.943136297721432,2.236664495605962,1.860950386071942,1.116384887957535,1.9981244610805808,1.462369968022719,1.3315694611331916,1.0542125487497132,1.7340352483405814,1.1708020335382048,2.3404412406285027,1.8433383106900385,2.2163916614670574,1.2164611236352385,1.2144582281260292,1.0309278350515465,1.6781022738577045,1.6430318458231294,1.1953272062894476,1.990946339011585,1.7448501745932925,1.6098877108919316,1.516962808970042,1.4531603628987548,1.2720008587612055,1.6697691849576268,0.5805437888798023,0.9111384111384112,,1.119664100769769,1.4992407600443045,1.1855015294097984,1.6097750193948797,1.0679565045454442,1.157516958510806,84.95912357977276
