attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)","(2021, 5, 20)"
confirmed,541230.0,69835.0,0.0,875195.0,339662.0,3841984.0,535316.0,346154.0,108031.0,,49.0,48662.0,,2302489.0,1118308.0,103.0,8124.0,35665.0,190900.0,1371884.0,,738173.0,370194.0,314086.0,454609.0,,467475.0,66535.0,457084.0,703897.0,983970.0,597052.0,316167.0,601794.0,111025.0,222780.0,322018.0,98091.0,1012757.0,201695.0,2091342.0,994734.0,109440.0,176.0,1094742.0,451645.0,197356.0,1204008.0,137342.0,150948.0,589846.0,123877.0,859701.0,2938261.0,403684.0,24026.0,,3308.0,671916.0,425848.0,159450.0,671445.0,59590.0,33135678.0
deaths,11077.0,369.0,0.0,17509.0,5808.0,61729.0,6478.0,8208.0,1652.0,,0.0,1125.0,,36347.0,20591.0,3.0,139.0,492.0,2080.0,24913.0,,13525.0,6025.0,5054.0,6693.0,,10517.0,816.0,8959.0,17802.0,20013.0,7426.0,7278.0,9408.0,1604.0,2240.0,5550.0,1341.0,26053.0,4126.0,52863.0,12950.0,1537.0,2.0,20161.0,6918.0,2606.0,26938.0,2466.0,2703.0,9669.0,2001.0,12364.0,51128.0,2279.0,255.0,,27.0,11068.0,5690.0,2769.0,7734.0,713.0,587791.0
incident_rate,11038.33528614564,9546.234339651011,0.0,12024.028410501463,11255.270388666726,9723.532892593768,9295.720449765366,9709.007998514566,11094.166553702951,,,6895.085929983606,,10720.351962592707,10532.762987779615,,4946.751182799628,2518.942390272567,10682.31989323276,10826.257725704932,,10964.779963337496,11733.305441717615,10781.05552645544,10175.520903163682,,10055.83383561414,4949.740070762648,7560.506014211801,10212.50190242935,9852.64933702365,10586.719133447004,10623.359247134467,9805.312583707702,10388.031939280188,11516.701750613109,10454.600351410772,7214.106527048762,11402.10916451911,9619.048572868842,10750.432787087157,9484.42060532696,14361.036241145734,319.16436965037,9365.494349436654,11413.907253806005,4679.191708729112,9404.85107431353,4300.41199939631,14248.967065995445,11456.181096871956,14002.796557769718,12588.652741898217,10133.373771260822,12591.680864190985,3850.388388256844,,3083.864712682254,7871.999347667084,5592.304448663954,8897.14961998095,11532.032823386233,10296.168180538014,518929.1206647074
total_test_results,4593802.0,2212533.0,2140.0,9517727.0,3026670.0,63569249.0,8302052.0,8343032.0,1809040.0,,,1591051.0,,29285492.0,8619250.0,,150721.0,1552857.0,725481.0,23972125.0,,10230447.0,1455747.0,1402459.0,5264485.0,,6722871.0,2209993.0,10149092.0,22482469.0,13477595.0,8939949.0,1923753.0,5442874.0,1358540.0,2939608.0,3325006.0,1953310.0,14162843.0,3423178.0,54303681.0,11795862.0,1549538.0,17542.0,12904784.0,4027953.0,4968594.0,13696009.0,2207790.0,4208523.0,6350245.0,798942.0,7861704.0,24023180.0,3390364.0,1670412.0,,109133.0,7295119.0,6857371.0,2889748.0,8601564.0,746763.0,464412262.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0466345176727083,0.5283883439536049,,2.000582727277921,1.709935170846312,1.6066959154436875,1.2101263552742678,2.3711989461338017,1.529190695263397,,0.0,2.3118655213513626,,1.5785960323806107,1.8412637663327096,2.912621359223301,1.7109798129000493,1.3795037151268752,1.0895756940806705,1.815969863341216,,1.8322263209301888,1.6275250274180564,1.609113427532587,1.4722541788657946,,2.249745975720627,1.2264221838130307,1.9600336043265567,2.529063201008102,2.0339034726668497,1.243777761401017,2.3019480211407264,1.5633256562876998,1.4447196577347443,1.0054762546009517,1.723506139408356,1.3670978988898064,2.572482836455339,2.045663006023947,2.527707089514771,1.3018555714391988,1.404422514619883,1.1363636363636365,1.8416211308235184,1.5317339946196682,1.32045643405825,2.2373605490993413,1.7955177585880502,1.7906828841720328,1.639241429118787,1.615311962672651,1.4381744350652146,1.7400768685967651,0.5645504899872177,1.0613502039457254,,0.8162031438935913,1.6472297132379643,1.3361575022073604,1.7365945437441204,1.1518441570046691,1.1965094814566202,92.28237855505586
