attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)","(2020, 5, 25)"
confirmed,15309.0,410.0,0.0,16575.0,6029.0,97385.0,24269.0,40873.0,8965.0,,49.0,8225.0,,51746.0,43400.0,103.0,166.0,643.0,2626.0,112017.0,,31715.0,17557.0,9125.0,8571.0,,37809.0,2074.0,47152.0,93271.0,54881.0,21315.0,13458.0,12456.0,479.0,12362.0,7956.0,4197.0,155343.0,7026.0,362764.0,24057.0,2457.0,22.0,32477.0,6090.0,3949.0,71827.0,3260.0,14065.0,10178.0,4586.0,20535.0,56434.0,8521.0,962.0,,69.0,37727.0,20065.0,1774.0,15584.0,843.0,1663783.0
deaths,566.0,10.0,0.0,807.0,117.0,3717.0,1333.0,3742.0,455.0,,0.0,440.0,,2252.0,1848.0,3.0,5.0,17.0,79.0,4885.0,,1997.0,456.0,207.0,391.0,,2691.0,78.0,2302.0,6416.0,5241.0,890.0,635.0,694.0,16.0,147.0,394.0,210.0,11147.0,320.0,29103.0,790.0,54.0,2.0,1989.0,313.0,148.0,5180.0,129.0,767.0,440.0,50.0,338.0,1609.0,98.0,54.0,,6.0,1208.0,1088.0,72.0,514.0,12.0,98472.0
incident_rate,312.2256247724693,56.04576615245816,0.0,227.71870372209827,199.7810328304953,246.46803597965115,421.42928587106616,1146.4154218159715,920.6542858433872,,,1165.4285022012075,,240.928548477896,408.76208850302,,101.0783722728629,45.41370971387244,146.94485091476807,883.9850247253335,,471.0928150138907,556.469428570523,313.2171815327836,191.84483734597407,,813.3077094833628,154.29113860016128,779.9288086699925,1353.2239304067043,549.5322502364858,377.9501924948294,452.19510179093857,202.9514643593375,44.81753928318136,639.058564687491,258.2986056550383,308.66853323978404,1748.9267849483067,335.07739543854075,1864.7691289013871,229.37459310966616,322.4147116638804,39.895546206296245,277.8400390107023,153.90560102664386,93.62840784050783,561.0612538411024,102.07615382062276,1327.68716235542,197.6804304919636,518.3918323331362,300.6952231704742,194.62764383672288,265.786388967042,154.1693843961993,,64.32486855352948,442.0000705288103,263.49680816263606,98.98741565284544,267.65438646449235,145.65648223180978,23960.25506811977
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,1629.0,,,1961.0,605.0,,4119.0,12538.0,,,,,,9681.0,7475.0,,,84.0,225.0,,,5285.0,,800.0,2131.0,,,257.0,8092.0,9339.0,,2676.0,2046.0,,65.0,,,419.0,,1243.0,77525.0,,154.0,,5511.0,938.0,747.0,,,1580.0,1534.0,370.0,1594.0,,692.0,,,,6521.0,3287.0,,2339.0,79.0,173541.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
