attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)","(2020, 10, 22)"
confirmed,180437.0,11888.0,0.0,234906.0,102798.0,898945.0,90222.0,65373.0,23528.0,,49.0,16537.0,,768091.0,345535.0,103.0,4056.0,14335.0,56600.0,363740.0,,155246.0,111733.0,77732.0,92299.0,,178171.0,6063.0,137979.0,147215.0,170076.0,128152.0,113081.0,170873.0,25640.0,61285.0,92853.0,9994.0,233296.0,39377.0,493774.0,252992.0,35052.0,88.0,190430.0,112483.0,40443.0,193517.0,59037.0,29594.0,167485.0,36017.0,237907.0,880754.0,99549.0,1987.0,,1343.0,170104.0,103379.0,21057.0,195823.0,10119.0,8461142.0
deaths,2843.0,68.0,0.0,5859.0,1772.0,17204.0,2198.0,4569.0,701.0,,0.0,642.0,,16267.0,7729.0,3.0,69.0,206.0,553.0,9647.0,,4180.0,1601.0,954.0,1380.0,,5799.0,146.0,4070.0,9810.0,7464.0,2354.0,3231.0,2686.0,278.0,587.0,1736.0,470.0,16263.0,953.0,33443.0,4082.0,431.0,2.0,4988.0,1221.0,635.0,8577.0,783.0,1187.0,3755.0,347.0,3011.0,17961.0,563.0,58.0,,21.0,3524.0,2259.0,420.0,1703.0,68.0,223331.0
incident_rate,3679.995757859432,1625.053824440055,0.0,3227.29953644303,3406.3842449675326,2275.1061108356266,1566.6979698322689,1833.597126963412,2416.191192116365,,,2343.184333240288,,3576.219412687659,3254.4149366564748,,2469.722156257421,1012.4502779912308,3167.204326647324,2870.463526907459,,2306.0152974821526,3541.379430567309,2668.16415944179,2065.930071426445,,3832.6284193276792,451.0449244613201,2282.274285109367,2135.871395340705,1702.9982506007643,2272.3468481631426,3799.574550870941,2784.114127285892,2399.0014764525467,3168.152737168168,3014.5551069491285,735.0091306167267,2626.559440858617,1877.9309137750383,2538.219095208327,2412.185104543404,4599.625752235383,159.58218482518498,1629.1245690429546,2842.654141261081,958.8791335258694,1511.6166714406645,1848.5490469656768,2793.570841290174,3252.948211922433,4071.286224409632,3483.6863140403216,3037.514190377592,3105.1248955850324,318.4351006187609,,1252.004325614349,1992.895803992704,1357.589660156748,1174.959420181492,3363.2498024022257,1748.396137252293,131839.63192663563
total_test_results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
