attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)","(2021, 9, 1)"
confirmed,704420.0,89345.0,0.0,1016663.0,455781.0,4485804.0,618072.0,373784.0,120180.0,,49.0,55570.0,,3269502.0,1413284.0,103.0,10740.0,63957.0,222552.0,1528120.0,,862935.0,408390.0,374122.0,581982.0,,692176.0,76290.0,498376.0,761906.0,1065671.0,651388.0,439661.0,766882.0,128098.0,244254.0,392052.0,108021.0,1094249.0,233487.0,2282836.0,1220902.0,117955.0,243.0,1228002.0,554496.0,279087.0,1315343.0,171472.0,162969.0,740634.0,132837.0,1061228.0,3639659.0,466107.0,28399.0,,5934.0,769842.0,567104.0,191156.0,736263.0,76007.0,39556341.0
deaths,12291.0,448.0,0.0,18853.0,6969.0,65650.0,7151.0,8358.0,1887.0,,0.0,1161.0,,44571.0,22870.0,3.0,150.0,602.0,2371.0,26412.0,,14520.0,6307.0,5584.0,7776.0,,12582.0,934.0,10024.0,18257.0,21616.0,7910.0,8490.0,11089.0,1803.0,2322.0,6539.0,1420.0,26902.0,4529.0,54282.0,14529.0,1593.0,2.0,21485.0,8001.0,3221.0,28235.0,2884.0,2772.0,10684.0,2071.0,13510.0,57381.0,2640.0,277.0,,56.0,11861.0,6611.0,3106.0,8496.0,858.0,642906.0
incident_rate,14366.580090288253,12213.192626564329,0.0,13967.612698776447,15103.068323854037,11352.95273060187,10732.771913836648,10483.9806725237,12341.799450380176,,,7873.904178397703,,15222.749026119463,13310.988928292676,,6539.648904882816,4517.145617682954,12453.49217851617,12059.198121564375,,12817.987650134375,12943.928343903624,12841.801467332392,13026.512907278577,,14889.367005722344,5675.444051979896,8243.506106839925,11054.126490768303,10670.734546414353,11550.18625328745,14772.815473956443,12495.168986096456,11985.46377264502,12626.808822130595,12728.316358002648,7944.408775100002,12319.585597696065,11135.24278803851,11734.797551975187,11640.84879564275,15478.39939532479,440.6644421877267,10505.530793645365,14013.142881259428,6616.984416050598,10274.520623318767,5369.080444150253,15383.707725695018,14384.834737373254,15015.616186575844,15539.624557816216,12552.331139722914,14538.77436947084,4551.202024394661,,5531.938695603535,9019.275805021349,7447.300966671495,10666.312529050352,12645.278589675729,13132.754739019178,618743.4122692542
total_test_results,5431702.0,2737989.0,2140.0,11769476.0,3633373.0,82151975.0,10166330.0,9504616.0,2063064.0,,,1861168.0,,37356121.0,10479411.0,,202039.0,2116848.0,880512.0,28869597.0,,12282602.0,1567512.0,1610358.0,6206606.0,,8466880.0,2528871.0,12010816.0,26164000.0,15247302.0,10379811.0,2298909.0,6560198.0,1638755.0,3387321.0,4042594.0,2244975.0,15199925.0,4152462.0,65299178.0,14142212.0,1663759.0,17542.0,14938578.0,4306399.0,6316356.0,15955813.0,2697634.0,4862261.0,7732766.0,883839.0,9116804.0,29670617.0,3925006.0,1902008.0,,165824.0,8564341.0,9509704.0,3436346.0,9884529.0,890894.0,561098668.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.744839726299651,0.5014270524371817,,1.854400130623422,1.52902380748649,1.4635057617318992,1.156984946737597,2.2360507672880594,1.5701447828257613,,0.0,2.08925679323376,,1.3632351348921028,1.6182168622867024,2.912621359223301,1.3966480446927374,0.9412574073205436,1.0653689924152558,1.728398293327749,,1.6826296302734274,1.544357109625603,1.4925612500735057,1.336123797643226,,1.8177457756408768,1.2242757897496397,2.0113328089635134,2.3962273561305465,2.0283933784441914,1.214330015290426,1.931033227873293,1.4459851711215024,1.4075161204702649,0.9506497334741704,1.6678909940518094,1.3145592060802993,2.458489795284254,1.9397225541464835,2.377831784674852,1.1900218035518002,1.3505150269170447,0.823045267489712,1.749589984381133,1.442931959833795,1.154120399731983,2.1465883803692267,1.681907250163292,1.7009369880161258,1.4425478711482325,1.5590535769401597,1.2730534814384844,1.5765487920709056,0.5663935534115557,0.975386457269622,,0.9437141894169194,1.5407057552069126,1.1657473761426476,1.6248509071125157,1.1539354822936911,1.1288433960029998,85.60347326074286
