attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)","(2021, 3, 14)"
confirmed,503673.0,60267.0,0.0,832743.0,326943.0,3685726.0,443968.0,290577.0,90381.0,,49.0,42511.0,,1976808.0,1033786.0,103.0,7768.0,29219.0,175236.0,1209331.0,,672554.0,342886.0,299995.0,416215.0,,437393.0,47032.0,393441.0,602308.0,670088.0,497392.0,300780.0,571005.0,101760.0,204638.0,299287.0,78615.0,837861.0,188311.0,1741363.0,882715.0,100976.0,154.0,989191.0,433669.0,159617.0,974818.0,102995.0,130502.0,533421.0,114623.0,789652.0,2727462.0,378379.0,16890.0,,2767.0,594735.0,349425.0,135468.0,625359.0,55163.0,29509994.0
deaths,10327.0,306.0,0.0,16553.0,5474.0,55206.0,6038.0,7765.0,1507.0,,0.0,1041.0,,32255.0,18215.0,3.0,133.0,451.0,1910.0,23207.0,,12856.0,5641.0,4816.0,4982.0,,9884.0,724.0,8048.0,16645.0,16769.0,6814.0,6901.0,8660.0,1392.0,2127.0,5118.0,1199.0,23903.0,3852.0,48752.0,11691.0,1488.0,2.0,19032.0,4701.0,2322.0,24527.0,2080.0,2567.0,8875.0,1912.0,11639.0,46423.0,2027.0,214.0,,25.0,10019.0,5123.0,2530.0,7176.0,691.0,534538.0
incident_rate,10272.363779869616,8238.317533439502,0.0,11440.793755273078,10833.804978719623,9328.06539384028,7709.469578046293,8150.171360678677,9281.612382466388,,,6023.529611802496,,9203.986434883713,9736.694111179331,,4729.980697684331,2063.6752474799982,9805.798893716792,9543.466562540616,,9990.079051201394,10867.777893992845,10297.379547827662,9316.14735456243,,9408.741277845396,3498.852859519183,6507.803919492927,8738.596123933497,6709.69855681322,8819.582554322693,10106.348842077465,9303.652930836826,9521.154065671262,10578.843759951364,9716.61824920556,5781.7433263392,9433.045228710487,8980.751410820816,8951.384273552796,8416.360891083634,13250.365455829053,279.2688234440737,8462.507806417945,10959.620376292876,3784.422784066432,7614.58239028326,3224.9489149555343,12318.935660270672,10360.276371925103,12956.743784893388,11562.92107947462,9406.377409260302,11802.36921382002,2706.778484877137,,2579.520453443711,6967.766107719987,4588.705317330132,7558.978141860015,10740.50817922539,9531.255669458273,461963.14486422914
total_test_results,4154575.0,1780353.0,2140.0,8134653.0,2773065.0,50889509.0,6557486.0,6697955.0,1471921.0,,,1296619.0,,24280548.0,7476610.0,,122721.0,1171863.0,654640.0,19066070.0,,8425552.0,1339467.0,1285314.0,4031247.0,,5784633.0,1711106.0,8272627.0,17335286.0,10860548.0,7258316.0,1781884.0,4648033.0,1138963.0,2474157.0,2826288.0,1527660.0,11226063.0,2844606.0,40989910.0,9987919.0,1438441.0,26131.0,870867.0,3598502.0,3938818.0,10976232.0,1768378.0,3205252.0,5310349.0,432098.0,6963586.0,20287111.0,2956997.0,1178093.0,,49907.0,6155837.0,5533879.0,2316597.0,7231418.0,660164.0,367178964.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,2.0503382154691634,0.5077405545323311,,1.9877681349467964,1.6742979663121706,1.4978324487495815,1.3600079284993514,2.672269312436979,1.667385844369945,,0.0,2.448777963350662,,1.631670855237332,1.7619700789138175,2.912621359223301,1.712152420185376,1.5435162052089393,1.0899586842886164,1.9189948822944256,,1.91151937242214,1.6451531996056998,1.6053600893348223,1.196977523635621,,2.259752670938949,1.539377445143732,2.04554177119314,2.763536263838435,2.502507133391436,1.3699456364396694,2.2943679765941885,1.5166241976865351,1.3679245283018868,1.0393963975410236,1.7100642527072676,1.5251542326528016,2.852859841906952,2.045552304432561,2.7996460244073176,1.324436539539942,1.4736174932657264,1.2987012987012987,1.9239964779299448,1.084006465760753,1.454732265360206,2.5160594080125724,2.019515510461673,1.967019662533908,1.663789014680712,1.6680770874955289,1.4739404193239554,1.7020585438037268,0.5357062627682826,1.2670219064535229,,0.9035056017347308,1.6846158373056908,1.4661229162195035,1.8675997283491304,1.1475008754971143,1.252651233616736,96.12323826500766
